Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;Gedung Apartemen;Blok C4 Flat Taman Pauh Indah;Jalan Pauh Indah 1, Taman Pauh Indah, 13700 Bukit Mertajam, Pulau Pinang, Malaysia;Bukit Mertajam;JAMBI;13700;Indonesia;;;;53.755.306;1.004.192.237;https://maps.google.com/?cid=0x0:0x52124be23938523;
komplek housing;Gedung Apartemen;Blok E Seri Pauh;Rumah pangsa seri Pauh, Lorong Pauh 2, 13500 Permatang Pauh, Pulau Pinang, Malaysia;Permatang Pauh;JAMBI;13500;Indonesia;;;;53.696.723;1.004.222.294;https://maps.google.com/?cid=0x0:0xffe40578480aee49;
komplek housing;komplek housing;Kec. Pauh;Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-2.136.479;1.028.156.984;https://maps.google.com/?cid=0x0:0xacf6fbed2598c15;
komplek housing;Gedung Apartemen;Blok C4 Flat Taman Pauh Indah;Jalan Pauh Indah 1, Taman Pauh Indah, 13700 Bukit Mertajam, Pulau Pinang, Malaysia;Bukit Mertajam;JAMBI;13700;Indonesia;;;;53.755.306;1.004.192.237;https://maps.google.com/?cid=0x0:0x52124be23938523;
komplek housing;Asosiasi perumahan;Residensi Pauh Permai;Jln Pauh Permai, 13500 Permatang Pauh, Pulau Pinang, Malaysia;Permatang Pauh;JAMBI;13500;Indonesia;;;;53.929.176;1.004.189.446;https://maps.google.com/?cid=0x0:0x1c9d3a52fc53f428;
komplek housing;Kompleks Townhouse;River Valley Residence Lebak Bulus;Jl. Lb. Bulus Pd. No.2, Lb. Bulus, Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 15419;Lb. Bulus, Kec. Cilandak, Kota Jakarta Selatan;JAMBI;15419;Indonesia;81807782824;;;-63.011.226;1.067.738.859;https://maps.google.com/?cid=0x0:0x78cb6d14c1c1b362;
komplek housing;Komplek perumahan;River Valley Residence;Jl. Raya Cirendeu No.12, RT.1/RW.4, Cireundeu, Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12430;RT.1/RW.4, Cireundeu, Kec. Cilandak, Kota Jakarta Selatan;JAMBI;12430;Indonesia;81224928062;;;-63.011.119;1.067.738.097;https://maps.google.com/?cid=0x0:0xc6ea5231cc0be9ed;
komplek housing;Komplek perumahan;Sarolangun pauh;VR5C+G38, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-2.141.213;102.820.198;https://maps.google.com/?cid=0x0:0xd7ed0693649ab385;
komplek housing;komplek housing;Komplek Housing;Blok Bojong Nangka I, Jl. Ring Rudal Blok Bojong Nangka I No.68, RT.001/RW.007, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414;Jl. Ring Rudal Blok Bojong Nangka I No.68, RT.001/RW.007, Jatirahayu, Kec. Pd. Melati, Kota Bks;JAMBI;17414;Indonesia;;;;-6.293.724;1.069.165.114;https://maps.google.com/?cid=0x0:0x9c50464976dee674;
komplek housing;komplek housing;Pauh;02600 Arau, Perlis, Malaysia;Arau;JAMBI;2600;Indonesia;;;;643.744;1.003.022.302;https://maps.google.com/?cid=0x0:0x9119eb499ac3598c;
komplek housing;Masjid;Rumah Jihad;VR5C+4FR, RT.09/RW.03, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-21.431.313;1.028.206.839;https://maps.google.com/?cid=0x0:0x1d592f5a5d78371a;
komplek housing;Masjid;Masjid Al Jihad;VR5C+J37, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Pauh, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-2.140.967;102.820.185;https://maps.google.com/?cid=0x0:0x5cd403294e06ca94;
komplek housing;komplek housing;Kec. Pauh;Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-2.136.479;1.028.156.984;https://maps.google.com/?cid=0x0:0xacf6fbed2598c15;
komplek housing;komplek housing;Komplek Housing;Blok Bojong Nangka I, Jl. Ring Rudal Blok Bojong Nangka I No.68, RT.001/RW.007, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414;Jl. Ring Rudal Blok Bojong Nangka I No.68, RT.001/RW.007, Jatirahayu, Kec. Pd. Melati, Kota Bks;JAMBI;17414;Indonesia;;;;-6.293.724;1.069.165.114;https://maps.google.com/?cid=0x0:0x9c50464976dee674;
komplek housing;komplek housing;Pauh;02600 Arau, Perlis, Malaysia;Arau;JAMBI;2600;Indonesia;;;;643.744;1.003.022.302;https://maps.google.com/?cid=0x0:0x9119eb499ac3598c;
komplek housing;komplek housing;Pauh;Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-2.141.213;102.820.198;https://maps.google.com/?cid=0x0:0xda7bfc40747ce0ab;
komplek housing;Masjid;Rumah Jihad;VR5C+4FR, RT.09/RW.03, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-21.431.313;1.028.206.839;https://maps.google.com/?cid=0x0:0x1d592f5a5d78371a;
komplek housing;Komplek perumahan;MO;jkt Pauh Danau, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-2.141.213;102.820.198;https://maps.google.com/?cid=0x0:0x9e492c35fa8d7e5c;
komplek housing;Gedung Apartemen;Residensi Seri Pauh;Residensi, Lrg Seri Pauh, 13700 Perai, Penang, Malaysia;Perai;JAMBI;13700;Indonesia;;;;53.723.032;1.004.189.112;https://maps.google.com/?cid=0x0:0xcdca56e87f50e128;
komplek housing;Asosiasi perumahan;Residensi Pauh Permai;Jln Pauh Permai, 13500 Permatang Pauh, Pulau Pinang, Malaysia;Permatang Pauh;JAMBI;13500;Indonesia;;;;53.929.176;1.004.189.446;https://maps.google.com/?cid=0x0:0x1c9d3a52fc53f428;
komplek housing;Gedung Apartemen;Blok C4 Flat Taman Pauh Indah;Jalan Pauh Indah 1, Taman Pauh Indah, 13700 Bukit Mertajam, Pulau Pinang, Malaysia;Bukit Mertajam;JAMBI;13700;Indonesia;;;;53.755.306;1.004.192.237;https://maps.google.com/?cid=0x0:0x52124be23938523;
komplek housing;Pengembang Realestat;Residensi Pauh Sales Gallery;Unit B2-3-31, Elevate, 1, Lrg Pauh Jaya 1/3, Taman Pauh Jaya, 13500 Permatang Pauh, Penang, Malaysia;Permatang Pauh;JAMBI;13500;Indonesia;;;;53.691.167;1.004.175.568;https://maps.google.com/?cid=0x0:0x15895cd89be5743d;
komplek housing;Gedung Apartemen;Residensi Pauh Armani;447, Jln Permatang Pauh, 13500 Permatang Pauh, Pulau Pinang, Malaysia;Permatang Pauh;JAMBI;13500;Indonesia;;;;53.947.583;1.004.195.542;https://maps.google.com/?cid=0x0:0x1e7bc9492c05f4f1;
komplek housing;Gedung Apartemen;Residensi Pauh Harmoni;B2-3 27  28, Lrg Pauh Jaya 1/3, Taman Pauh Jaya, 13500 Permatang Pauh, Penang, Malaysia;Permatang Pauh;JAMBI;13500;Indonesia;;;;53.947.959;1.004.189.947;https://maps.google.com/?cid=0x0:0xdf2c16241748cb22;
komplek housing;Komplek perumahan;Rumah Wenny;JM9W+VWM, Jl pertamina, Pelawan Jaya, Kec. Pelawan, Kabupaten Sarolangun, Jambi 37482;Jl pertamina, Pelawan Jaya, Kec. Pelawan, Kabupaten Sarolangun;JAMBI;37482;Indonesia;;;;-2.380.277;102.697.304;https://maps.google.com/?cid=0x0:0x13f96b6a62192381;
komplek housing;Pembangunan Perumahan;Rumah embit pelawan;JM8W+R5R, Pelawan Jaya, Kec. Pelawan, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-2.382.898;1.026.953.828;https://maps.google.com/?cid=0x0:0x247206c1e072cfad;
komplek housing;Pembangunan Perumahan;Kec mandiangin;XXC8+3H3, Bukit Peranginan, Kec. Mandiangin, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-20.298.522;1.029.664.072;https://maps.google.com/?cid=0x0:0x53aaf409bc27b2d1;
komplek housing;Pembangunan Perumahan;MANDIANGIN TUO;XX97+M33, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.308.558;1.029.626.766;https://maps.google.com/?cid=0x0:0xbbf6a8f643bbfa30;
komplek housing;Pasar;Sekdes Mandiangin Pasar;XX48+MPW, Jl. Lingkar, RT.15/RW.Dusun Sukokarangan, Mandiangin, Pasar Kec, Kabupaten Sarolangun, Jambi 37492;Jl. Lingkar, RT.15/RW.Dusun Sukokarangan, Mandiangin, Pasar Kec, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.432.566;1.029.668.384;https://maps.google.com/?cid=0x0:0x9d0e4807a5331bac;
komplek housing;Komplek perumahan;Trader;XX57+X68, Jl. Sarolangun - Muara Tembesi, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Jl. Sarolangun - Muara Tembesi, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.401.542;1.029.629.913;https://maps.google.com/?cid=0x0:0xd67f04155dc63543;
komplek housing;Komplek perumahan;Warisman Trader;XX54+J8G, RT.17/RW.Dsn liam, lestari, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;RT.17/RW.Dsn liam, lestari, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.409.428;1.029.558.319;https://maps.google.com/?cid=0x0:0x54ad1ea1f036eb43;
komplek housing;Komplek perumahan;Man trader;dusun bangun makmur RT 08, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.369.392;102.965.482;https://maps.google.com/?cid=0x0:0x7c5fd0137c9fb740;
komplek housing;Rumah wisata;Mess 2 PT SGM;XX78+Q7G, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.361.504;1.029.656.358;https://maps.google.com/?cid=0x0:0x65ecdee724226c7d;
komplek housing;Komplek perumahan;Rahman trd;dusun bangun makmur RT 08, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.408.156;1.029.612.292;https://maps.google.com/?cid=0x0:0x4d6f5f94d42efd05;
komplek housing;Komplek perumahan;rumah Iskandar;XX73+XCC, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.342.604;1.029.532.778;https://maps.google.com/?cid=0x0:0xc05b577dad4c5ebd;
komplek housing;Perhimpunan Pengembang Perumahan;SOSIAL;VW5F+VC4, Pemusiran, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Pemusiran, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-21.403.678;1.029.235.707;https://maps.google.com/?cid=0x0:0x38000564e34bb591;
komplek housing;Komplek perumahan;rumah mafthu andika;2X5G+R3R, Kertopati, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Kertopati, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-19.903.791;102.975.134;https://maps.google.com/?cid=0x0:0x39cdf232fea4e628;
komplek housing;Pembangunan Perumahan;Mislen;XX8F+HMF, Kute jaye, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Kute jaye, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-2.033.751;102.974.385;https://maps.google.com/?cid=0x0:0xe4a0ee65470473cc;
komplek housing;Komplek perumahan;kantor;XXHP+WJ2, Jl. Sarolangun - Muara Tembesi, Taman Dewa, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Jl. Sarolangun - Muara Tembesi, Taman Dewa, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.200.436;1.029.864.611;https://maps.google.com/?cid=0x0:0xcfe31bde546d360a;
komplek housing;Perumahan;Kertopati, ponpes kanjeng sepuh;2W5X+WPV, Kertopati, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Kertopati, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-19.901.264;1.029.493.104;https://maps.google.com/?cid=0x0:0x42e30a0845c2c94d;
komplek housing;Komplek perumahan;Kompleks Perumahan H. Ibrahim;Jl. Lintas Sumatera No.12, Bernai, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Bernai, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;;;;-230.093;1.026.911.544;https://maps.google.com/?cid=0x0:0x180420d6d708002d;
komplek housing;Komplek perumahan;Rumah Keluarga iskandar;2X5F+XPW, Kertopati, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Kertopati, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-19.900.215;1.029.743.167;https://maps.google.com/?cid=0x0:0xbbca87e3b277ee13;
komplek housing;komplek housing;Kec. Mandiangin;Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-20.515.361;103.035.694;https://maps.google.com/?cid=0x0:0x8e56952956171f84;
komplek housing;Pembangunan Perumahan;Komplek Afd V PTPN VI;X4W4+QPW, Petiduran Baru, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Petiduran Baru, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.030.226;1.031.068.306;https://maps.google.com/?cid=0x0:0x630464b7d0dc96df;
komplek housing;Toko;Rumah risma;235Q+3Q, Petiduran Baru, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Petiduran Baru, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-19.922.144;1.030.897.696;https://maps.google.com/?cid=0x0:0x58400eb440bb63df;
komplek housing;Komplek perumahan;Teguh/rumiati;X48G+RWH, Butang Baru, mandiangin timur, Kabupaten Sarolangun, Jambi 37492;Butang Baru, mandiangin timur, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.329.343;1.031.273.729;https://maps.google.com/?cid=0x0:0x9e52773f2e792634;
komplek housing;Jasa Ketik;Jasa cetak poto  Printing (Haidil Adha);X446+CWP, Sungai Butang, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Sungai Butang, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;85266691537;;;-2.044.002;103.112.065;https://maps.google.com/?cid=0x0:0x42f255dd14516b4d;
komplek housing;Komplek perumahan;RUMAH AZMI BIN KARIM;WVMR+PWG, Gurun Tuo, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Gurun Tuo, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.656.248;1.028.923.239;https://maps.google.com/?cid=0x0:0x7854a219e2bdf36c;
komplek housing;Komplek perumahan;Km. 5 kampung bengkulu;W53G+RQ7, Butang Baru, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Butang Baru, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.954.742;103.176.915;https://maps.google.com/?cid=0x0:0x9d03b73d6682e118;
komplek housing;Komplek perumahan;RUMAH AZRI;X5R3+2G9, Jati Baru, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Jati Baru, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.099.577;1.031.538.504;https://maps.google.com/?cid=0x0:0xfc8dfa15c34f4b7f;
komplek housing;Komplek perumahan;Rumah panji operator;235P+R79, Petiduran Baru, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Petiduran Baru, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-19.904.735;1.030.857.384;https://maps.google.com/?cid=0x0:0x739303f6397a88bf;
komplek housing;Komplek perumahan;Rumah Median;WV8J+J99, Jl. Sarolangun - Muara Tembesi, Gurun Mudo, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Jl. Sarolangun - Muara Tembesi, Gurun Mudo, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.834.555;1.028.809.715;https://maps.google.com/?cid=0x0:0xc22ddedae4ee7782;
komplek housing;Komplek perumahan;Rumah Mona Herliska;235H+2XH, Petiduran Baru, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Petiduran Baru, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;85162749544;;;-19.924.375;1.030.799.375;https://maps.google.com/?cid=0x0:0xa8ce8ff0937e164;
komplek housing;Komplek perumahan;Paknsyadi;X38R+WR4, Guruh Baru, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Guruh Baru, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.338.596;1.030.919.608;https://maps.google.com/?cid=0x0:0xaa4a16d50759e6e8;
komplek housing;komplek housing;Kec. Air Hitam;Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-19.408.801;1.025.384.773;https://maps.google.com/?cid=0x0:0x460cf75ffd60b2d6;
komplek housing;komplek housing;Jambi;Kota Jambi, Jambi;Kota Jambi, Jambi;JAMBI;;Indonesia;;;;-16.101.229;1.036.131.203;https://maps.google.com/?cid=0x0:0xd15a99c70ab2d90d;
komplek housing;komplek housing;Aston Jambi Hotel  Conference Center;Jl. Sultan Agung No.99, Murni, Kec. Telanaipura, Kota Jambi, Jambi 36122;Murni, Kec. Telanaipura, Kota Jambi;JAMBI;36122;Indonesia;74133777;;;-16.015.007;1.036.047.167;https://maps.google.com/?cid=0x0:0x7050367d57cb486f;
komplek housing;komplek housing;Komplek Housing;Blok Bojong Nangka I, Jl. Ring Rudal Blok Bojong Nangka I No.68, RT.001/RW.007, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414;Jl. Ring Rudal Blok Bojong Nangka I No.68, RT.001/RW.007, Jatirahayu, Kec. Pd. Melati, Kota Bks;JAMBI;17414;Indonesia;;;;-6.293.724;1.069.165.114;https://maps.google.com/?cid=0x0:0x9c50464976dee674;
komplek housing;komplek housing;Jambi 37491;Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-21.312.091;1.026.675.575;https://maps.google.com/?cid=0x0:0x498e7cd128e0b029;
komplek housing;Sekolah;Jl doho;2JP8+9H4, Pematang Kabau, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Pematang Kabau, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-19.641.621;1.026.165.121;https://maps.google.com/?cid=0x0:0xca6243b35fae1a74;
komplek housing;Komplek perumahan;Home cking;WHG9+M8M, Mentawak Ulu, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Mentawak Ulu, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-20.732.762;1.025.682.997;https://maps.google.com/?cid=0x0:0xea1cd6e9140fe6f8;
komplek housing;komplek housing;Salon luna;WQ38+FGV, Lubuk Kepayang, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Lubuk Kepayang, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-2.096.502;102.766.534;https://maps.google.com/?cid=0x0:0xf1dff0daf6c42aec;
komplek housing;Komplek perumahan;Rumah Alok;XP8W+828, Desa Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Desa Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-20.342.027;1.027.450.861;https://maps.google.com/?cid=0x0:0x3756021fce887796;
komplek housing;Komplek perumahan;Seblak Teh Noneng;XH5G+F8F, Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-20.416.251;1.025.760.439;https://maps.google.com/?cid=0x0:0xa93252d47fa3dd05;
komplek housing;Komplek perumahan;Miftah Hale;3G8M+FHX, Bukit Suban, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Bukit Suban, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-19.337.349;1.025.339.483;https://maps.google.com/?cid=0x0:0x385371e1f175bb91;
komplek housing;Komplek perumahan;Adi Putra;Unnamed Road, Desa Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Desa Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;82252911763;;;-20.304.939;1.027.423.027;https://maps.google.com/?cid=0x0:0x5404cfded272a371;
komplek housing;Komplek perumahan;Mentawak baru;XH4G+42M, Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-20.446.559;1.025.750.316;https://maps.google.com/?cid=0x0:0x399bd044db21730f;
komplek housing;Komplek perumahan;Home sultan;XP4X+75H, Desa Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Desa Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-2.044.662;102.747.989;https://maps.google.com/?cid=0x0:0xdd8f5d90a5893343;
komplek housing;Komplek perumahan;Ramah Zain s;2JM4+JXJ, Pematang Kabau, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Pematang Kabau, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-19.659.821;1.026.075.575;https://maps.google.com/?cid=0x0:0x7f5ee0faca71e50e;
komplek housing;komplek housing;Rumah opung chelse simanjuntak;WHG2+5R2, Mentawak Ulu, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Mentawak Ulu, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-2.074.603;1.025.520.244;https://maps.google.com/?cid=0x0:0xa86710ec438dccf7;
komplek housing;Komplek perumahan;Nyala;XH3H+C3W, RT.18, Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;RT.18, Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-20.463.988;1.025.777.098;https://maps.google.com/?cid=0x0:0xeac3eae5038f6c97;
komplek housing;Komplek perumahan;Eka House;XH8P+J6X, Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-20.333.453;1.025.857.054;https://maps.google.com/?cid=0x0:0x750a4d1c27e0a9f3;
komplek housing;Komplek perumahan;Home Amir;XH6Q+W9, Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-20.377.155;1.025.884.508;https://maps.google.com/?cid=0x0:0x136c63952615af44;
komplek housing;Komplek perumahan;Rumah andrean;QQFG+Q25, Pangidaran, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Pangidaran, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-2.225.629;1.027.752.335;https://maps.google.com/?cid=0x0:0x70fc7383a9932b52;
komplek housing;Komplek perumahan;Rumah;XHCJ+9R, Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-20.291.182;1.025.822.005;https://maps.google.com/?cid=0x0:0x1a18c706686d89f3;
komplek housing;komplek housing;Rumah mbah jam;RHJ3+FJC, Sungai Udang, Kec. Pamenang, Kabupaten Merangin, Jambi;Kabupaten Merangin, Jambi;JAMBI;;Indonesia;;;;-2.169.416;102.554.267;https://maps.google.com/?cid=0x0:0x22d9fd1383086139;
komplek housing;Komplek perumahan;Rumah geboot;XH6J+63R, Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-20.391.908;1.025.802.731;https://maps.google.com/?cid=0x0:0x2737863e05bb2be1;
komplek housing;Komplek perumahan;Feri;WHJ3+J56, Mentawak Ulu, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Mentawak Ulu, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-2.067.603;1.025.525.293;https://maps.google.com/?cid=0x0:0x4488437aa86680f8;
komplek housing;komplek housing;Kec. Air Hitam;Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-19.408.801;1.025.384.773;https://maps.google.com/?cid=0x0:0x460cf75ffd60b2d6;
komplek housing;Komplek perumahan;Dika;2GXM+QX4, Bukit Suban, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Bukit Suban, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-1.950.615;1.025.349.163;https://maps.google.com/?cid=0x0:0x394f30157324004;
komplek housing;Komplek perumahan;Rumah tono;XP7W+MGJ, Desa Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Desa Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-20.366.735;1.027.452.407;https://maps.google.com/?cid=0x0:0xf77d27187a01bfc8;
komplek housing;Komplek perumahan;Ozil;XH6G+7R8, Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-20.390.994;1.025.772.288;https://maps.google.com/?cid=0x0:0x48a05e7d27a9b2ef;
komplek housing;Komplek perumahan;Pondok Gede Housing 1;Jl. Cipta Raya No.45-3, RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414;RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks;JAMBI;17414;Indonesia;;;;-62.852.504;1.069.163.397;https://maps.google.com/?cid=0x0:0x3132afedbf38cd61;
komplek housing;Komplek perumahan;Pondok Gede Housing II;Housing II, Jl. Raya Hankam, RT.001/RW.004, Jatirahayu, Pondok Gede, Bekasi, West Java;Kota Bks, Jawa Barat;JAMBI;;Indonesia;;;;-62.876.701;1.069.147.674;https://maps.google.com/?cid=0x0:0x2a52e601c20d18f2;
