Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Pondok pedesaan";"Suru, Kec. Siritaun Wida Timur., Kabupaten Seram Bagian Timur., Maluku";"6RMH+5H8, Suru, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";" 081240763048";"";"";"-3.7670875";"130.8289531";"https://maps.google.com/?cid=0x0:0xcee7c0c43b3c0148";""
"perumahan";"Pembangunan Perumahan";"Dusun Birit, Desa Kwaos";"5RPF+R4Q, Kwaos, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.8129055";"130.8228604";"https://maps.google.com/?cid=0x0:0xbc4468635ab0b884";""
"perumahan";"Komplek perumahan";"VHINA HATALA";"6R3G+C3, Kwaos, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7965604";"130.8252667";"https://maps.google.com/?cid=0x0:0xff441b4dbe8c3a0b";""
"perumahan";"Komplek perumahan";"Tawarei";"6R3G+C3, Kwaos, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7968056";"130.8249794";"https://maps.google.com/?cid=0x0:0xcdd0037c4834c384";""
"perumahan";"Komplek perumahan";"UkiNi";"6R3G+44Q, Jln trikora, Kwaos, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7971629";"130.8253599";"https://maps.google.com/?cid=0x0:0x794c779eeee591";""
"perumahan";"Komplek perumahan";"Kompleks Rumah Tua";"7RGG+MQ4, Kian Laut, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7233556";"130.82695";"https://maps.google.com/?cid=0x0:0x8df5674eb5aa671b";""
"perumahan";"Pembangunan Perumahan";"Kompleks kelapa 2";"8R2C+MMQ, Kian Laut, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6982978";"130.8217497";"https://maps.google.com/?cid=0x0:0x73cf0095877c31d1";""
"perumahan";"Komplek perumahan";"Keluarga aldi rumadan";"5R9C+257, Urung, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.8319058";"130.8205424";"https://maps.google.com/?cid=0x0:0xf412d8e3f11a7338";""
"perumahan";"Komplek perumahan";"Keta kwaos";"6QCP+2P3 Keta, Kwaos, Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7799936";"130.7867889";"https://maps.google.com/?cid=0x0:0xdb5c9eb642f3ef21";""
"perumahan";"Komplek perumahan";"Irfani Rumakat";"6QCP+5MP, Kwaos, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7795455";"130.7866969";"https://maps.google.com/?cid=0x0:0x7105074584bcd031";""
"perumahan";"Pembangunan Perumahan";"Kampung nama";"7RGH+J3G, Kian Laut, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7234345";"130.8276878";"https://maps.google.com/?cid=0x0:0x5e576fb23304a25a";""
"perumahan";"Komplek perumahan";"Rumadaul Yadi";"6R3G+42H, Kwaos, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7971953";"130.8251031";"https://maps.google.com/?cid=0x0:0x9ed1b3a0fb8b5c51";""
"perumahan";"perumahan";"Markas Madrid";"5R9C+257, Urung, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.8324657";"130.8204099";"https://maps.google.com/?cid=0x0:0x7ac00e7fb1aa1022";""
"perumahan";"Komplek perumahan";"Askia Rumakat";"6R3G+C3, Kwaos, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.796819";"130.8255443";"https://maps.google.com/?cid=0x0:0x54d2483c7edd16ae";""
"perumahan";"Pembangunan Perumahan";"Rumakat";"6R3G+C3, Kwaos, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7964375";"130.8251875";"https://maps.google.com/?cid=0x0:0x7cf3c4929f43ae59";""
"perumahan";"Pembangunan Perumahan";"Kecamatan Lian Fitu";"7RGG+QW7, Kian Laut, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7231695";"130.8272151";"https://maps.google.com/?cid=0x0:0xbae10ff2f5be3e7a";""
"perumahan";"Komplek perumahan";"Aronin";"7RHG+7F, Kian Laut, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7228684";"130.8261824";"https://maps.google.com/?cid=0x0:0xa77fe5b7aff99043";""
"perumahan";"Komplek perumahan";"Sakina Rumadaul";"6R4G+77V, Jl. Rumeon, Kwaos, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";" 081299213832";"";"";"-3.794252";"130.8256828";"https://maps.google.com/?cid=0x0:0xcb67590971ee4cd3";""
"perumahan";"Komplek perumahan";"Kampung Baru";"8R4C+34, Kian Laut, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6947615";"130.8203522";"https://maps.google.com/?cid=0x0:0xf3339c73c70fed84";""
"perumahan";"Pembangunan Perumahan";"Desa aruan";"8R9G+C8V, Kian Laut Kec Sirtaun, Kiandarat, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6814331";"130.8258421";"https://maps.google.com/?cid=0x0:0x87635325650ff582";""
"perumahan";"perumahan";"Kec. Tlk. Waru";"Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.404276";"130.6715092";"https://maps.google.com/?cid=0x0:0x8093b034c7ac82";""
"perumahan";"Komplek perumahan";"desa karai";"HMWC+7JJ, Belis, Kec. Tlk. Waru, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.404276";"130.6715092";"https://maps.google.com/?cid=0x0:0x5af7837886ae1421";""
"perumahan";"Pondok pedesaan";"Nama Andan";"MRJ2+5RV, Pualu Parang, Waru, Kec. Tlk. Waru, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.3195144";"130.8020515";"https://maps.google.com/?cid=0x0:0x9b8525b5c972d83f";""
"perumahan";"Perhimpunan Pengembang Perumahan";"MADAK";"GPCQ+2W3, Madak, Kec. Tlk. Waru, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.4799846";"130.7397827";"https://maps.google.com/?cid=0x0:0x62295c41ab510df";""
"perumahan";"Pembangunan Perumahan";"AB SEHWAKY";"HMX7+98Q, Belis, Kec. Tlk. Waru, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.4015356";"130.6633522";"https://maps.google.com/?cid=0x0:0x6191567a3f880bfb";""
"perumahan";"Balai masyarakat";"Lopong desa waru";"JM55+PPC, Belis, Waru, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.3906876";"130.6592552";"https://maps.google.com/?cid=0x0:0x60bf6ff283c759d4";""
"perumahan";"Komplek perumahan";"DESA Adm KARAY";"HMWC+7JJ, Desa Karai, Kec. Tlk. Waru, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.404276";"130.6715092";"https://maps.google.com/?cid=0x0:0xf71e3ba3919d1f2b";""
"perumahan";"perumahan";"Tubir Masiwang 2";"GMVW+673, Waru, Kec. Tlk. Waru, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.456019";"130.695863";"https://maps.google.com/?cid=0x0:0x300f943be6bba4f";""
"perumahan";"Komplek perumahan";"Salas Kon";"QHJ3+2J9, Unnamed Road, Salas, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.219962";"130.554123";"https://maps.google.com/?cid=0x0:0xac759d004c3ba629";""
"perumahan";"Komplek perumahan";"Vila Raja Dawang";"PHCW+5X, Dawang, Kec. Tlk. Waru, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.2795512";"130.5973819";"https://maps.google.com/?cid=0x0:0xd1b8ae7fc4d7e598";""
"perumahan";"Pembangunan Perumahan";"Pos solat sala";"HMWF+859, Waru, Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.404204";"130.6729914";"https://maps.google.com/?cid=0x0:0x436e892e5ca88f39";""
"perumahan";"Komplek perumahan";"FM Pro Atamari";"VFWQ+2P9, Jl. A. Tamaela, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.104955";"130.4893717";"https://maps.google.com/?cid=0x0:0xe06e257f8488159f";""
"perumahan";"perumahan";"Rumah Alina Rumaisa";"VFWQ+668, JL. AIRPORT DESA TANSI AMBON, Kec. Bula";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.104452";"130.488088";"https://maps.google.com/?cid=0x0:0xe82c74425b1a1a06";""
"perumahan";"Perhimpunan Pengembang Perumahan";"AREAL PERKAMPUNGAN WARU REY";"VFPG+W62, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.1127471";"130.4755166";"https://maps.google.com/?cid=0x0:0x81393872dade0ea8";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Abang eghy rdy";"FQVG+XM3, Gah, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.5051043";"130.7766611";"https://maps.google.com/?cid=0x0:0x43deb0d246794c76";""
"perumahan";"Komplek perumahan";"Rumah firman";"VFVR+RMM, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.1054062";"130.4916606";"https://maps.google.com/?cid=0x0:0x454f8cf3cf14f42";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Areal Waru Rey";"VFWQ+668, Jalan Belakang Pendopo, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.104452";"130.488088";"https://maps.google.com/?cid=0x0:0x65c6a77189a2bed7";""
"perumahan";"Balai masyarakat";"Belis";"JJCW+6X6, Belis, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.3794665";"130.647387";"https://maps.google.com/?cid=0x0:0x41630874f45f1452";""
"perumahan";"Kantor Pemerintah";"Desa teluk waru";"972X+M46, Tlk. Waru, Kec. Long Ikis, Kabupaten Paser, Kalimantan Timur 76282";"Tlk. Waru, Kec. Long Ikis, Kabupaten Paser";"MALUKU";"76282";"Indonesia";"";"";"";"-1.6483263";"116.2977749";"https://maps.google.com/?cid=0x0:0xe5b8b752ef3a8ab7";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Teluk waru blok A";"986J+X8X, Jln poros, Tlk. Waru, Kec. Long Ikis, Kabupaten Paser, Kalimantan Timur";"Kabupaten Paser, Kalimantan Timur";"MALUKU";"";"Indonesia";"";"";"";"-1.6375156";"116.3308478";"https://maps.google.com/?cid=0x0:0xf1760be755ecd496";""
