Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Pembangunan Perumahan";"Badau";"4C4M+3Q9, Badauwo, Paniai Tim., Kabupaten Paniai, Papua 98712";"Badauwo, Paniai Tim., Kabupaten Paniai";"PAPUA";"98712";"Indonesia";"";"";"";"-3.8948354";"136.4344996";"https://maps.google.com/?cid=0x0:0x5fe4d96e511d06c6";""
"perumahan";"Komplek perumahan";"Paniai";"39CH+764, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9293592";"136.3780656";"https://maps.google.com/?cid=0x0:0x3b691d0ca7d49cd2";""
"perumahan";"Komplek perumahan";"Enarotali";"39F7+CW5, Jalan poros, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0xf563d37031a66f69";""
"perumahan";"Balai masyarakat";"Kampung Debaye Paniai papua";"5CJR+54, Debaye, Toyaimoti, Kec. Aradide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8192988";"136.4402333";"https://maps.google.com/?cid=0x0:0x166b07b96809e678";""
"perumahan";"Komplek perumahan";"PUPUDA WEGOMANA PANIAI";"3C8Q+JGC, Kopo, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9334319";"136.438752";"https://maps.google.com/?cid=0x0:0x85fd6c0a88361497";""
"perumahan";"Komplek perumahan";"Ekadise";"39CP+P2, Awabutu, Paniai Tim., Kabupaten Paniai, Papua 98726";"Awabutu, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9280533";"136.3844767";"https://maps.google.com/?cid=0x0:0xc5138a6962b0210b";""
"perumahan";"Pembangunan Perumahan";"BAPOUDA";"Jalan raya uwatawogi yogi, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0x368e873cad0a6ff4";""
"perumahan";"Komplek perumahan";"Enarotali Toputo";"398G+PWX, Aikai, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9331278";"136.3773686";"https://maps.google.com/?cid=0x0:0xb17b7fc1a388d66b";""
"perumahan";"Pembangunan Perumahan";"Pogei";"39F7+CW5, Pogei, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0x5377c7abf015a84a";""
"perumahan";"Pembangunan Perumahan";"RUMAH OSEA SATU BOMA";"597M+6V, Awebutu, Kebo, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8369759";"136.3847307";"https://maps.google.com/?cid=0x0:0x7689ac07f99e3f7c";""
"perumahan";"Komplek perumahan";"Rumah Biak";"399G+PGW, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.929882";"136.3765556";"https://maps.google.com/?cid=0x0:0x303df156d9c78752";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Ibatida,";"39CH+764, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9293592";"136.3780656";"https://maps.google.com/?cid=0x0:0x7e706614a51ad421";""
"perumahan";"Kantor Perusahaan";"Perumahan dinas kesehatan";"3C5G+56X, Madi, Paniai Tim., Kabupaten Paniai, Papua 98781";"Madi, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9422837";"136.4258572";"https://maps.google.com/?cid=0x0:0x7783894397d78cb5";""
"perumahan";"Pembangunan Perumahan";"Nunubado (RNB)";"398P+57, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9344905";"136.3857202";"https://maps.google.com/?cid=0x0:0x2b6579c716baff5";""
"perumahan";"Komplek perumahan";"𝗡𝗔𝗚𝗜𝗠𝗔𝗡𝗜𝗜𝗗𝗔,𝗔𝗚𝗔𝗣𝗢";"4FM6+H5H, Obaipugaida, Distrik Ekadide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.866059";"136.4604926";"https://maps.google.com/?cid=0x0:0xf0e0110d9d8dc9fc";""
"perumahan";"Komplek perumahan";"Rumah Byak";"39F7+CW5, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0xc7c847ad77af495";""
"perumahan";"Komplek perumahan";"Ugapugaida";"3C5G+56X, Madi, Paniai Tim., Kabupaten Paniai, Papua 98781";"Madi, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9422815";"136.4258585";"https://maps.google.com/?cid=0x0:0x8da3b6e3e69ce72a";""
"perumahan";"Komplek perumahan";"IYAIBUTU/JANGKASA";"39CF+8PC, Aikai, Paniai Tim., Kabupaten Paniai, Papua 98726";"Aikai, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9291912";"136.3742793";"https://maps.google.com/?cid=0x0:0xf296ea6044605d57";""
"perumahan";"Komplek perumahan";"Moanemani";"39F7+CW5, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0x82ae3f3ec181aad6";""
"perumahan";"Pembangunan Perumahan";"Iyaitaka";"399G+FGJ, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9312083";"136.376274";"https://maps.google.com/?cid=0x0:0x7cd7a128d0ac06d4";""
"perumahan";"Komplek perumahan";"Wouyebutu Konteiner madi";"399J+6G7, Awabutu, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9319578";"136.3812971";"https://maps.google.com/?cid=0x0:0x6665461bcbf16630";""
"perumahan";"Komplek perumahan";"Kopabaida";"5C6W+F5, Agapo / Widimeida, Distrik Ekadide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.83878";"136.4455767";"https://maps.google.com/?cid=0x0:0x61240e0ed52f213";""
"perumahan";"Rumah wisata";"KOS KOS AN BANIO";"39CH+VWJ, Jalan poros bandara enarotali, Awabutu, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9277983";"136.3797525";"https://maps.google.com/?cid=0x0:0x9e0d8e6ad2d1cf4";""
"perumahan";"Komplek perumahan";"Gideon Kambar (Kampung Baru)";"3C5F+WPR, Madi, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9401444";"136.424263";"https://maps.google.com/?cid=0x0:0xb43a3e776decddc6";""
"perumahan";"perumahan";"Papua 98713";"Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8981462";"136.5451516";"https://maps.google.com/?cid=0x0:0xca9b38a4a50ba077";""
"perumahan";"perumahan";"Paniai Tim.";"Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9293592";"136.3780656";"https://maps.google.com/?cid=0x0:0x7f04dacf9b212bec";""
"perumahan";"perumahan";"Papua 98714";"Obaipugaida, Distrik Ekadide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8800043";"136.5596027";"https://maps.google.com/?cid=0x0:0x1ed2f623a7ddc102";""
"perumahan";"perumahan";"Papua 98715";"Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8146561";"136.4296942";"https://maps.google.com/?cid=0x0:0x49e2a3ef18e7312b";""
"perumahan";"Komplek perumahan";"Perumahan Kontainer";"Madi, Paniai Tim., Kabupaten Paniai, Papua 98781";"Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.947805";"136.4304397";"https://maps.google.com/?cid=0x0:0xe6048b774b0c1534";""
"perumahan";"Pembangunan Perumahan";"BAPOUDA";"Jalan raya uwatawogi yogi, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0x368e873cad0a6ff4";""
"perumahan";"Komplek perumahan";"Enarotali";"39F7+CW5, Jalan poros, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0xf563d37031a66f69";""
"perumahan";"Pembangunan Perumahan";"Pogei";"39F7+CW5, Pogei, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0x5377c7abf015a84a";""
"perumahan";"Komplek perumahan";"Paniai";"39CH+764, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9293592";"136.3780656";"https://maps.google.com/?cid=0x0:0x3b691d0ca7d49cd2";""
"perumahan";"Kompleks Bangunan Perusahaan";"Kompleks nusantara sehat madi";"2CXJ+CP, Umbutu / Uyubutu / Uwibutu, Paniai Tim., Kabupaten Paniai, Papua 98781";"Umbutu / Uyubutu / Uwibutu, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9514133";"136.4320732";"https://maps.google.com/?cid=0x0:0xa1926f6e29e86a0c";""
"perumahan";"Pembangunan Perumahan";"Kompleks Perumahan BKAD Madi";"3C3J+J2G, Umbutu / Uyubutu / Uwibutu, Paniai Tim., Kabupaten Paniai, Papua 98781";"Umbutu / Uyubutu / Uwibutu, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9459284";"136.430072";"https://maps.google.com/?cid=0x0:0x6aedb83f603b7ccf";""
"perumahan";"Komplek perumahan";"Ekadise";"39CP+P2, Awabutu, Paniai Tim., Kabupaten Paniai, Papua 98726";"Awabutu, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9280533";"136.3844767";"https://maps.google.com/?cid=0x0:0xc5138a6962b0210b";""
"perumahan";"Komplek perumahan";"Rumah Byak";"39F7+CW5, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0xc7c847ad77af495";""
"perumahan";"Balai masyarakat";"Kampung Debaye Paniai papua";"5CJR+54, Debaye, Toyaimoti, Kec. Aradide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8192988";"136.4402333";"https://maps.google.com/?cid=0x0:0x166b07b96809e678";""
"perumahan";"Pembangunan Perumahan";"Nunubado (RNB)";"398P+57, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9344905";"136.3857202";"https://maps.google.com/?cid=0x0:0x2b6579c716baff5";""
"perumahan";"perumahan";"Pududa";"36WG+FJ, Beko, Distrik Paniai Barat, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9037708";"136.2265702";"https://maps.google.com/?cid=0x0:0x6db8f3566aa0c844";""
"perumahan";"Komplek perumahan";"Enarotali Toputo";"398G+PWX, Aikai, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9331278";"136.3773686";"https://maps.google.com/?cid=0x0:0xb17b7fc1a388d66b";""
"perumahan";"Komplek perumahan";"Rumah Biak";"399G+PGW, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.929882";"136.3765556";"https://maps.google.com/?cid=0x0:0x303df156d9c78752";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Ibatida,";"39CH+764, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9293592";"136.3780656";"https://maps.google.com/?cid=0x0:0x7e706614a51ad421";""
"perumahan";"Pembangunan Perumahan";"Iyaitaka";"399G+FGJ, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9312083";"136.376274";"https://maps.google.com/?cid=0x0:0x7cd7a128d0ac06d4";""
"perumahan";"Komplek perumahan";"Moanemani";"39F7+CW5, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0x82ae3f3ec181aad6";""
"perumahan";"Rumah wisata";"KOS KOS AN BANIO";"39CH+VWJ, Jalan poros bandara enarotali, Awabutu, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9277983";"136.3797525";"https://maps.google.com/?cid=0x0:0x9e0d8e6ad2d1cf4";""
"perumahan";"Komplek perumahan";"𝗡𝗔𝗚𝗜𝗠𝗔𝗡𝗜𝗜𝗗𝗔,𝗔𝗚𝗔𝗣𝗢";"4FM6+H5H, Obaipugaida, Distrik Ekadide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.866059";"136.4604926";"https://maps.google.com/?cid=0x0:0xf0e0110d9d8dc9fc";""
"perumahan";"Gedung Apartemen";"Rumah Sanfir";"39CF+VG4, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9287939";"136.3737376";"https://maps.google.com/?cid=0x0:0xd9332f7f06f0568a";""
"perumahan";"Komplek perumahan";"Wouyebutu Konteiner madi";"399J+6G7, Awabutu, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9319578";"136.3812971";"https://maps.google.com/?cid=0x0:0x6665461bcbf16630";""
"perumahan";"Pembangunan Perumahan";"Amoye sisko";"399H+55F, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9327402";"136.3777542";"https://maps.google.com/?cid=0x0:0xa3d380f2f8da2963";""
"perumahan";"perumahan";"Papua 98716";"Distrik Ekadide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8487333";"136.4873892";"https://maps.google.com/?cid=0x0:0x83969942f885abae";""
"perumahan";"Balai masyarakat";"Kampung Debaye Paniai papua";"5CJR+54, Debaye, Toyaimoti, Kec. Aradide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8192988";"136.4402333";"https://maps.google.com/?cid=0x0:0x166b07b96809e678";""
"perumahan";"Pembangunan Perumahan";"Mabuwagi tadii";"5FC8+9W, Deta, Kec. Aradide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8291232";"136.4672937";"https://maps.google.com/?cid=0x0:0x2f31b822f01e339";""
"perumahan";"Komplek perumahan";"𝗡𝗔𝗚𝗜𝗠𝗔𝗡𝗜𝗜𝗗𝗔,𝗔𝗚𝗔𝗣𝗢";"4FM6+H5H, Obaipugaida, Distrik Ekadide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.866059";"136.4604926";"https://maps.google.com/?cid=0x0:0xf0e0110d9d8dc9fc";""
"perumahan";"Komplek perumahan";"Kopabaida";"5C6W+F5, Agapo / Widimeida, Distrik Ekadide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.83878";"136.4455767";"https://maps.google.com/?cid=0x0:0x61240e0ed52f213";""
"perumahan";"Rumah Kayu";"heru nawipa";"5C6X+5C, Eyagitaida, Distrik Ekadide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8394873";"136.4485953";"https://maps.google.com/?cid=0x0:0xa7a28377b2b217db";""
"perumahan";"perumahan";"Papua 98719";"Distrik Ekadide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8701022";"136.5836972";"https://maps.google.com/?cid=0x0:0x46cb5eccbd6243ee";""
"perumahan";"Pembangunan Perumahan";"RUMAH OSEA SATU BOMA";"597M+6V, Awebutu, Kebo, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8369759";"136.3847307";"https://maps.google.com/?cid=0x0:0x7689ac07f99e3f7c";""
"perumahan";"Balai masyarakat";"Kampung Debaye Paniai papua";"5CJR+54, Debaye, Toyaimoti, Kec. Aradide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8192988";"136.4402333";"https://maps.google.com/?cid=0x0:0x166b07b96809e678";""
"perumahan";"Komplek perumahan";"Kabupaten pania";"6966+WXW, Panibagata, Kebo, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.7876441";"136.3624686";"https://maps.google.com/?cid=0x0:0xab7c6d2a74938ec2";""
"perumahan";"perumahan";"Kabupaten Paniai";"Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.7876441";"136.3624686";"https://maps.google.com/?cid=0x0:0x3064ea6668f0518f";""
"perumahan";"Pembangunan Perumahan";"MUYABADI DINUWATIYA";"5FM8+CC, Deta, Kec. Aradide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8163598";"136.4660195";"https://maps.google.com/?cid=0x0:0xd7833aa56be95bef";""
"perumahan";"Pembangunan Perumahan";"Mabuwagi tadii";"5FC8+9W, Deta, Kec. Aradide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8291232";"136.4672937";"https://maps.google.com/?cid=0x0:0x2f31b822f01e339";""
"perumahan";"Komplek perumahan";"𝗡𝗔𝗚𝗜𝗠𝗔𝗡𝗜𝗜𝗗𝗔,𝗔𝗚𝗔𝗣𝗢";"4FM6+H5H, Obaipugaida, Distrik Ekadide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.866059";"136.4604926";"https://maps.google.com/?cid=0x0:0xf0e0110d9d8dc9fc";""
"perumahan";"Komplek perumahan";"Kopabaida";"5C6W+F5, Agapo / Widimeida, Distrik Ekadide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.83878";"136.4455767";"https://maps.google.com/?cid=0x0:0x61240e0ed52f213";""
"perumahan";"Hostel";"Rumah keluarga gobay";"692G+2PH, Kebo II, Kebo, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.799932";"136.3768663";"https://maps.google.com/?cid=0x0:0xc3b843f20793bd92";""
"perumahan";"perumahan";"Paniai Tim.";"Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9293592";"136.3780656";"https://maps.google.com/?cid=0x0:0x7f04dacf9b212bec";""
"perumahan";"Rumah Kayu";"heru nawipa";"5C6X+5C, Eyagitaida, Distrik Ekadide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8394873";"136.4485953";"https://maps.google.com/?cid=0x0:0xa7a28377b2b217db";""
"perumahan";"perumahan";"Papua 98722";"Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9261758";"136.5066359";"https://maps.google.com/?cid=0x0:0xc8074bbd911fd05a";""
"perumahan";"Komplek perumahan";"Perumahan Kontainer";"Madi, Paniai Tim., Kabupaten Paniai, Papua 98781";"Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.947805";"136.4304397";"https://maps.google.com/?cid=0x0:0xe6048b774b0c1534";""
"perumahan";"Kompleks Bangunan Perusahaan";"Kompleks nusantara sehat madi";"2CXJ+CP, Umbutu / Uyubutu / Uwibutu, Paniai Tim., Kabupaten Paniai, Papua 98781";"Umbutu / Uyubutu / Uwibutu, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9514133";"136.4320732";"https://maps.google.com/?cid=0x0:0xa1926f6e29e86a0c";""
"perumahan";"Perhimpunan Pengembang Perumahan";"IYAIPUGI";"39CG+XP7 Tim, 98726CG+RH5, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"98726CG+RH5, Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9275914";"136.3768071";"https://maps.google.com/?cid=0x0:0x85b0a5173db76ad0";""
"perumahan";"Komplek perumahan";"PUPUDA WEGOMANA PANIAI";"3C8Q+JGC, Kopo, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9334319";"136.438752";"https://maps.google.com/?cid=0x0:0x85fd6c0a88361497";""
"perumahan";"Komplek perumahan";"Paniai";"39CH+764, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9293592";"136.3780656";"https://maps.google.com/?cid=0x0:0x3b691d0ca7d49cd2";""
"perumahan";"Komplek perumahan";"Kabupaten pania";"6966+WXW, Panibagata, Kebo, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.7876441";"136.3624686";"https://maps.google.com/?cid=0x0:0xab7c6d2a74938ec2";""
"perumahan";"Komplek perumahan";"Rumah Biak";"399G+PGW, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.929882";"136.3765556";"https://maps.google.com/?cid=0x0:0x303df156d9c78752";""
"perumahan";"Komplek perumahan";"Enarotali Toputo";"398G+PWX, Aikai, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9331278";"136.3773686";"https://maps.google.com/?cid=0x0:0xb17b7fc1a388d66b";""
"perumahan";"Kantor Perusahaan";"Perumahan dinas kesehatan";"3C5G+56X, Madi, Paniai Tim., Kabupaten Paniai, Papua 98781";"Madi, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9422837";"136.4258572";"https://maps.google.com/?cid=0x0:0x7783894397d78cb5";""
"perumahan";"Pembangunan Perumahan";"Pogei";"39F7+CW5, Pogei, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0x5377c7abf015a84a";""
"perumahan";"Pembangunan Perumahan";"Kompleks Perumahan BKAD Madi";"3C3J+J2G, Umbutu / Uyubutu / Uwibutu, Paniai Tim., Kabupaten Paniai, Papua 98781";"Umbutu / Uyubutu / Uwibutu, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9459284";"136.430072";"https://maps.google.com/?cid=0x0:0x6aedb83f603b7ccf";""
"perumahan";"Komplek perumahan";"Ekadise";"39CP+P2, Awabutu, Paniai Tim., Kabupaten Paniai, Papua 98726";"Awabutu, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9280533";"136.3844767";"https://maps.google.com/?cid=0x0:0xc5138a6962b0210b";""
"perumahan";"Balai masyarakat";"Kampung Debaye Paniai papua";"5CJR+54, Debaye, Toyaimoti, Kec. Aradide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8192988";"136.4402333";"https://maps.google.com/?cid=0x0:0x166b07b96809e678";""
"perumahan";"Komplek perumahan";"Moanemani";"39F7+CW5, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0x82ae3f3ec181aad6";""
"perumahan";"Pembangunan Perumahan";"BAPOUDA";"Jalan raya uwatawogi yogi, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0x368e873cad0a6ff4";""
"perumahan";"Komplek perumahan";"Ugapugaida";"3C5G+56X, Madi, Paniai Tim., Kabupaten Paniai, Papua 98781";"Madi, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9422815";"136.4258585";"https://maps.google.com/?cid=0x0:0x8da3b6e3e69ce72a";""
"perumahan";"Komplek perumahan";"Rumah Byak";"39F7+CW5, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0xc7c847ad77af495";""
"perumahan";"Komplek perumahan";"Gideon Kambar (Kampung Baru)";"3C5F+WPR, Madi, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9401444";"136.424263";"https://maps.google.com/?cid=0x0:0xb43a3e776decddc6";""
