Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Komplek perumahan,Aryl_,"2QH7+3W2, Jl. Trans Sulawesi, Balanggala, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Jl. Trans Sulawesi, Balanggala, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-0.972278,121.764696,https://maps.google.com/?cid=0x0:0x3d35db16cc08def1,
perumahan,Pembangunan Perumahan,Uebone,"3MV3+Q6R, Uebone, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Uebone, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-0.905523,121.6530292,https://maps.google.com/?cid=0x0:0x4f227cf8067ad69b,
perumahan,perumahan,Rumah Ifa,"3P82+7F, Mantangisi, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia, 082259592995,,,-0.934258,121.701185,https://maps.google.com/?cid=0x0:0xa14f85996749bb69,
perumahan,Sekolah,Borone,"XP42+HX8, Borone, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Borone, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-1.0435819,121.7024448,https://maps.google.com/?cid=0x0:0xcf5cb5ebf8928efa,
perumahan,perumahan,Rumah siti,"Jl. Gn. Rapambai No.16, Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia, 085194862886,,,-0.8751791,121.5825931,https://maps.google.com/?cid=0x0:0xa275eab02b5778f9,
perumahan,perumahan,HomeGetss,"3MHF+46M, Mantangisi, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9221556,121.6730462,https://maps.google.com/?cid=0x0:0x8a77ab11b5a27a52,
perumahan,Komplek perumahan,Rumah Dinas Guru ibu Nabila Kowiloy,"2PWC+37C, Bantuga, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Bantuga, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-0.9551842,121.7200967,https://maps.google.com/?cid=0x0:0xb3d6250877c3b1e7,
perumahan,Komplek perumahan,Toba permata,"3HVQ+58V, Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia,,,,-0.9070197,121.5883108,https://maps.google.com/?cid=0x0:0x9a7928c2a57d7219,
perumahan,Komplek perumahan,Rumah panggung,"3HQW+8V7, Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia,,,,-0.9117185,121.5971615,https://maps.google.com/?cid=0x0:0xb0717dcc65227c62,
perumahan,Komplek perumahan,AHDIN TENGKO,"3JXG+P55, Unnamed Road, Kajulangko, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Unnamed Road, Kajulangko, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-0.9007489,121.6254782,https://maps.google.com/?cid=0x0:0x31cb07a9d9d8986f,
perumahan,Komplek perumahan,Lorong asam,"2PWC+75, Bantuga, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9542501,121.7203888,https://maps.google.com/?cid=0x0:0x3f3137bf37d85a62,
perumahan,perumahan,Sulawesi Tengah 94221,"Kec. Palu Bar., Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8912088,119.8496976,https://maps.google.com/?cid=0x0:0xa023e20d5616ec4f,
perumahan,Komplek perumahan,Kota palu sulawesi tengah,"4V34+V5G, Baru, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Baru, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia, 085397666181,,,-0.8953013,119.855442,https://maps.google.com/?cid=0x0:0xd1cce6392ab8f2d5,
perumahan,Komplek perumahan,BEPONG!!!,"Jl. Donggata No.67, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8898672,119.8520968,https://maps.google.com/?cid=0x0:0xf6e0775b6e472b7c,
perumahan,Komplek perumahan,Perum CEMPAKA MAS Residence City,"Jl. Sungai Tanamea No.37a, Boyaoge, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94221","Boyaoge, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.9078527,119.8607728,https://maps.google.com/?cid=0x0:0xf60de200d4a883a1,
perumahan,Perumahan,Lasoso permai,"Jl. Lasoso No.47, Kabonena, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Kabonena, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia, 082217163838,,,-0.8861397,119.8399776,https://maps.google.com/?cid=0x0:0xa54220a70cc6004c,
perumahan,Komplek perumahan,Rumah Kuslan,"Jl. Asam I No.27, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8938498,119.8480644,https://maps.google.com/?cid=0x0:0xbe8b29f3938ddb15,
perumahan,Komplek perumahan,GRAND DIAMOND RESIDENT,"4V63+4VG, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8896755,119.8546897,https://maps.google.com/?cid=0x0:0x6b6a609de2e0c7be,
perumahan,Komplek perumahan,Rumah Idham jafar,"4V44+7WH, Baru, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Baru, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.894313,119.8573717,https://maps.google.com/?cid=0x0:0xbd3b6678d91d0711,
perumahan,Komplek perumahan,Rumah Pogego,"Jl. Tamako 2 No.99, Donggala Kodi, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Donggala Kodi, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8952732,119.8453413,https://maps.google.com/?cid=0x0:0xe4e648c5422f3472,
perumahan,perumahan,Server HIMA S.i,"4R5W+G69, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia, 082261114092,,,-0.8912101,119.8456227,https://maps.google.com/?cid=0x0:0x884886759f1c1826,
perumahan,Komplek perumahan,Lrg. UD. Mantap Kelurahan Baru,"4V45+CVM, Jl. HOS Cokroaminoto, Baru, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Jl. HOS Cokroaminoto, Baru, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8951122,119.8601377,https://maps.google.com/?cid=0x0:0x9b1e9a7512259b9b,
perumahan,Komplek perumahan,Rumah mama ray,"Jl. Bantilan Lrg 3 No.4, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8863888,119.8533149,https://maps.google.com/?cid=0x0:0x6fbf574f31bbc04d,
perumahan,Komplek perumahan,Asam2,"4V34+V5G, Baru, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Baru, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia, 081393483768,,,-0.8953013,119.855442,https://maps.google.com/?cid=0x0:0x7577d7df04938cf,
perumahan,Komplek perumahan,Rumah haidir,"Jl. Nenas Lorong I No.20 c, Kamonji, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Kamonji, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8981191,119.8536305,https://maps.google.com/?cid=0x0:0x35469e12ec10cca2,
perumahan,Komplek perumahan,Rumah imam bonjol,"4V35+W2V, Jl. Imam Bonjol, Siranindi, Kec. Palu Bar., Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8951378,119.8575558,https://maps.google.com/?cid=0x0:0x8309664f2f3fd0de,
perumahan,Komplek perumahan,Rumah Nanda,"4R5X+HXV, Jl. Tanjumbulu, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Jl. Tanjumbulu, Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8910063,119.8499201,https://maps.google.com/?cid=0x0:0xf07af86899fff17d,
perumahan,Otoritas Perumahan,Perumahan Griya Banua Nagaya,"4R8M+5CG, Jl. Jalur Ghaza, Kabonena, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Jl. Jalur Ghaza, Kabonena, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8845635,119.8335642,https://maps.google.com/?cid=0x0:0xb9f77fb10a0240dc,
perumahan,Komplek perumahan,Perumahan Green House Indonesia,"3RQR+9RG, Jl. PDAM Jl. Jamur Lorong III, Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94225","Jl. PDAM Jl. Jamur Lorong III, Duyu, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94225.0,Indonesia,,,,-0.9115599,119.8420798,https://maps.google.com/?cid=0x0:0x9549fb4e400ffd2e,
perumahan,Komplek perumahan,Rumah Idaman,"4V42+M2C, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8933244,119.8500044,https://maps.google.com/?cid=0x0:0x565408d7326d9e1f,
perumahan,Komplek perumahan,kos,"4V66+JFR, Jl. Undata Lrg. Marlboro, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Jl. Undata Lrg. Marlboro, Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8883856,119.8611403,https://maps.google.com/?cid=0x0:0xf2829baa119aee4,
perumahan,Komplek perumahan,Tatanga,"3VJ5+WRG, Jl. Lekatu, Pengawu, Kec. Tatanga, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9176953,119.8595634,https://maps.google.com/?cid=0x0:0xba0cf6f43fcd4b6c,
perumahan,perumahan,Kel. Duyu kec. Tatanga kota palu,"Jl. Padanjakaya No.4, Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94221","Duyu, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.9214929,119.8394134,https://maps.google.com/?cid=0x0:0xe15ed57817ad96f5,
perumahan,Pembangunan Perumahan,Jalan Talua Toma Yojo,"3RPQ+VVC, Jl. Gunung Gawalise, Balaroa, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94221","Jl. Gunung Gawalise, Balaroa, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.9128031,119.8396488,https://maps.google.com/?cid=0x0:0x1d04bcc09e4581c9,
perumahan,Komplek perumahan,rumah aji akbar,"Griya permata hijau, Jl. PDAM No.2, Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94221","Jl. PDAM No.2, Duyu, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.9129197,119.8432471,https://maps.google.com/?cid=0x0:0x44ea5e582e304299,
perumahan,Komplek perumahan,Rumah Hidayat,"Jl. Padanjakaya No.41, Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94221","Duyu, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.9212103,119.8425358,https://maps.google.com/?cid=0x0:0x73ee9e5b82dbe835,
perumahan,Komplek perumahan,BTN Griya Tamako Blok,"4R3R+M9F, Donggala Kodi, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Donggala Kodi, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia, 082247010090,,,-0.8958217,119.8409251,https://maps.google.com/?cid=0x0:0xb5cd64a3577a3edf,
perumahan,Komplek perumahan,Rumah Andi Dermawan,"BTN Griya, Jl. Kedondong V Blok D4, Donggala Kodi, Ulujadi, Palu City, Central Sulawesi 94111","Jl. Kedondong V Blok D4, Donggala Kodi, Ulujadi, Palu City",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.897602,119.840612,https://maps.google.com/?cid=0x0:0x528b5ab1d480d120,
perumahan,perumahan,Lyly Dessert,"4V46+3RW, Baru, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Baru, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8947506,119.8620743,https://maps.google.com/?cid=0x0:0x3e7ffa1d72452c5c,
perumahan,Komplek perumahan,Aisyah Lataha,"Jl. Tembang No.24, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8868481,119.8540003,https://maps.google.com/?cid=0x0:0x3c2c145347c016dc,
perumahan,perumahan,Sulawesi Tengah 94222,Sulawesi Tengah,Sulawesi Tengah,SULAWESI TENGAH,,Indonesia,,,,-0.9471477,119.8641634,https://maps.google.com/?cid=0x0:0xbac940530ed27252,
perumahan,Otoritas Perumahan,Perumahan Anda Blok H 7 ujung,"3V93+37X Nmr, Btn Puskud Perumahan Anda, Blk. B, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Btn Puskud Perumahan Anda, Blk. B, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9322706,119.8531746,https://maps.google.com/?cid=0x0:0xb12a008ade528234,
perumahan,Komplek perumahan,Perumahan Nurul Chairaat Palupi Kota Palu,"3VC4+2PR Perumahan Nurul Chairaat, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9298865,119.8567784,https://maps.google.com/?cid=0x0:0xe9262817c02adc30,
perumahan,Komplek perumahan,Perumahan Green Palupi Mandiri,"3V93+4R, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9322173,119.8545271,https://maps.google.com/?cid=0x0:0x217edbf43a6ab6a6,
perumahan,Komplek perumahan,PERUMAHAN PALUPI PERMAI BLOK C NO 5,"Jl. Virgo No.62, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9262223,119.8607748,https://maps.google.com/?cid=0x0:0x5476c110cf7d778f,
perumahan,Komplek perumahan,Perumahan,"3VF4+PHC, Jl. Pue Bongo, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Jl. Pue Bongo, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9256955,119.8563924,https://maps.google.com/?cid=0x0:0x839c43611329dd49,
perumahan,Komplek perumahan,AFNADZ RUMAH BOMBA,"BTN Palupi Permai, Jl. Paramedis III No.2 blok D1, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Jl. Paramedis III No.2 blok D1, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia, 082193805757,,,-0.9315195,119.8609132,https://maps.google.com/?cid=0x0:0x479321cf0f9c5ee5,
perumahan,Komplek perumahan,Rumah AL- Atha- ALeya,"BTN Palupi Permai, blok b no 76, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","blok b no 76, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.928645,119.8611717,https://maps.google.com/?cid=0x0:0xd835d79dffc54029,
perumahan,Pembangunan Perumahan,Perumahan The Palupi Square,"3V93+CRW, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9313859,119.8546026,https://maps.google.com/?cid=0x0:0xd9cd438baaac7aed,
perumahan,Komplek perumahan,Rumah Mom'Nad,"BTN Palupi Permai, Jl. Kebersamaan, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Jl. Kebersamaan, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.928645,119.8611717,https://maps.google.com/?cid=0x0:0xae21c3230523e77a,
perumahan,Komplek perumahan,Rumah acel,"3V93+CMJ, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9314074,119.8540988,https://maps.google.com/?cid=0x0:0x6c5bd7024c296a80,
perumahan,Komplek perumahan,Rumah FeNa,"3VC4+GQG, Jl. Raya Palupi, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Jl. Raya Palupi, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9286796,119.8569667,https://maps.google.com/?cid=0x0:0x6a4d49324f0533e1,
perumahan,Perumahan,Perumahan Manimbaya,"3VVJ+6MR, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Tatura Utara, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9068924,119.8816303,https://maps.google.com/?cid=0x0:0x23ea8b5f66327021,
perumahan,Komplek perumahan,Rumah Dimas praditya,"BTN Palupi Permai, blok f no 17, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","blok f no 17, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9288907,119.8601542,https://maps.google.com/?cid=0x0:0x1f77bf18706ab8be,
perumahan,Komplek perumahan,rumah dewi,"BTN no 22, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9312009,119.8570157,https://maps.google.com/?cid=0x0:0x41e567df870f045,
perumahan,perumahan,Rumah Pak Ibrahim Assagaf,"BTN Palupi Permai, Jl. Raya Palupi, Mas, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Jl. Raya Palupi, Mas, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9263722,119.8598655,https://maps.google.com/?cid=0x0:0xf65d48454a9c4ee3,
perumahan,Komplek perumahan,Pomandu Residence,"3RFR+54M, Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9270265,119.8402854,https://maps.google.com/?cid=0x0:0x4251affebdfd8da5,
perumahan,Agen Properti,Perumahan Banua Indah Permai,"3V76+6RF, Baliase, Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah 94222","Baliase, Kec. Marawola, Kabupaten Sigi",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9369317,119.8620412,https://maps.google.com/?cid=0x0:0x2991207218580af6,
perumahan,Pembangunan Perumahan,Perumahan Graha Mutiara A1/9,"Perum Graha Mutiara Blok A1 No.9, RW.8, Tinggede Sel., Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah 94222","RW.8, Tinggede Sel., Kec. Marawola, Kabupaten Sigi",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9423497,119.8659324,https://maps.google.com/?cid=0x0:0xead48bc32dff7ec6,
perumahan,Komplek perumahan,Perumahan,"3V58+PRM, Btn tinggede estate, Tinggede Sel., Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah 94222","Btn tinggede estate, Tinggede Sel., Kec. Marawola, Kabupaten Sigi",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9406514,119.8670612,https://maps.google.com/?cid=0x0:0xac99a219a1658c27,
perumahan,Toko Perlengkapan Rumah,Perumahan anda 2 kintabaru,"Pengawu, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94222","Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9338066,119.8509703,https://maps.google.com/?cid=0x0:0xb21dc6d19268493c,
perumahan,Komplek perumahan,Rumah Tante Mini,"3VG3+J8W, Pengawu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Pengawu, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9233993,119.853328,https://maps.google.com/?cid=0x0:0xb9539b0c17b0837d,
perumahan,Komplek perumahan,Rumah Fadlun,"Jl. Aquarius Blok.B, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9269002,119.8610859,https://maps.google.com/?cid=0x0:0x889c57b620748539,
perumahan,Pembangunan Perumahan,Rumah Papa Fajar,"Jl. Kebersamaan No.7, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia, 081354217568,,,-0.9294673,119.8592438,https://maps.google.com/?cid=0x0:0xce1fd31b515f4edb,
perumahan,Komplek perumahan,Rumah Radjak Karu Family,"Blk. I No.1, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia, 085397818934,,,-0.9285066,119.8594263,https://maps.google.com/?cid=0x0:0xe9014029998994e7,
perumahan,Pembangunan Perumahan,Rumah Pak Tris Egi,"Jl. Raya Palupi No.5, Mas, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Mas, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia, 082315729424,,,-0.9262139,119.8582086,https://maps.google.com/?cid=0x0:0x9eadb2560a97e3eb,
perumahan,Komplek perumahan,Rumah Raya,"BTN Griya Palupi Permai Blok N 11, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9269318,119.8583205,https://maps.google.com/?cid=0x0:0xc843456620b7a39b,
perumahan,Komplek perumahan,Rafa Travell,"3V93+37X, Btn Puskud Perumahan Anda Blok B Nmr, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Btn Puskud Perumahan Anda Blok B Nmr, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia, 085241191077,,,-0.9322511,119.853238,https://maps.google.com/?cid=0x0:0x535aa5f649a96df5,
perumahan,Komplek perumahan,Rumah,"BTN, Jl. Komp. Puskud No.18 Blok F2, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Jl. Komp. Puskud No.18 Blok F2, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.928842,119.853528,https://maps.google.com/?cid=0x0:0xe4d72fdde6b9329b,
perumahan,perumahan,Sulawesi Tengah 94225,"Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9727709,119.7947139,https://maps.google.com/?cid=0x0:0x24ce1cc8904f7ae5,
perumahan,Komplek perumahan,Pomandu Residence,"3RFR+54M, Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9270265,119.8402854,https://maps.google.com/?cid=0x0:0x4251affebdfd8da5,
perumahan,Komplek perumahan,THE GREEN LAND KALUKUBULA,"Jl. Tara, Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah 94235","Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi",SULAWESI TENGAH,94235.0,Indonesia, 085241947951,,,-0.9417069,119.8905885,https://maps.google.com/?cid=0x0:0x75ff240383cedc51,
perumahan,Komplek perumahan,Griya Tadulako Permai 5,"5W77+82Q, Tondo, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8366576,119.9126029,https://maps.google.com/?cid=0x0:0x634ad1a5d45c2b19,
perumahan,Komplek perumahan,Perumahan,"3V7H+82F, Blk. F, Tinggede, Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah 94235","Blk. F, Tinggede, Kec. Marawola, Kabupaten Sigi",SULAWESI TENGAH,94235.0,Indonesia, 082259833704,,,-0.9366971,119.8775571,https://maps.google.com/?cid=0x0:0xf37a6a934a3ce51d,
perumahan,perumahan,Korwil,"2RJG+GG, Uwemanje, Kec. Kinovaro, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9686883,119.8263467,https://maps.google.com/?cid=0x0:0x8772f2cee569e420,
perumahan,Komplek perumahan,BTN KORPRI Kawatuna,"3WJJ+QX8, Kawatuna, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94234","Kawatuna, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9180849,119.9324394,https://maps.google.com/?cid=0x0:0x7913adaa8ab35733,
perumahan,Kantor Pemerintah,Dinas Perumahan Dan Kawasan Permukiman Kota Palu,"3VG5+6F9, Jl. Pue Bongo II, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94237","Jl. Pue Bongo II, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94237.0,Indonesia, 04514019143,,,-0.9244661,119.8587309,https://maps.google.com/?cid=0x0:0xcdd3684e543a5e38,
perumahan,Komplek perumahan,Rumah pak andi,"2QVM+G72, Dombu, Kec. Marawola Barat, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9562363,119.7831356,https://maps.google.com/?cid=0x0:0x789a93af7820519f,
