Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Komplek perumahan,Rumah Ifherr,"J29F+J3, Sabandut, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.6191112,109.0226612,https://maps.google.com/?cid=0x0:0x273726898cd830f4,
komplek housing,Pembangunan Perumahan,p.febri,"M328+CG3, Capkala, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Capkala, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.650358,109.0662846,https://maps.google.com/?cid=0x0:0x9390ed310e1a6983,
komplek housing,Komplek perumahan,Rumah Florus,"J24G+W6F, Setanduk, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Setanduk, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6082836,109.0249909,https://maps.google.com/?cid=0x0:0x19b86bb330c13c5f,
komplek housing,Toko,Pasar cap kala,"JWXW+75G, Sungai Pangkalan II, Kec. Sungai Raya, Kabupaten Bengkayang, Kalimantan Barat 79271","Sungai Pangkalan II, Kec. Sungai Raya, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6475666,108.9446699,https://maps.google.com/?cid=0x0:0x1023eb8fc1c11c41,
komplek housing,komplek housing,Rumah SY,"JXXQ+3P, Sabandut, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Sabandut, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6478507,108.9893535,https://maps.google.com/?cid=0x0:0xf29a3559b14786c4,
komplek housing,Pembangunan Perumahan,Moton,"J2J4+8G, Sabandut, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Sabandut, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6310272,109.0055762,https://maps.google.com/?cid=0x0:0x8633eb7b9bfa0d76,
komplek housing,komplek housing,Rumah B,"J2X4+7V, Sabandut, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.64814,109.007237,https://maps.google.com/?cid=0x0:0xbb52fdb4e6b4b03,
komplek housing,Komplek perumahan,Rumah ikun/ Pater,"M28C+R9Q, Medang Jl. Raya Capkala, Setanduk, Kec. Monterado, Kabupaten Bengkayang, Kalimantan Barat 79271","Medang Jl. Raya Capkala, Setanduk, Kec. Monterado, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6673279,109.0205922,https://maps.google.com/?cid=0x0:0xc7e51a2923aed8df,
komplek housing,Pembangunan Perumahan,Sebandut,"J2J5+HV6, Sabandut, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Sabandut, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6314004,109.0096562,https://maps.google.com/?cid=0x0:0xd0dd970557b40a17,
komplek housing,Komplek perumahan,P yoga,"M328+G7R, Sp 1, Capkala, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Sp 1, Capkala, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6513672,109.0656265,https://maps.google.com/?cid=0x0:0x7242aa1ad63f8c7f,
komplek housing,Perhimpunan Pengembang Perumahan,Rumah buk ana,"M28Q+3W2, Capkala, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Capkala, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.665126,109.039777,https://maps.google.com/?cid=0x0:0xfe0aafe0d2513b07,
komplek housing,komplek housing,Rumah Nek Mayang,"J2X4+7V, Sabandut, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.64814,109.007237,https://maps.google.com/?cid=0x0:0x4e9f2d8d06bae174,
komplek housing,Komplek perumahan,Rumah mini,"JXWR+J2R, Sabandut, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Sabandut, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6466129,108.9900178,https://maps.google.com/?cid=0x0:0xadcbbc5a6869471f,
komplek housing,Komplek perumahan,Abok,"JXWR+J2R, Sabandut, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Sabandut, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6466129,108.9900178,https://maps.google.com/?cid=0x0:0xd3fd6935ffc932b7,
komplek housing,Pembangunan Perumahan,Mandor,"MX8P+X92, Mandor, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Mandor, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6673873,108.985882,https://maps.google.com/?cid=0x0:0x8b74bce25ef7d220,
komplek housing,Komplek perumahan,Rumah pak monik,"J2F8+XV6, Sabandut, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Sabandut, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6249084,109.0171484,https://maps.google.com/?cid=0x0:0xb3f61274b8461661,
komplek housing,komplek housing,Rumah Sanel,"M25P+CG5, Setanduk, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Setanduk, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6578974,109.0354599,https://maps.google.com/?cid=0x0:0x3f80c0cb27bd989e,
komplek housing,Komplek perumahan,Rmh Antonius,"M3G3+QMG, Capkala, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Capkala, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6769403,109.0541993,https://maps.google.com/?cid=0x0:0x9948a19867af7729,
komplek housing,Komplek perumahan,Rumah pak pio,"M26M+4RJ, Setanduk, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Setanduk, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6603085,109.0345026,https://maps.google.com/?cid=0x0:0xfb1219e3a7fa6e77,
komplek housing,komplek housing,Rumah nurhasanah,"JXWR+J2R, RT.01/RW.01, dusun motonbuluan, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","RT.01/RW.01, dusun motonbuluan, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6466129,108.9900178,https://maps.google.com/?cid=0x0:0x1f4909ea5af05c3f,
komplek housing,Komplek perumahan,garasi bg do,"J2H5+F5Q, Sabandut, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Sabandut, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6287075,109.0079875,https://maps.google.com/?cid=0x0:0xb758e4f384d7bec4,
komplek housing,Komplek perumahan,Rumah Gea,"J2H7+XH9, Sabandut, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Sabandut, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6299003,109.0139891,https://maps.google.com/?cid=0x0:0x27b1f57308dc8943,
komplek housing,Komplek perumahan,Rumah pak monek,"J26P+X7F, Setanduk, Kec. Capkala, Kabupaten Bengkayang, Kalimantan Barat 79271","Setanduk, Kec. Capkala, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6124476,109.0356625,https://maps.google.com/?cid=0x0:0x552f3be64a92d7f4,
komplek housing,komplek housing,Kalimantan Barat 79286,"Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.3209538,109.9020509,https://maps.google.com/?cid=0x0:0xe90d3fed88f115f,
komplek housing,Komplek perumahan,Jagoi babang,"7VV6+C8G, Jl. Dwikora, Jagoi, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.2935553,109.8608355,https://maps.google.com/?cid=0x0:0x68eb40f5ece36ff7,
komplek housing,Komplek perumahan,",","Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.3310162,109.9368479,https://maps.google.com/?cid=0x0:0xc825646f681800ab,
komplek housing,komplek housing,Rumah Sawaludin,"7VQ5+6MG, Jalan proyek Dsn. Pisang Kecamatan Seluas, Jagoi, Jagoi Babang, Bengkayang Regency, West Kalimantan 79286","Jalan proyek Dsn. Pisang Kecamatan Seluas, Jagoi, Jagoi Babang, Bengkayang Regency",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.288107,109.8592234,https://maps.google.com/?cid=0x0:0x146c3cf08de4792f,
komplek housing,Komplek perumahan,Kaping,"8VFV+M84, Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.324321,109.8937156,https://maps.google.com/?cid=0x0:0x8472bf1406a4f0d7,
komplek housing,Komplek perumahan,Rumah rosa,"8VF7+88, Jagoi, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.3242811,109.8624148,https://maps.google.com/?cid=0x0:0x3d009b2a37be5525,
komplek housing,Komplek perumahan,Ongki_27,"8WPP+8C, Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.3357854,109.9359936,https://maps.google.com/?cid=0x0:0xc01e422cd858129d,
komplek housing,Komplek perumahan,Jagoi babng,"8WJP+CP5, Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.3310162,109.9368479,https://maps.google.com/?cid=0x0:0x799b09ac35cb79f4,
komplek housing,Komplek perumahan,Cam,"FQW7+62, Semunying Jaya, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.49556,109.762621,https://maps.google.com/?cid=0x0:0xff1860a1ef64f755,
komplek housing,Komplek perumahan,Rumah Debit,"7VMH+5C, Jagoi, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.282886,109.878557,https://maps.google.com/?cid=0x0:0x733f66f17be413ab,
komplek housing,Komplek perumahan,Perumahan Div 2 Ledo 3,"FQXX+H7Q, Semunying Jaya, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79286","Semunying Jaya, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.4989686,109.7982471,https://maps.google.com/?cid=0x0:0x802db1497d8cdcfb,
komplek housing,Kantor Perusahaan,Perumahan Staff PKS Ledo,"FP76+R3V, Sinar Baru, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79286","Sinar Baru, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia, 081348750819,,,1.4646231,109.7101754,https://maps.google.com/?cid=0x0:0x8145e8f6ecebad91,
komplek housing,Komplek perumahan,Rumah Pak Kasminto,"8WJJ+H95, Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79286","Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.3316643,109.9296984,https://maps.google.com/?cid=0x0:0x6cb39bc42d8c2cf8,
komplek housing,Kantor Perusahaan,Divisi 8 cp 2,"9M6R+67, Kumba, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.3605564,109.6906918,https://maps.google.com/?cid=0x0:0x4b621bbb4f9fc343,
komplek housing,Komplek perumahan,Rita house,"7VJ2+4F3, Jl. Dwikora, Jagoi, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79286","Jl. Dwikora, Jagoi, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.2815006,109.8514487,https://maps.google.com/?cid=0x0:0x58b2d25b1cd4b4ea,
komplek housing,Komplek perumahan,Full House,"8VGM+F8M, Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79286","Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.3270417,109.8832972,https://maps.google.com/?cid=0x0:0xdf8bb23d90600538,
komplek housing,Komplek perumahan,Rumah Rita Caprina,"8VHP+QR, Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.32947,109.887003,https://maps.google.com/?cid=0x0:0x1184a6a36ec6bc9b,
komplek housing,Komplek perumahan,Perumahan Ledo Div 1,"CJJP+G6G, Sinar Baru, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79467","Sinar Baru, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79467.0,Indonesia,,,,1.4313034,109.6355738,https://maps.google.com/?cid=0x0:0x526c85ac06e2006f,
komplek housing,Komplek perumahan,PERUMAHAN SEKIDA VILLAGE PERMAI,"9W22+X8V, Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.3524827,109.9007892,https://maps.google.com/?cid=0x0:0xd223cb46853bcb91,
komplek housing,Komplek perumahan,Donatus,"8VGM+VH9, Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79286","Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.3271739,109.8839771,https://maps.google.com/?cid=0x0:0x4044b72ff1f6161d,
komplek housing,komplek housing,Kec. Jagoi Babang,"Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.3310924,109.9368629,https://maps.google.com/?cid=0x0:0xda2a69cbc7ed5387,
komplek housing,Komplek perumahan,Rumah Kaysha,"7RJW+8R9, Jagoi, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79286","Jagoi, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.2816181,109.8473156,https://maps.google.com/?cid=0x0:0xd2d88758673685b,
komplek housing,Komplek perumahan,Mita,"8VGP+Q7J, Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79286","Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.3265238,109.8859211,https://maps.google.com/?cid=0x0:0x3ac855e76cd423b6,
komplek housing,komplek housing,Zeni,"8VFM+WMQ, Dsn Sei Take, Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79286","Dsn Sei Take, Sekida, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.3242875,109.8843654,https://maps.google.com/?cid=0x0:0x7d3f51a1cfa0b1e4,
komplek housing,Komplek perumahan,Rumah Bela-Bastian,"8RGX+5JG, Jl. Raya Paum, Jagoi, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79286","Jl. Raya Paum, Jagoi, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.3254491,109.8490643,https://maps.google.com/?cid=0x0:0x6774a0658922950,
komplek housing,Komplek perumahan,Desa SENTANGAU jaya,"9R52+463, Jl. Raya Saparan, Gersik, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79286","Jl. Raya Saparan, Gersik, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.3577616,109.8005572,https://maps.google.com/?cid=0x0:0xe86631d9e1cd6af2,
komplek housing,Komplek perumahan,Rumah pak cik zai,"7VJ2+32G, Jagoi, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79286","Jagoi, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.280943,109.849863,https://maps.google.com/?cid=0x0:0x13e3471661fda630,
komplek housing,Komplek perumahan,"Sanggau ledo, Bengkayang","Jl. Ktr. Camat No.17, Sahan, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Sahan, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.114641,109.7201787,https://maps.google.com/?cid=0x0:0x35fa8e43596c9565,
komplek housing,Komplek perumahan,Misdarto,"2JJ3+JJ9, Dayung, Kec. Ledo, Kabupaten Bengkayang, Kalimantan Barat 79283","Dayung, Kec. Ledo, Kabupaten Bengkayang",KALIMANTAN BARAT,79283.0,Indonesia, 089618435728,,,1.031526,109.604103,https://maps.google.com/?cid=0x0:0xba2e1c3f9f39d491,
komplek housing,Pembangunan Perumahan,Fillia,"2JM3+59H, Jl. Lintas Kalimantan Poros Utara, Jesape, Kec. Ledo, Kabupaten Bengkayang, Kalimantan Barat 79283","Jl. Lintas Kalimantan Poros Utara, Jesape, Kec. Ledo, Kabupaten Bengkayang",KALIMANTAN BARAT,79283.0,Indonesia,,,,1.0329945,109.6038328,https://maps.google.com/?cid=0x0:0xa34dc5efa916af9a,
komplek housing,Komplek perumahan,Perumahan Ledo Div 1,"CJJP+G6G, Sinar Baru, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79467","Sinar Baru, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79467.0,Indonesia,,,,1.4313034,109.6355738,https://maps.google.com/?cid=0x0:0x526c85ac06e2006f,
komplek housing,komplek housing,Lembah Bawang,"Kec. Lembah Bawang, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.9676428,109.2772057,https://maps.google.com/?cid=0x0:0xf1e5c6d8cdd0ccbe,
komplek housing,Kantor Pemerintahan Daerah,Kantor Desa Lembah Bawang,"X83F+5WX, Unnamed Road, Lembah Bawang, Kec. Lembah Bawang, Kabupaten Bengkayang, Kalimantan Barat 79281","Unnamed Road, Lembah Bawang, Kec. Lembah Bawang, Kabupaten Bengkayang",KALIMANTAN BARAT,79281.0,Indonesia,,,,0.9529869,109.3248723,https://maps.google.com/?cid=0x0:0xdafa76e0b053fd42,
komplek housing,Perhimpunan Pengembang Perumahan,tempat kerja,"2856+CV, Janyat, Kec. Lembah Bawang, Kabupaten Bengkayang, Kalimantan Barat 79281","Janyat, Kec. Lembah Bawang, Kabupaten Bengkayang",KALIMANTAN BARAT,79281.0,Indonesia,,,,1.0085239,109.312157,https://maps.google.com/?cid=0x0:0x99e80e3e6547b18e,
komplek housing,Komplek perumahan,DEDEN TEA,"W67H+PJM, Kinande, Kec. Lembah Bawang, Kabupaten Bengkayang, Kalimantan Barat 79281","Kinande, Kec. Lembah Bawang, Kabupaten Bengkayang",KALIMANTAN BARAT,79281.0,Indonesia,,,,0.9143289,109.2290577,https://maps.google.com/?cid=0x0:0xb780d45f55e2978,
komplek housing,komplek housing,Kec. Lembah Bawang,"Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.9126095,109.2313621,https://maps.google.com/?cid=0x0:0x349621912fc6b63a,
komplek housing,Kantor Pemerintahan Daerah,Desa Papan Tembawang,"W7HG+678, Papan Tembawang, Kec. Lembah Bawang, Kabupaten Bengkayang, Kalimantan Barat 79281","Papan Tembawang, Kec. Lembah Bawang, Kabupaten Bengkayang",KALIMANTAN BARAT,79281.0,Indonesia,,,,0.9280428,109.2757071,https://maps.google.com/?cid=0x0:0xbc44d3fba3985bd1,
komplek housing,komplek housing,Kalimantan Barat 79283,"Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.9622491,109.4259114,https://maps.google.com/?cid=0x0:0xd9b7a2355ab52b5e,
komplek housing,Kantor Perusahaan,Lumar,"WFMC+W85, Tiga Berkat, Kec. Lumar, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.9347624,109.470861,https://maps.google.com/?cid=0x0:0x36b8243b7b48bccc,
komplek housing,Pembangunan Perumahan,Kampung Silap,"2G24+H66, Unnamed Road, Lamolda, Kec. Lumar, Kabupaten Bengkayang, Kalimantan Barat 79283","Unnamed Road, Lamolda, Kec. Lumar, Kabupaten Bengkayang",KALIMANTAN BARAT,79283.0,Indonesia,,,,1.0014146,109.5055209,https://maps.google.com/?cid=0x0:0xd53d3c2b7f99aca5,
komplek housing,Komplek perumahan,Rumah safaat putra,"2JJ6+FM5, Dayung, Kec. Ledo, Kabupaten Bengkayang, Kalimantan Barat 79283","Dayung, Kec. Ledo, Kabupaten Bengkayang",KALIMANTAN BARAT,79283.0,Indonesia,,,,1.0302024,109.6110095,https://maps.google.com/?cid=0x0:0xf6b464febccdaf87,
komplek housing,Pembangunan Perumahan,Tran mabak,"WFXH+FFG, Tiga Berkat, Kec. Lumar, Kabupaten Bengkayang, Kalimantan Barat 79283","Tiga Berkat, Kec. Lumar, Kabupaten Bengkayang",KALIMANTAN BARAT,79283.0,Indonesia,,,,0.9486892,109.4787075,https://maps.google.com/?cid=0x0:0xcbca9bf63ca60859,
komplek housing,Komplek perumahan,Jelatok,"XCMH+H44, Seren Selimbau, Kec. Lumar, Kabupaten Bengkayang, Kalimantan Barat 79283","Seren Selimbau, Kec. Lumar, Kabupaten Bengkayang",KALIMANTAN BARAT,79283.0,Indonesia,,,,0.9838842,109.427818,https://maps.google.com/?cid=0x0:0xab1a3e5de25c3687,
komplek housing,Komplek perumahan,Tempat FachriBNL,"XGJF+7HX, Lamolda, Kec. Lumar, Kabupaten Bengkayang, Kalimantan Barat 79283","Lamolda, Kec. Lumar, Kabupaten Bengkayang",KALIMANTAN BARAT,79283.0,Indonesia,,,,0.9823124,109.5246065,https://maps.google.com/?cid=0x0:0x2942795d6b12cf4e,
komplek housing,Komplek perumahan,Rumah,"WF69+X27, Magmagan Karya, Kec. Lumar, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.912415,109.467557,https://maps.google.com/?cid=0x0:0x2ec74ea8c6fd729a,
komplek housing,Pembangunan Perumahan,Ramin wak bot,"WC9V+QH7, Tiga Berkat, Kec. Lumar, Kabupaten Bengkayang, Kalimantan Barat 79283","Tiga Berkat, Kec. Lumar, Kabupaten Bengkayang",KALIMANTAN BARAT,79283.0,Indonesia,,,,0.9199595,109.44429,https://maps.google.com/?cid=0x0:0xa6f51f32b21c30ac,
komplek housing,Komplek perumahan,Rumah Sultra Kalla dehoya,"XJ93+J9Q, Rodaya, Kec. Ledo, Kabupaten Bengkayang, Kalimantan Barat 79283","Rodaya, Kec. Ledo, Kabupaten Bengkayang",KALIMANTAN BARAT,79283.0,Indonesia,,,,0.9690916,109.6034798,https://maps.google.com/?cid=0x0:0x3c5f616ca6f35745,
komplek housing,Komplek perumahan,Rumah arifin,"XGR4+QJ5, Lamolda, Kec. Lumar, Kabupaten Bengkayang, Kalimantan Barat 79283","Lamolda, Kec. Lumar, Kabupaten Bengkayang",KALIMANTAN BARAT,79283.0,Indonesia,,,,0.9918987,109.5066202,https://maps.google.com/?cid=0x0:0x1b2a86f0e4af5644,
komplek housing,Komplek perumahan,Rumah Pak Andri B.12,"3H2Q+84J, Jesape, Kec. Ledo, Kabupaten Bengkayang, Kalimantan Barat 79283","Jesape, Kec. Ledo, Kabupaten Bengkayang",KALIMANTAN BARAT,79283.0,Indonesia,,,,1.0501316,109.5872702,https://maps.google.com/?cid=0x0:0x107f3785efac1651,
komplek housing,Komplek perumahan,Rumah alex,"3FCW+FQP, Serangkat, Kec. Ledo, Kabupaten Bengkayang, Kalimantan Barat 79283","Serangkat, Kec. Ledo, Kabupaten Bengkayang",KALIMANTAN BARAT,79283.0,Indonesia,,,,1.0712011,109.4969532,https://maps.google.com/?cid=0x0:0xa24d6744a2b986ac,
komplek housing,Komplek perumahan,Gg. Lampahuk,"3FCW+9HQ, Dusun Elok Asam, Tebuah Elok, Kec. Subah, Kabupaten Sambas, Kalimantan Barat 79283","Dusun Elok Asam, Tebuah Elok, Kec. Subah, Kabupaten Sambas",KALIMANTAN BARAT,79283.0,Indonesia,,,,1.0709506,109.4964835,https://maps.google.com/?cid=0x0:0x4a7be70a7715e074,
komplek housing,Komplek perumahan,Rumah Pak Rudi Hartono,"WFRG+548, Tiga Berkat, Kec. Lumar, Kabupaten Bengkayang, Kalimantan Barat 79283","Tiga Berkat, Kec. Lumar, Kabupaten Bengkayang",KALIMANTAN BARAT,79283.0,Indonesia,,,,0.9402417,109.4758663,https://maps.google.com/?cid=0x0:0x1dff0cf7c03274cd,
komplek housing,Komplek perumahan,Tiara dan dita,"2JP6+MJF, Lesabela, Jesape, Kec. Ledo, Kabupaten Bengkayang, Kalimantan Barat 79283","Lesabela, Jesape, Kec. Ledo, Kabupaten Bengkayang",KALIMANTAN BARAT,79283.0,Indonesia,,,,1.036696,109.611559,https://maps.google.com/?cid=0x0:0xdab5838bd57c3f69,
komplek housing,Komplek perumahan,"Ketua RT 001, Sulaiman.L","VFWQ+2W, Desa, Magmagan Karya, Kec. Lumar, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8950625,109.4898125,https://maps.google.com/?cid=0x0:0xa18316a82f1ee496,
