Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Ora kapok boncos";"X442+64V, Balapulang Wetan, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464";"Balapulang Wetan, Kec. Balapulang, Kabupaten Tegal";"JAWA TENGAH";"52464";"Indonesia";"";"";"";"-7.0443838";"109.1003076";"https://maps.google.com/?cid=0x0:0x839a9e44f7105142";""
"komplek housing";"Pembangunan Perumahan";"Rumah";"25J3+P5G, Perum Jl. Puri Cendana, Area Sawah/Kebun, Grobog Kulon, Kec. Pangkah, Kabupaten Tegal, Jawa Tengah 52471";"Perum Jl. Puri Cendana, Area Sawah/Kebun, Grobog Kulon, Kec. Pangkah, Kabupaten Tegal";"JAWA TENGAH";"52471";"Indonesia";"";"";"";"-6.9681901";"109.1529465";"https://maps.google.com/?cid=0x0:0x3e3b6f66ddd19bbe";""
"komplek housing";"Komplek perumahan";"Pak Jiun";"352J+GGG, Bulu, Dermasandi, Kec. Pangkah, Kabupaten Tegal, Jawa Tengah 52471";"Bulu, Dermasandi, Kec. Pangkah, Kabupaten Tegal";"JAWA TENGAH";"52471";"Indonesia";"";"";"";"-6.9486863";"109.1813353";"https://maps.google.com/?cid=0x0:0xca0c998b2d874176";""
"komplek housing";"Komplek perumahan";"Rumah kayla";"Jl pandu, RT.02/RW.04, Sabarang, Pangkah, Kec. Pangkah, Kabupaten Tegal, Jawa Tengah 52471";"RT.02/RW.04, Sabarang, Pangkah, Kec. Pangkah, Kabupaten Tegal";"JAWA TENGAH";"52471";"Indonesia";"";"";"";"-6.9787793";"109.1673401";"https://maps.google.com/?cid=0x0:0x41c4011ef19316ab";""
"komplek housing";"";"Motel";"Jl. Werkudoro No.49, Gumayun, Kec. Dukuhwaru, Kabupaten Tegal, Jawa Tengah 52451";"Gumayun, Kec. Dukuhwaru, Kabupaten Tegal";"JAWA TENGAH";"52451";"Indonesia";"";"";"";"-6.9723131";"109.0997412";"https://maps.google.com/?cid=0x0:0xa66011c6c34917a5";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"PERUMAHAN Griya Aji Residence";"Siliunglung, Dukuhturi, Kec. Dukuhturi, Kabupaten Tegal, Jawa Tengah";"Kabupaten Tegal, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 083856603608";"";"";"-6.9013275";"109.1012682";"https://maps.google.com/?cid=0x0:0x5e3cce50ee00127b";""
"komplek housing";"Toko Pakaian Seragam";"Cahaya Konveksi (Juana)";"24MR+W8G, Procot, Kec. Slawi, Kabupaten Tegal, Jawa Tengah 52471";"Procot, Kec. Slawi, Kabupaten Tegal";"JAWA TENGAH";"52471";"Indonesia";"";"";"";"-6.9651882";"109.1408189";"https://maps.google.com/?cid=0x0:0xaec88d20fba14227";""
"komplek housing";"Komplek perumahan";"Griya Eka Bahari";"Jl. Pacul Timur, Pacul Wetan, Mejasem Tim., Kec. Kramat, Kabupaten Tegal, Jawa Tengah 52192";"Pacul Wetan, Mejasem Tim., Kec. Kramat, Kabupaten Tegal";"JAWA TENGAH";"52192";"Indonesia";"";"";"";"-6.8915634";"109.1481273";"https://maps.google.com/?cid=0x0:0x59e468449571f128";""
"komplek housing";"komplek housing";"Rumah huni";"X34X+RX6, Balapulang Wetan, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464";"Balapulang Wetan, Kec. Balapulang, Kabupaten Tegal";"JAWA TENGAH";"52464";"Indonesia";"";"";"";"-7.0429718";"109.0998937";"https://maps.google.com/?cid=0x0:0x48594c34d65a7093";""
"komplek housing";"Komplek perumahan";"Rumah sya";"03, rt03, Balapulang Kulon, Balapulang, Tegal Regency, Central Java 52464";"rt03, Balapulang Kulon, Balapulang, Tegal Regency";"JAWA TENGAH";"52464";"Indonesia";"";"";"";"-7.055619";"109.095993";"https://maps.google.com/?cid=0x0:0x3058bca5c5baf9a";""
"komplek housing";"Komplek perumahan";"Keluarga Ibu Hj Thoifah Muhaemin";"Jl. Merpati No.15, Balapulang, Balapulang Kulon, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464";"Balapulang, Balapulang Kulon, Kec. Balapulang, Kabupaten Tegal";"JAWA TENGAH";"52464";"Indonesia";"";"";"";"-7.0530928";"109.0975012";"https://maps.google.com/?cid=0x0:0xe5102e806a49e513";""
"komplek housing";"Komplek perumahan";"Khakim's Home";"X424+J62, Balapulang Wetan, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464";"Balapulang Wetan, Kec. Balapulang, Kabupaten Tegal";"JAWA TENGAH";"52464";"Indonesia";"";"";"";"-7.0484794";"109.10553";"https://maps.google.com/?cid=0x0:0x7386bf550edac528";""
"komplek housing";"Komplek perumahan";"Home Kakung Hayud";"X422+CXF, Jl. Ma'ad, Balapulang Wetan, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464";"Jl. Ma'ad, Balapulang Wetan, Kec. Balapulang, Kabupaten Tegal";"JAWA TENGAH";"52464";"Indonesia";" 081413560400";"";"";"-7.0490341";"109.1026933";"https://maps.google.com/?cid=0x0:0x56b28ad7f1917c1f";""
"komplek housing";"Komplek perumahan";"Our Home";"X32X+G72, Jl. Abadi, Balapulang, Balapulang Kulon, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464";"Jl. Abadi, Balapulang, Balapulang Kulon, Kec. Balapulang, Kabupaten Tegal";"JAWA TENGAH";"52464";"Indonesia";"";"";"";"-7.0487402";"109.0981504";"https://maps.google.com/?cid=0x0:0x90bd7b8f6d92a55";""
"komplek housing";"Komplek perumahan";"Rumah Merlyn";"W4P9+2WF, Wringin Jenggot, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464";"Wringin Jenggot, Kec. Balapulang, Kabupaten Tegal";"JAWA TENGAH";"52464";"Indonesia";" 081806290737";"";"";"-7.0649282";"109.1197934";"https://maps.google.com/?cid=0x0:0xed670688acf22484";""
"komplek housing";"Pembangunan Perumahan";"RD Wakil Adm KPH Balapulang";"W3VX+668, Jl. Raya Tegal - Purwokerto, Balapulang, Balapulang Kulon, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464";"Jl. Raya Tegal - Purwokerto, Balapulang, Balapulang Kulon, Kec. Balapulang, Kabupaten Tegal";"JAWA TENGAH";"52464";"Indonesia";"";"";"";"-7.0570563";"109.0981207";"https://maps.google.com/?cid=0x0:0x218754b84c3feda";""
"komplek housing";"Komplek perumahan";"Rumah tinggal";"W4JJ+2JJ, Rancakaki, Danawarih, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464";"Rancakaki, Danawarih, Kec. Balapulang, Kabupaten Tegal";"JAWA TENGAH";"52464";"Indonesia";"";"";"";"-7.0699209";"109.1315302";"https://maps.google.com/?cid=0x0:0x2c283577d0f9abf0";""
"komplek housing";"komplek housing";"Jawa Barat 41164";"Kec. Bojong, Kabupaten Purwakarta, Jawa Barat";"Kabupaten Purwakarta, Jawa Barat";"JAWA TENGAH";"";"Indonesia";"";"";"";"-6.7006128";"107.5090974";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ec3c0";""
"komplek housing";"komplek housing";"Kec. Bojong";"Kabupaten Tegal, Jawa Tengah";"Kabupaten Tegal, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.1633301";"109.1472914";"https://maps.google.com/?cid=0x0:0x4027a76e352f850";""
"komplek housing";"Pembangunan Perumahan";"Komplek pojokan";"R5P2+HFQ, Jl. Dukuhsamping, Krajan Timur, Tuwel, Kec. Bojong, Kabupaten Tegal, Jawa Tengah 52465";"Jl. Dukuhsamping, Krajan Timur, Tuwel, Kec. Bojong, Kabupaten Tegal";"JAWA TENGAH";"52465";"Indonesia";"";"";"";"-7.163544";"109.1512201";"https://maps.google.com/?cid=0x0:0x1ec4619b56b0549c";""
"komplek housing";"Komplek perumahan";"Bojonggede Residence";"Jalan Setapak No.67, Desa Cimanggis, Bojong Gede, Cimanggis, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920";"Desa Cimanggis, Bojong Gede, Cimanggis, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA TENGAH";"16920";"Indonesia";" 081298259804";"";"";"-6.4943618";"106.7824588";"https://maps.google.com/?cid=0x0:0xf3d46ef0dc51a466";""
"komplek housing";"Kantor Perusahaan";"Bojong City Real Estate";"Waringin Jaya, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16922";"Kecamatan Bojonggede, Kabupaten Bogor";"JAWA TENGAH";"16922";"Indonesia";" 081517661920";"";"";"-6.5087965";"106.7951681";"https://maps.google.com/?cid=0x0:0xb0faff7bc220a714";""
"komplek housing";"Komplek perumahan";"Calista Residence";"GQ7V+GJJ, Jl. Calista Residence, Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16922";"Jl. Calista Residence, Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA TENGAH";"16922";"Indonesia";" 085719012291";"";"";"-6.4861514";"106.7940186";"https://maps.google.com/?cid=0x0:0x64648202551543b";""
"komplek housing";"komplek housing";"Abo ganteng hehehe";"8G3Q+C88, Nangerang, Kec. Purwakarta, Kabupaten Purwakarta, Jawa Barat";"Kabupaten Purwakarta, Jawa Barat";"JAWA TENGAH";"";"Indonesia";"";"";"";"-6.6964673";"107.538318";"https://maps.google.com/?cid=0x0:0x807d11f377e12838";""
"komplek housing";"Pembangunan Perumahan";"Gunz";"7GM2+2RW, Cibingbin, Kec. Bojong, Kabupaten Purwakarta, Jawa Barat 41164";"Cibingbin, Kec. Bojong, Kabupaten Purwakarta";"JAWA TENGAH";"41164";"Indonesia";"";"";"";"-6.7172941";"107.5028755";"https://maps.google.com/?cid=0x0:0xc5e4e7f76b05d92e";""
"komplek housing";"Komplek perumahan";"AbahHeru";"RT./003/RW./002, Pasanggrahan, Kec. Bojong, Kabupaten Purwakarta, Jawa Barat 41164";"Pasanggrahan, Kec. Bojong, Kabupaten Purwakarta";"JAWA TENGAH";"41164";"Indonesia";"";"";"";"-6.7172807";"107.528144";"https://maps.google.com/?cid=0x0:0x72fc778ee71aeb16";""
"komplek housing";"Perumahan";"Cikeas Residence";"Jl. Raya Bojong Nangka No.16, Bojong Nangka, Kec. Gn. Putri, Kabupaten Bogor, Jawa Barat 16963";"Bojong Nangka, Kec. Gn. Putri, Kabupaten Bogor";"JAWA TENGAH";"16963";"Indonesia";" 08119203330";"";"/url?q>>u003dhttp://avenue.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi35K7qh4mMAxWC2DgGHSLOK-oQ61gIFygS>>u0026usg>>u003dAOvVaw2O0ITZupeVxGdUj5eOwPyQ";"-6.4252652";"106.9168743";"https://maps.google.com/?cid=0x0:0xff8718b7bfaa2a15";""
"komplek housing";"Pembangunan Perumahan";"Bojong koneg";"9H3G+8WP, Ciracas, Kec. Kiarapedes, Kabupaten Purwakarta, Jawa Barat 41175";"Ciracas, Kec. Kiarapedes, Kabupaten Purwakarta";"JAWA TENGAH";"41175";"Indonesia";"";"";"";"-6.6466712";"107.577323";"https://maps.google.com/?cid=0x0:0x9263b6d44c6ec0d2";""
"komplek housing";"Perumahan";"Nakhil Residence Bambu Kuning Bojonggede Bogor - Kpr Murni Syariah Tanpa Riba";"Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16922";"Kecamatan Bojonggede, Kabupaten Bogor";"JAWA TENGAH";"16922";"Indonesia";" 081586669764";"";"";"-6.4836013";"106.8008193";"https://maps.google.com/?cid=0x0:0x3b18c4086ddc82cc";""
"komplek housing";"Komplek perumahan";"Rumah wida";"7GJM+285, Cihanjawar, Kec. Bojong, Kabupaten Purwakarta, Jawa Barat 41164";"Cihanjawar, Kec. Bojong, Kabupaten Purwakarta";"JAWA TENGAH";"41164";"Indonesia";"";"";"";"-6.720002";"107.5334498";"https://maps.google.com/?cid=0x0:0xcf45e60b4be2b4a2";""
"komplek housing";"";"Darmaga regency";"7GHH+GP8, Jl. Darmaga, Pasanggrahan, Kec. Bojong, Kabupaten Purwakarta, Jawa Barat 41164";"Jl. Darmaga, Pasanggrahan, Kec. Bojong, Kabupaten Purwakarta";"JAWA TENGAH";"41164";"Indonesia";"";"";"";"-6.7212125";"107.5293281";"https://maps.google.com/?cid=0x0:0x94262f5d967f1021";""
"komplek housing";"Komplek perumahan";"Rumah Muhamad yusup";"8GG2+C7J, Cipeundeuy, Kec. Bojong, Kabupaten Purwakarta, Jawa Barat 41164";"Cipeundeuy, Kec. Bojong, Kabupaten Purwakarta";"JAWA TENGAH";"41164";"Indonesia";"";"";"";"-6.6739125";"107.5006393";"https://maps.google.com/?cid=0x0:0xd146cf8b8eb2295f";""
"komplek housing";"Komplek perumahan";"Sukajaga";"7GQM+93V, Cihanjawar, Kec. Bojong, Kabupaten Purwakarta, Jawa Barat 41164";"Cihanjawar, Kec. Bojong, Kabupaten Purwakarta";"JAWA TENGAH";"41164";"Indonesia";"";"";"";"-6.7115111";"107.5326712";"https://maps.google.com/?cid=0x0:0xfe4c80cb25060e05";""
"komplek housing";"Komplek perumahan";"Rumah Pak Denny Supiana";"Jl Baru Pilar No.9, Sukamanah, Kec. Bojong, Kabupaten Purwakarta, Jawa Barat 41164";"Sukamanah, Kec. Bojong, Kabupaten Purwakarta";"JAWA TENGAH";"41164";"Indonesia";" 087752986313";"";"";"-6.7072084";"107.4999497";"https://maps.google.com/?cid=0x0:0x85b1caf246fa71cd";""
"komplek housing";"Komplek perumahan";"Zaidan Ziandra";"8GCJ+F58, Sindangsari, Kec. Bojong, Kabupaten Purwakarta, Jawa Barat 41164";"Sindangsari, Kec. Bojong, Kabupaten Purwakarta";"JAWA TENGAH";"41164";"Indonesia";"";"";"";"-6.6790817";"107.530355";"https://maps.google.com/?cid=0x0:0x72ea908b7e4e7e4c";""
"komplek housing";"Komplek perumahan";"Rumh wasnipakan";"7GW4+F7G, Jl. Sukamaju, Bojong Bar., Kec. Bojong, Kabupaten Purwakarta, Jawa Barat 41164";"Jl. Sukamaju, Bojong Bar., Kec. Bojong, Kabupaten Purwakarta";"JAWA TENGAH";"41164";"Indonesia";"";"";"";"-6.7035957";"107.5054737";"https://maps.google.com/?cid=0x0:0xdba06c5a3363f3b4";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Agus Hadiman";"7GJ9+RXQ, Kp.Depok Pasir, RT.07/RW.04, Bojong Tim., Kec. Bojong, Kabupaten Purwakarta, Jawa Barat";"Kabupaten Purwakarta, Jawa Barat";"JAWA TENGAH";"";"Indonesia";"";"";"";"-6.7179041";"107.5199909";"https://maps.google.com/?cid=0x0:0x7b710a49414b26f5";""
"komplek housing";"Komplek perumahan";"Rumah adzkia";"7GCP+6MM, Cihanjawar, Kec. Bojong, Kabupaten Purwakarta, Jawa Barat 41164";"Cihanjawar, Kec. Bojong, Kabupaten Purwakarta";"JAWA TENGAH";"41164";"Indonesia";"";"";"";"-6.7293761";"107.5371626";"https://maps.google.com/?cid=0x0:0x20159318d59fe025";""
"komplek housing";"komplek housing";"Bensin 2 tax";"8GFJ+38J, Kp. Koranji, RT.12/RW.04, Sindangsari, Kec. Bojong, Kabupaten Purwakarta, Jawa Barat 41164";"Kp. Koranji, RT.12/RW.04, Sindangsari, Kec. Bojong, Kabupaten Purwakarta";"JAWA TENGAH";"41164";"Indonesia";"";"";"";"-6.6768278";"107.5321747";"https://maps.google.com/?cid=0x0:0x6258fbf214dfe4c1";""
"komplek housing";"Komplek perumahan";"Rumah Febri_Doremi";"8F6W+J9R, Cipeundeuy, Kec. Bojong, Kabupaten Purwakarta, Jawa Barat 41164";"Cipeundeuy, Kec. Bojong, Kabupaten Purwakarta";"JAWA TENGAH";"41164";"Indonesia";" 083142603343";"";"";"-6.6878976";"107.4951012";"https://maps.google.com/?cid=0x0:0x65dc965d9edd0577";""
"komplek housing";"Komplek perumahan";"Nirwana Bojong Residence";"Kantor Marketing, Perumahan Nirwana bojong, Residence, Bojong, Kec. Klapanunggal, Kabupaten Bogor, Jawa Barat 16710";"Perumahan Nirwana bojong, Residence, Bojong, Kec. Klapanunggal, Kabupaten Bogor";"JAWA TENGAH";"16710";"Indonesia";" 082121217143";"";"/url?q>>u003dhttp://starnusaprima.co.id/nirwanabojong>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiP7ZX_h4mMAxVyd2wGHQpJG0QQ61gIFigS>>u0026usg>>u003dAOvVaw2aHtFsDZYZlHJS89JfZ8xu";"-6.4456733";"106.9987308";"https://maps.google.com/?cid=0x0:0x99093bd921986d94";""
"komplek housing";"Agen Properti";"Rumah Dijual Di Citayam Bojonggede";"Jl. Raya Citayam, Pabuaran, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16921";"Pabuaran, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA TENGAH";"16921";"Indonesia";" 08988374111";"";"/url?q>>u003dhttps://www.rumahdijualdicitayambojonggede.my.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj07pz_h4mMAxW2UGwGHYClCFcQ61gIFigS>>u0026usg>>u003dAOvVaw2l_L7r8g_lORjbTQ3fKloV";"-6.4617546";"106.7992806";"https://maps.google.com/?cid=0x0:0x4c6d27e99f5e412";""
"komplek housing";"Komplek perumahan";"Citra Swarna Riverside";"Jl. Raya Bojong Klapanunggal, Bojong, Kec. Klapanunggal, Kabupaten Bogor, Jawa Barat 16710";"Bojong, Kec. Klapanunggal, Kabupaten Bogor";"JAWA TENGAH";"16710";"Indonesia";" 02129217491";"";"/url?q>>u003dhttp://citraswarna.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjT-cf_h4mMAxXBUWwGHcAOK7QQ61gIFigS>>u0026usg>>u003dAOvVaw0QnwPAjJv-qai5syrjZ2rJ";"-6.453213";"107.0012372";"https://maps.google.com/?cid=0x0:0x3986839ca8f3f1e7";""
"komplek housing";"Stasiun Kereta";"Bojong Gede";"Jl. Setapak, Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16923";"Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA TENGAH";"16923";"Indonesia";" 0213453535";"";"/url?q>>u003dhttp://www.krl.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiqsvv_h4mMAxVwyzgGHYctAu8Q61gIFigS>>u0026usg>>u003dAOvVaw3N6tfYlsQ9J3GrWwpDlIkS";"-6.4931979";"106.795057";"https://maps.google.com/?cid=0x0:0x3f0e6ff6c81c8bc6";""
"komplek housing";"Komplek perumahan";"EMERALD CILEBUT";"Jl. Melati Raya, Cilebut Bar., Kec. Sukaraja, Kabupaten Bogor, Jawa Barat 16710";"Cilebut Bar., Kec. Sukaraja, Kabupaten Bogor";"JAWA TENGAH";"16710";"Indonesia";" 081311092310";"";"";"-6.5246486";"106.793729";"https://maps.google.com/?cid=0x0:0x2e2849f745c37d05";""
"komplek housing";"Komplek perumahan";"Komplek klapa indah";"HX4R+GHH, Bojong, Kec. Klapanunggal, Kabupaten Bogor, Jawa Barat 16710";"Bojong, Kec. Klapanunggal, Kabupaten Bogor";"JAWA TENGAH";"16710";"Indonesia";" 083870355757";"";"";"-6.4436994";"106.9914904";"https://maps.google.com/?cid=0x0:0x91503c2736baeb09";""
"komplek housing";"Komplek perumahan";"GRAHA PESONA CILEJIT";"JGV6+QGR, Batok, Kec. Tenjo, Kabupaten Bogor, Jawa Barat 16370";"Batok, Kec. Tenjo, Kabupaten Bogor";"JAWA TENGAH";"16370";"Indonesia";"";"";"";"-6.3555113";"106.5112609";"https://maps.google.com/?cid=0x0:0x4c6ed6ef176ec6f8";""
"komplek housing";"Kantor Perusahaan";"Rumah tanpa dp di cibinong";"Jl. Babakan, Nanggewer, Kec. Cibinong, Kabupaten Bogor, Jawa Barat 16710";"Nanggewer, Kec. Cibinong, Kabupaten Bogor";"JAWA TENGAH";"16710";"Indonesia";" 085888254064";"";"";"-6.5199092";"106.828261";"https://maps.google.com/?cid=0x0:0x633ae7aff7918124";""
"komplek housing";"Perumahan";"Perumahan Puri Harmoni 10";"Jl. Cikahuripan-Bojong Jl. Puri Harmoni 10, Cikahuripan, Kec. Klapanunggal, Kabupaten Bogor, Jawa Barat 16710";"Cikahuripan, Kec. Klapanunggal, Kabupaten Bogor";"JAWA TENGAH";"16710";"Indonesia";"";"";"";"-6.4440559";"106.9850128";"https://maps.google.com/?cid=0x0:0xf2aa154d58198f65";""
"komplek housing";"Penginapan";"Perumahan pulo indah";"Pabuaran, Kec. Kemang, Kabupaten Bogor, Jawa Barat 16310";"Kec. Kemang, Kabupaten Bogor";"JAWA TENGAH";"16310";"Indonesia";" 082311330090";"";"";"-6.5011875";"106.7405625";"https://maps.google.com/?cid=0x0:0x219bc331bcd00a54";""
"komplek housing";"Komplek perumahan";"Bojonggede Residence";"Jalan Setapak No.67, Desa Cimanggis, Bojong Gede, Cimanggis, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920";"Desa Cimanggis, Bojong Gede, Cimanggis, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA TENGAH";"16920";"Indonesia";" 081298259804";"";"";"-6.4943618";"106.7824588";"https://maps.google.com/?cid=0x0:0xf3d46ef0dc51a466";""
"komplek housing";"Kantor Perusahaan";"Bojong City Real Estate";"Waringin Jaya, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16922";"Kecamatan Bojonggede, Kabupaten Bogor";"JAWA TENGAH";"16922";"Indonesia";" 081517661920";"";"";"-6.5087965";"106.7951681";"https://maps.google.com/?cid=0x0:0xb0faff7bc220a714";""
"komplek housing";"Komplek perumahan";"Pondok Gede Housing II";"Housing II, Jl. Raya Hankam, RT.001/RW.004, Jatirahayu, Pondok Gede, Bekasi, West Java";"Kota Bks, Jawa Barat";"JAWA TENGAH";"";"Indonesia";"";"";"";"-6.2876701";"106.9147674";"https://maps.google.com/?cid=0x0:0x2a52e601c20d18f2";""
"komplek housing";"Komplek perumahan";"rumah emi";"H238+J34, Unnamed Road, Cahayamekar, Kec. Bojong, Kabupaten Pandeglang, Banten 42274";"Unnamed Road, Cahayamekar, Kec. Bojong, Kabupaten Pandeglang";"JAWA TENGAH";"42274";"Indonesia";"";"";"";"-6.4459857";"106.0152008";"https://maps.google.com/?cid=0x0:0x7fdd1900ef9a910e";""
"komplek housing";"Komplek perumahan";"Raiden";"GXRV+HQ7, manglid, Kec. Bojong, Kabupaten Pandeglang, Banten 42274";"manglid, Kec. Bojong, Kabupaten Pandeglang";"JAWA TENGAH";"42274";"Indonesia";" 0895422102355";"";"";"-6.459265";"105.9944332";"https://maps.google.com/?cid=0x0:0xdaa940b29c2ade8b";""
"komplek housing";"Pembangunan Perumahan";"Perum bojong menteng";"Jl. Perum Bojong Menteng Jl. Jati Tengah 3Blok B/48, RT.001/RW.009, Bojong Menteng, Kec. Rawalumbu, Kota Bks, Jawa Barat 17117";"RT.001/RW.009, Bojong Menteng, Kec. Rawalumbu, Kota Bks";"JAWA TENGAH";"17117";"Indonesia";"";"";"";"-6.2950187";"106.9981033";"https://maps.google.com/?cid=0x0:0x408c85414adf44f0";""
"komplek housing";"Perumahan";"Komplek Bojong Kelor";"P4R6+GCQ, Bojong kelor, Tapos, Kec. Cadasari, Kabupaten Pandeglang, Banten 42251";"Bojong kelor, Tapos, Kec. Cadasari, Kabupaten Pandeglang";"JAWA TENGAH";"42251";"Indonesia";"";"";"";"-6.2586646";"106.1111037";"https://maps.google.com/?cid=0x0:0xea7380638afbf5ba";""
"komplek housing";"komplek housing";"Rumah mang aja";"H29R+4R2, Banjarsari, Kec. Cileles, Kabupaten Lebak, Banten 42355";"Banjarsari, Kec. Cileles, Kabupaten Lebak";"JAWA TENGAH";"42355";"Indonesia";"";"";"";"-6.432777";"106.040905";"https://maps.google.com/?cid=0x0:0x362be6d665b1ef78";""
"komplek housing";"Komplek perumahan";"ANONG";"H238+X56, Cahayamekar, Kec. Bojong, Kabupaten Pandeglang, Banten 42274";"Cahayamekar, Kec. Bojong, Kabupaten Pandeglang";"JAWA TENGAH";"42274";"Indonesia";"";"";"";"-6.4450681";"106.0154542";"https://maps.google.com/?cid=0x0:0x900acf04a86807cf";""
"komplek housing";"Komplek perumahan";"Kp. Kadupayung";"GXPH+HX9, Mekarsari, Kec. Bojong, Kabupaten Pandeglang, Banten 42274";"Mekarsari, Kec. Bojong, Kabupaten Pandeglang";"JAWA TENGAH";"42274";"Indonesia";"";"";"";"-6.4627048";"105.9791374";"https://maps.google.com/?cid=0x0:0xceb9299b1274c370";""
"komplek housing";"Komplek perumahan";"Yd0any";"H267+2P, Cahayamekar, Kec. Bojong, Kabupaten Pandeglang, Banten 42274";"Cahayamekar, Kec. Bojong, Kabupaten Pandeglang";"JAWA TENGAH";"42274";"Indonesia";"";"";"";"-6.4391206";"106.0143313";"https://maps.google.com/?cid=0x0:0x906b146be8e07593";""
"komplek housing";"Pembangunan Perumahan";"Kp. Dahu";"GXMG+W85, Mekarsari, Kec. Bojong, Kabupaten Pandeglang, Banten 42274";"Mekarsari, Kec. Bojong, Kabupaten Pandeglang";"JAWA TENGAH";"42274";"Indonesia";"";"";"";"-6.4652393";"105.9758633";"https://maps.google.com/?cid=0x0:0x8ffb1292cf2bc1b5";""
"komplek housing";"Komplek perumahan";"PRIMA BOJONG ESTATE";"Jl. Mutiara Baru, Kedung Waringin, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16923";"Kedung Waringin, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA TENGAH";"16923";"Indonesia";" 085215859393";"";"/url?q>>u003dhttp://bit.ly/Webprimabojongestate>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiu-ZCFiImMAxXjUGwGHd_sCPYQ61gIFigS>>u0026usg>>u003dAOvVaw306ypN1EWBme69aidy21Ex";"-6.4995356";"106.795544";"https://maps.google.com/?cid=0x0:0xfefad9c6631c0fd1";""
"komplek housing";"Taman bermain";"Marketing Office Bojong Menteng Residence";"PX3V+52J, Jl. Kemuning Raya, RT.002/RW.005, Bojong Menteng, Kec. Rawalumbu, Kota Bks, Jawa Barat 17117";"Jl. Kemuning Raya, RT.002/RW.005, Bojong Menteng, Kec. Rawalumbu, Kota Bks";"JAWA TENGAH";"17117";"Indonesia";"";"";"";"-6.2970483";"106.9925239";"https://maps.google.com/?cid=0x0:0xf4aca407f2c4cbda";""
"komplek housing";"Komplek perumahan";"Rmh unay";"H24C+P2V, Cahayamekar, Kec. Bojong, Kabupaten Pandeglang, Banten";"Kabupaten Pandeglang, Banten";"JAWA TENGAH";"";"Indonesia";"";"";"";"-6.4431326";"106.0200354";"https://maps.google.com/?cid=0x0:0xa0cf73c8c503dee4";""
"komplek housing";"Asosiasi pemilik rumah";"rumah aef ael";"HX5W+CHM, kp sukamaju, RT.12/RW.03, Bojong, Kec. Bojong, Kabupaten Pandeglang, Banten 42274";"kp sukamaju, RT.12/RW.03, Bojong, Kec. Bojong, Kabupaten Pandeglang";"JAWA TENGAH";"42274";"Indonesia";"";"";"";"-6.4414153";"105.9964291";"https://maps.google.com/?cid=0x0:0x1e82d62b648da285";""
