Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;komplek housing;Rumah;CCVJ+2H5, Kauman, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Kauman, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-7.557.498;1.114.314.913;https://maps.google.com/?cid=0x0:0x6a354a22c93832e6;
komplek housing;komplek housing;Agung Sediatmojo;CCPG+FPV, Jl. Karya Utama, Gandu, Karangrejo, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Jl. Karya Utama, Gandu, Karangrejo, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.637.524;1.114.267.989;https://maps.google.com/?cid=0x0:0x2828249407520529;
komplek housing;Komplek perumahan;Rumah Slamet/Budi Harsono;Jl. Setia Bhakti No.002/002, Glodog, Karangrejo, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Glodog, Karangrejo, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.698.257;1.114.244.926;https://maps.google.com/?cid=0x0:0x97c261c748f4fbe1;
komplek housing;Komplek perumahan;Rumah nopannkullbettt🥶🥶;8HGQ+3MP, Jl. Raya Dungus, Watu Tumpeng, Karangrejo, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181;Jl. Raya Dungus, Watu Tumpeng, Karangrejo, Kec. Wungu, Kabupaten Madiun;JAWA TIMUR;63181;Indonesia;;;;-76.747.834;1.115.891.007;https://maps.google.com/?cid=0x0:0xde594905ac35dcd5;
komplek housing;Organisasi Pemuda;PERSAUDARAAN SETIA HATI WINONGO;CCHH+9WH, Dusun Sambirembe, Sambirembe, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-75.715.518;11.142.986;https://maps.google.com/?cid=0x0:0xa797b1290619a47a;
komplek housing;Perumahan;E6 Pusaka Kemantren;CCG9+8HF, Jl. Pattimura, Nglorok, Mantren, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Jl. Pattimura, Nglorok, Mantren, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.741.956;1.114.189.216;https://maps.google.com/?cid=0x0:0xe22e6be1e19889e2;
komplek housing;Komplek perumahan;Embah Majdjut;CCFC+7X2, Jl. Sriwijaya, Krajan, Mantren, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Jl. Sriwijaya, Krajan, Mantren, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.768.904;1.114.223.888;https://maps.google.com/?cid=0x0:0xe28624f02448e72f;
komplek housing;Perhimpunan Pengembang Perumahan;Rumah Adi;CCQ9+XF8, Gebyog, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Gebyog, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.600.997;1.114.187.153;https://maps.google.com/?cid=0x0:0xb891f31350ea4cac;
komplek housing;Komplek perumahan;Rumah Nur Anisa;CCPF+WGH, Gandu, Karangrejo, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Gandu, Karangrejo, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.626.775;1.114.238.625;https://maps.google.com/?cid=0x0:0x4813171ac2009893;
komplek housing;Komplek perumahan;Bayan Home’s;CCVC+43W, Prampelan, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Prampelan, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.571.468;1.114.201.881;https://maps.google.com/?cid=0x0:0x53daf754587ec698;
komplek housing;komplek housing;Rumah Mbah Suparti;Jl. Maospati - Solo No.16, Krajan, Mantren, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Krajan, Mantren, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.784.192;1.114.250.962;https://maps.google.com/?cid=0x0:0xe53be0cf8a92e532;
komplek housing;Komplek perumahan;Halaman rumah mas alex;CCH9+599, Gempol, Pelem, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Gempol, Pelem, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.720.802;1.114.184.824;https://maps.google.com/?cid=0x0:0x88ed848c317ddf37;
komplek housing;Komplek perumahan;NURHADI;CCVF+9H8, Prampelan, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Prampelan, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.565.959;1.114.239.433;https://maps.google.com/?cid=0x0:0x895e5cebc3009cce;
komplek housing;Pembangunan Perumahan;Bahm group;CCPF+WGH, Gandu, Karangrejo, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Gandu, Karangrejo, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.626.775;1.114.238.625;https://maps.google.com/?cid=0x0:0x82f07cae33a61435;
komplek housing;komplek housing;Lek Tono Magetan;CCPJ+WVX, Krajan, Patihan, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Krajan, Patihan, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-7.562.555;1.114.322.815;https://maps.google.com/?cid=0x0:0xc95a657b03755d5;
komplek housing;komplek housing;Rumah;CCC9+PQJ, Krajan, Mantren, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Krajan, Mantren, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.781.599;1.114.193.809;https://maps.google.com/?cid=0x0:0x6c2575d764fb3132;
komplek housing;komplek housing;Rumah Davin;CCFC+4X2, Krajan, Mantren, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Krajan, Mantren, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-7.577.341;111.422.275;https://maps.google.com/?cid=0x0:0xc18f04dea31956eb;
komplek housing;komplek housing;Kristin House;CCH9+JJ4, Gempol, Pelem, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Gempol, Pelem, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.709.998;1.114.190.775;https://maps.google.com/?cid=0x0:0x6c17d660111bb3c8;
komplek housing;komplek housing;Rumah Dz;FC5C+VHC, Baluk, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Baluk, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-7.540.469;1.114.217.362;https://maps.google.com/?cid=0x0:0x602eda263ebbe60a;
komplek housing;komplek housing;Omahku;CCR7+V8V, Jalan Dokter Soetomo, RT.01/RW.01, Gebyog, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Jalan Dokter Soetomo, RT.01/RW.01, Gebyog, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.577.648;1.114.133.033;https://maps.google.com/?cid=0x0:0x4c3b3ef8a51f6515;
komplek housing;komplek housing;Rumah Rizki R;FC6C+VV2, Baluk, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Baluk, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.377.977;1.114.222.837;https://maps.google.com/?cid=0x0:0xeb48db1f8901eac2;
komplek housing;Komplek perumahan;Pak Sunardi Bu Haryati Home;CCM8+M48, Karangrejo, Pelem, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Karangrejo, Pelem, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.658.473;1.114.153.416;https://maps.google.com/?cid=0x0:0x91dacd15c7baf6eb;
komplek housing;Komplek perumahan;RUMAH SIMBOK;CCJ7+PVW, Sambirejo, Pelem, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Sambirejo, Pelem, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.679.274;1.114.150.535;https://maps.google.com/?cid=0x0:0xb823d25c4fa6b4e8;
komplek housing;Toko;Rumah mbah di;CC9M+542, Dusun I, Gondang, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395;Dusun I, Gondang, Kec. Karangrejo, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-7.582.104;111.432.619;https://maps.google.com/?cid=0x0:0x39d6a5650e995454;
komplek housing;komplek housing;Rumah neneng;Republik Indonesia, RT.05/RW.04, Sumbertowo, Karas, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;RT.05/RW.04, Sumbertowo, Karas, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.805.457;1.113.891.993;https://maps.google.com/?cid=0x0:0x5279418b50c5d070;
komplek housing;Komplek perumahan;Mahfud home;C8CX+F25, Kasren, Ginuk, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Kasren, Ginuk, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.792.616;111.347.543;https://maps.google.com/?cid=0x0:0xdcc58137a80ce019;
komplek housing;Komplek perumahan;Rumah P Mahfud;C9WW+VFV, Jl. Bani Abbas, Dong Gedang, Sobontoro, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Jl. Bani Abbas, Dong Gedang, Sobontoro, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.527.567;111.396.165;https://maps.google.com/?cid=0x0:0x54320d9d2e68800e;
komplek housing;komplek housing;Rumah Dilla;CC83+9C4, Doro, Temenggungan, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Doro, Temenggungan, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.841.202;1.114.035.917;https://maps.google.com/?cid=0x0:0x2f92b2e838c3ba9d;
komplek housing;Pembangunan Perumahan;Keluarga Pak Kaslan;C9PQ+8JH, Teseh, Karas, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Teseh, Karas, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.641.982;1.113.890.975;https://maps.google.com/?cid=0x0:0xa0059e3b2ef4411a;
komplek housing;komplek housing;Rumah;99W9+C9J, Selawe, Taji, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Selawe, Taji, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-76.039.131;1.113.684.012;https://maps.google.com/?cid=0x0:0x7e4502d2dafb4734;
komplek housing;Komplek perumahan;Rumah pak MISKAMTO;C99C+M99, Jl. Karas - Karangrejo, Klerep, Taji, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Jl. Karas - Karangrejo, Klerep, Taji, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.817.988;1.113.715.859;https://maps.google.com/?cid=0x0:0xef93e47712acb7aa;
komplek housing;Komplek perumahan;RUMAH;CCF7+RRW, Langgar, Temenggungan, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Langgar, Temenggungan, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.753.867;1.114.145.847;https://maps.google.com/?cid=0x0:0x7793831f22aee907;
komplek housing;Komplek perumahan;Rumah Pak Imam ghzali;C97W+6H3 jln Khj Ahmad Sodiq, Jambangan, Temboro, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Jambangan, Temboro, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.869.793;1.113.964.527;https://maps.google.com/?cid=0x0:0x82779373fe639604;
komplek housing;Komplek perumahan;Budi Siswanto P.;CCP5+59H, Geplak, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Geplak, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.644.869;1.114.079.875;https://maps.google.com/?cid=0x0:0xb1b0e4d004541005;
komplek housing;Pembangunan Perumahan;perumahan;CC95+74V, Temenggungan, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Temenggungan, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-7.581.808;111.407.788;https://maps.google.com/?cid=0x0:0x41f66b11bdbf068c;
komplek housing;komplek housing;RUMAH TINGKAT 2;CC62+W7Q, Pule, Temboro, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Pule, Temboro, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.876.445;1.114.007.482;https://maps.google.com/?cid=0x0:0x4255f446506fe36b;
komplek housing;Komplek perumahan;Sweet home Ferell  Ferlin;C9XJ+89R, Bangoan, Sobontoro, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Bangoan, Sobontoro, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.515.674;1.113.797.777;https://maps.google.com/?cid=0x0:0xa852eb001f5cb83;
komplek housing;Komplek perumahan;Darmin's home;C96C+C98, Bendo, Taji, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Bendo, Taji, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.889.684;1.113.709.499;https://maps.google.com/?cid=0x0:0xd7420412932c2336;
komplek housing;Komplek perumahan;Hamur;C9WV+3C5, Dong Gedang, Sobontoro, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Dong Gedang, Sobontoro, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.548.542;1.113.936.085;https://maps.google.com/?cid=0x0:0xa662c05098da6f5f;
komplek housing;Binatu Cucian Kering;RAZQA LAUNDRY;RT.05/RW.03, Sumberrejo, Ginuk, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Sumberrejo, Ginuk, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;82330446006;;;-75.726.875;1.113.633.125;https://maps.google.com/?cid=0x0:0x3e64166625a75005;
komplek housing;Komplek perumahan;Rumah Mbah Mu'irah;C948+PJ, Kepuh, Taji, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Kepuh, Taji, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.931.852;1.113.666.097;https://maps.google.com/?cid=0x0:0x774c52f8813c2787;
komplek housing;Komplek perumahan;HDR_HM;CCC6+62X Langgar, Temenggungan, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Temenggungan, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-75.793.802;1.114.101.202;https://maps.google.com/?cid=0x0:0xc50779e93975f729;
komplek housing;komplek housing;Rumah saya;C9XP+4HH mbangoan, RT.18/RW.09, Bangoan, Sobontoro, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;RT.18/RW.09, Bangoan, Sobontoro, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-7.552.185;1.113.864.783;https://maps.google.com/?cid=0x0:0x64b76ceafa673d7c;
komplek housing;Komplek perumahan;Rumah Mas Rokhim;C979+W7, Klerep, Taji, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395;Klerep, Taji, Kec. Karas, Kabupaten Magetan;JAWA TIMUR;63395;Indonesia;;;;-7.585.234;111.368.184;https://maps.google.com/?cid=0x0:0x406bf47a6b47442c;
komplek housing;komplek housing;Kec. Karas;Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-75.883.616;1.113.987.667;https://maps.google.com/?cid=0x0:0xef3079bf935e7850;
komplek housing;Komplek perumahan;Komplek Raya Housing Blok J No.14;Komplek Raya Housing  Molek Blok J No.14, RT./RW/RW.06/01, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411;RT./RW/RW.06/01, Jatiwaringin, Kec. Pd. Gede, Kota Bks;JAWA TIMUR;17411;Indonesia;;;;-62.805.909;1.069.104.115;https://maps.google.com/?cid=0x0:0x7f14a8f934298712;
komplek housing;Komplek perumahan;Komplek RAYA HOUSING Blok F no. 3;Komp. Raya Housing Molek Blok F No.3, RT.006/RW.011, Jatiwaringin, Pondok Gede, Bekasi, West Java 17411;RT.006/RW.011, Jatiwaringin, Pondok Gede, Bekasi;JAWA TIMUR;17411;Indonesia;;;;-62.797.057;106.909.707;https://maps.google.com/?cid=0x0:0x3bc363091dbe5457;
komplek housing;Komplek perumahan;Komplek Raya Housing Blok O;PWC5+FRJ, RT.005/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411;RT.005/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks;JAWA TIMUR;17411;Indonesia;;;;-6.278.778;1.069.095.098;https://maps.google.com/?cid=0x0:0xb8ccec3d47633fb4;
komplek housing;Komplek perumahan;Komplek Raya Housing Blok C No.6;Jl. Bhineka, RT.006/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411;RT.006/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks;JAWA TIMUR;17411;Indonesia;;;;-62.813.346;1.069.097.119;https://maps.google.com/?cid=0x0:0x8658ae7bd2f9a7a2;
komplek housing;Komplek perumahan;Komplek Raya Housing/Molek Blok B No. 4;PW95+CQ7, Jl. Raya Housing, RT.006/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411;Jl. Raya Housing, RT.006/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks;JAWA TIMUR;17411;Indonesia;;;;-62.814.591;106.909.408;https://maps.google.com/?cid=0x0:0x47a4e28e626334ff;
komplek housing;Komplek perumahan;Komplek Raya Housing (Molek) Blok L3 - ZAIA;Komplek Raya Housing (Molek) Blok-L/No.3, RT.005/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411;RT.005/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks;JAWA TIMUR;17411;Indonesia;;;;-62.792.046;106.909.758;https://maps.google.com/?cid=0x0:0x70e05a91fbc23a92;
komplek housing;komplek housing;Kec. Karas;Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-75.883.616;1.113.987.667;https://maps.google.com/?cid=0x0:0xef3079bf935e7850;
komplek housing;komplek housing;Cove Casa Panorama;Jl. Panorama Town House No.8, RT.6/RW.4, Cilandak Bar., Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12430;RT.6/RW.4, Cilandak Bar., Kec. Cilandak, Kota Jakarta Selatan;JAWA TIMUR;12430;Indonesia;;;/url?q>>u003dhttps://cove.id/properties/cove-casa-panorama%3Futm_source%3Dgmb%26utm_medium%3Dwebsite_button>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi17Kycg-WLAxXmzDgGHYEME84Q61gIEigO>>u0026usg>>u003dAOvVaw2i3BgV87aqH9ltMqUHiicE;-62.997.836;1.067.868.515;https://maps.google.com/?cid=0x0:0x47d1d3622b96e526;
komplek housing;komplek housing;Jasmine Suites;Jl. H. Baun No.31 3, RT.3/RW.1, Lb. Bulus, Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12440;RT.3/RW.1, Lb. Bulus, Kec. Cilandak, Kota Jakarta Selatan;JAWA TIMUR;12440;Indonesia;2127653285;;;-62.941.232;1.067.821.781;https://maps.google.com/?cid=0x0:0x62dc0379a9e8efba;
komplek housing;komplek housing;Vayassi House;Jl. KH Muhasim Raya No.50 14, RT.14/RW.6, Cilandak Bar., Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12430;RT.14/RW.6, Cilandak Bar., Kec. Cilandak, Kota Jakarta Selatan;JAWA TIMUR;12430;Indonesia;8,95417E+11;;;-62.904.851;1.067.909.295;https://maps.google.com/?cid=0x0:0xae87f56cc3de3ecb;
komplek housing;komplek housing;Super OYO 123 Puri Lotus;10 Jl. Taman Lebak Bulus VI Blok Z Setu Babakan Ragunan zoo, Kota Tua, Monas, Hotel near Taman Adhyaksa 550 m, Jakarta, 12440;Kota Tua, Monas, Hotel near Taman Adhyaksa 550 m;JAWA TIMUR;12440;Indonesia;2129707601;;/url?q>>u003dhttps://www.oyorooms.com/ID/41284/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_JKT022%26latitude%3D-6.2992637%26longitude%3D106.776112%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjE5o-dg-WLAxUNnmMGHfw7IOYQ61gIFigS>>u0026usg>>u003dAOvVaw1SuzqfLEY_pmRrFd41cm_z;-62.996.099;1.067.762.975;https://maps.google.com/?cid=0x0:0x9551a83d5fbde35d;
komplek housing;komplek housing;OYO 1805 Fatmawati Mansion;Jl. RS. Fatmawati Raya No.32B, RT.5/RW.4, Cilandak Bar., Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12430;RT.5/RW.4, Cilandak Bar., Kec. Cilandak, Kota Jakarta Selatan;JAWA TIMUR;12430;Indonesia;2129707601;;/url?q>>u003dhttps://www.oyorooms.com/ID/84131/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_JKT234%26latitude%3D-6.29585686199451%26longitude%3D106.79493304342%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjG87Kdg-WLAxXNZyoJHWFKJ8kQ61gIFigS>>u0026usg>>u003dAOvVaw1pnM4ZZRLsSJ8WvmRFNdWh;-62.958.264;1.067.948.772;https://maps.google.com/?cid=0x0:0x40e0866e0549fd4;
komplek housing;komplek housing;RedDoorz Plus Near One Bell Park Avenue;No.15, Jl. Lb. Bulus III No.8, RT.4/RW.4, Cilandak Bar., Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12430;Jl. Lb. Bulus III No.8, RT.4/RW.4, Cilandak Bar., Kec. Cilandak, Kota Jakarta Selatan;JAWA TIMUR;12430;Indonesia;2180629666;;;-63.017.936;1.067.927.811;https://maps.google.com/?cid=0x0:0x8493fb8a6ca5d206;
komplek housing;komplek housing;RedDoorz @ Lebak Bulus Raya;Lebak Bulus II, Kav 18 Cilandak,, Jl. Panorama Town House, RT.6/RW.4, West Cilandak, Jakarta, South Jakarta City, Jakarta 12440;Kav 18 Cilandak,, Jl. Panorama Town House, RT.6/RW.4, West Cilandak, Jakarta, South Jakarta City;JAWA TIMUR;12440;Indonesia;2180629666;;/url?q>>u003dhttps://www.reddoorz.com/indonesia/id/hotel/jakarta/south-jakarta/karang-tengah/reddoorz-lebak-bulus-raya-3>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjFl_edg-WLAxXyoWMGHUTUCs4Q61gIFigS>>u0026usg>>u003dAOvVaw0vCySYCZYVBqx6pbS3EZoO;-62.997.193;1.067.869.035;https://maps.google.com/?cid=0x0:0x6a425695692ad582;
komplek housing;komplek housing;RedDoorz Plus near RS Fatmawati 2;Jl. Lebak Bulus II No.19, Cilandak Bar., Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12430;Cilandak Bar., Kec. Cilandak, Kota Jakarta Selatan;JAWA TIMUR;12430;Indonesia;;;;-62.981.095;1.067.934.375;https://maps.google.com/?cid=0x0:0x2488f71f73ac461a;
komplek housing;komplek housing;KOST EXCLUSIVE 48;Jl. Kelurahan No.48, RT.3/RW.10, Pd. Labu, Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12450;RT.3/RW.10, Pd. Labu, Kec. Cilandak, Kota Jakarta Selatan;JAWA TIMUR;12450;Indonesia;81298581398;;/url?q>>u003dhttps://www.instagram.com/kostexclusive48/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjmjLueg-WLAxXh2TgGHdtFK0YQ61gIFigS>>u0026usg>>u003dAOvVaw3yc6qKsla9O2V7Q6VYUnjz;-63.068.248;106.791.851;https://maps.google.com/?cid=0x0:0x873a796123b3875;
komplek housing;Kebun Binatang;Taman Margasatwa Ragunan;Jl. Harsono Rm Dalam No.1, Ragunan, Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12550;Ragunan, Ps. Minggu, Kota Jakarta Selatan;JAWA TIMUR;12550;Indonesia;2178847114;;/url?q>>u003dhttps://ragunanzoo.jakarta.go.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiQptyeg-WLAxWZR2wGHYIyNe4Q61gIFigS>>u0026usg>>u003dAOvVaw2-gvPJdHM2fZf2GS-qdR2M;-63.059.887;106.820.353;https://maps.google.com/?cid=0x0:0xf9dd2a3f5ab5069a;
komplek housing;Bandara Internasional;Bandar Udara Internasional Soekarno–Hatta;Pajang, Kota Tangerang, Banten;Kota Tangerang, Banten;JAWA TIMUR;;Indonesia;2155912648;;;-6.126.551;1.066.550.558;https://maps.google.com/?cid=0x0:0x61dee98159fa3fe5;
komplek housing;Perumahan;Ayyasa Residence;J9HW+G57, Cengkong, Kec. Purwasari, Karawang, Jawa Barat 41373;Cengkong, Kec. Purwasari, Karawang;JAWA TIMUR;41373;Indonesia;89612427273;;;-63.707.993;1.073.956.423;https://maps.google.com/?cid=0x0:0x59273abdddd107c2;
komplek housing;Komplek perumahan;Podomoro Golf View;Jalan Mochamad Thohir Cikudai, RT.32/RW.15, Bojong Nangka, Kec. Gn. Putri, Kabupaten Bogor, Jawa Barat 16963;RT.32/RW.15, Bojong Nangka, Kec. Gn. Putri, Kabupaten Bogor;JAWA TIMUR;16963;Indonesia;2156948888;;/url?q>>u003dhttps://www.podomorogolfview.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiSwdqfg-WLAxVf3TgGHW06BK8Q61gIFigS>>u0026usg>>u003dAOvVaw04IzCbVRYHdZLR7LC7DcEX;-64.276.679;1.068.941.513;https://maps.google.com/?cid=0x0:0x13e82aa7ed1d9f05;
komplek housing;Kompleks Apartemen;Kampung Tuberwasak Distrik Karas;GQ95+QHM, Tubirwasak, Karas, Kabupaten Fakfak, Papua Bar. 98662;Tubirwasak, Karas, Kabupaten Fakfak;JAWA TIMUR;98662;Indonesia;;;;-34.805.457;1.327.589.084;https://maps.google.com/?cid=0x0:0x37ebd7260c0dfeb1;
komplek housing;Komplek perumahan;Avana Residence;Jatimulya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat;Kabupaten Bekasi, Jawa Barat;JAWA TIMUR;;Indonesia;;;/url?q>>u003dhttps://avanaresidenceofficial.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiozIGgg-WLAxX13zgGHQ12OwMQ61gIEigO>>u0026usg>>u003dAOvVaw1aIg080A9zhlTOFcYtRroD;-62.678.361;1.070.171.137;https://maps.google.com/?cid=0x0:0x73076744a3272af1;
