Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
perumahan;Taman Kanak-kanak;Rumah Belajar @merawatpapua Akat;"J8M9+V3, Ayam / Akat, Akat, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-53.652.745;1.383.176.961;https://maps.google.com/?cid=0x0:0xa4bd2ba7b888c49a;
perumahan;perumahan;Papua 99782;"Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-60.419.322;1.384.787.258;https://maps.google.com/?cid=0x0:0x95c8a9b5775eb359;
perumahan;Kantor Polisi;Polsek fayit;"W9QM+HCF, Basim, Distrik Fayit, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-60.610.672;1.383.835.427;https://maps.google.com/?cid=0x0:0xa2862f9be58f4383;
perumahan;Pembangunan Perumahan;Kampung piramat;"VGW2+V6, Bawos, Distrik Fayit, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-61.028.125;1.385.005.625;https://maps.google.com/?cid=0x0:0xb38bb4dfa6fb8472;
perumahan;Komplek perumahan;Kampung bipim;"4C35+PG3, Bipim, Atsy, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-58.957.261;1.384.088.007;https://maps.google.com/?cid=0x0:0x72242ed8d8bb0f49;
perumahan;;Kios makmur /indowifi;"RJ6Q+XW, Hainam, Distrik Pantai Kasuari, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-61.875.802;1.386.397.966;https://maps.google.com/?cid=0x0:0x43b3b3d4c4e89bca;
perumahan;Komplek perumahan;RUMAH SANDI;"RJ8R+RM2, Hainam, Distrik Pantai Kasuari, Kabupaten Asmat, Papua 99773";"Hainam, Distrik Pantai Kasuari, Kabupaten Asmat";PAPUA;99773;Indonesia;;;;-6.183.667;138.641.634;https://maps.google.com/?cid=0x0:0x84e02cab6b71c64a;
perumahan;perumahan;Distrik Fayit;"Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-60.610.672;1.383.835.427;https://maps.google.com/?cid=0x0:0x4b1b5304d72076e5;
perumahan;perumahan;Distrik Pantai Kasuari;"Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-62.184.287;138.598.804;https://maps.google.com/?cid=0x0:0x1b4529030e9094c;
perumahan;Komplek perumahan;KAMPUNG TAREO DISTRIK SAFAN;"HG5J+XX8, Semendoro, Distrik Pantai Kasuari, Kabupaten Asmat, Papua 99773";"Semendoro, Distrik Pantai Kasuari, Kabupaten Asmat";PAPUA;99773;Indonesia;;;;-64.400.844;1.385.324.542;https://maps.google.com/?cid=0x0:0x18ac247b02d13e53;
perumahan;Komplek perumahan;RUMAH SANDI;"RJ8R+RM2, Hainam, Distrik Pantai Kasuari, Kabupaten Asmat, Papua 99773";"Hainam, Distrik Pantai Kasuari, Kabupaten Asmat";PAPUA;99773;Indonesia;;;;-6.183.667;138.641.634;https://maps.google.com/?cid=0x0:0x84e02cab6b71c64a;
perumahan;Komplek perumahan;Danau tuer;"MP2Q+QM9, Kawem, Distrik Pantai Kasuari, Kabupaten Asmat, Papua 99773";"Kawem, Distrik Pantai Kasuari, Kabupaten Asmat";PAPUA;99773;Indonesia;;;;-63.480.926;138.739.224;https://maps.google.com/?cid=0x0:0x362e507a14c2856e;
perumahan;Perumahan;Kampung Sanep;"QHMH+RC, Bawor, Distrik Pantai Kasuari, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-62.149.208;138.579.534;https://maps.google.com/?cid=0x0:0x8ecd9034a607346a;
perumahan;Perumahan;Sarmafo;"RH2G+J4, Eseib, Distrik Pantai Kasuari, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-61.984.313;1.385.752.545;https://maps.google.com/?cid=0x0:0x1dccffbec33836af;
perumahan;;Kios makmur /indowifi;"RJ6Q+XW, Hainam, Distrik Pantai Kasuari, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-61.875.802;1.386.397.966;https://maps.google.com/?cid=0x0:0x43b3b3d4c4e89bca;
perumahan;perumahan;Papua 99766;Papua;Papua;PAPUA;;Indonesia;;;;-52.037.329;1.394.466.005;https://maps.google.com/?cid=0x0:0xd6fdff385c07ba5d;
perumahan;Pembangunan Perumahan;Wagabus;"P7V4+MQ, Karbis, Suator, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.255.785;13.925.689;https://maps.google.com/?cid=0x0:0x15d6b4848522bf2e;
perumahan;Perhimpunan Pengembang Perumahan;Kampung Wowi;"F689+7P, Wowi, Suator, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.343.065;1.392.193.176;https://maps.google.com/?cid=0x0:0x7f8af7fbce722bb3;
perumahan;Perhimpunan Pengembang Perumahan;Kampung jinak;"F3W7+9GJ, Jinak, Suator, Kabupaten Asmat, Papua 99776";"Jinak, Suator, Kabupaten Asmat";PAPUA;99776;Indonesia;;;;-55.040.413;139.063.772;https://maps.google.com/?cid=0x0:0x4829476b6af69f42;
perumahan;perumahan;Jln koskosan Lokbon Dekai Yahukimo;"2F62+MC, Vakam, Suator, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-4.988.296;139.451.067;https://maps.google.com/?cid=0x0:0xd2be7d3354e2141a;
perumahan;perumahan;Wowi;"F67M+V7, Wowi, Suator, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.353.206;1.392.331.736;https://maps.google.com/?cid=0x0:0x4c4c51a01f5699ac;
perumahan;Pembangunan Perumahan;Vakam Distrik Joutu Kab. Asmat;"FCV6+XC8, Imembi, Kaibar, Kabupaten Mappi, Papua 99875";"Imembi, Kaibar, Kabupaten Mappi";PAPUA;99875;Indonesia;;;;-5.505.088;139.411.064;https://maps.google.com/?cid=0x0:0x7cf00b17ac9a10bd;
perumahan;perumahan;Rumah Yance;"MF4H+QR8 Binamzain, Kabupaten Asmat, Selatan, Imembi, Kaibar, Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";PAPUA;;Indonesia;082197972792;;;-53.458.463;1.394.788.552;https://maps.google.com/?cid=0x0:0xec40509bc8bdedaa;
perumahan;Komplek perumahan;Tempat pemukiman;"F3W7+C7R, Jinak, Suator, Kabupaten Asmat, Papua 99776";"Jinak, Suator, Kabupaten Asmat";PAPUA;99776;Indonesia;;;;-55.038.991;1.390.631.524;https://maps.google.com/?cid=0x0:0xdfbe36d5618e8a21;
perumahan;perumahan;Rumah Guru SMPN Suator;;;PAPUA;;Indonesia;082187676676;;;-53.341.034;1.393.402.545;https://maps.google.com/?cid=0x0:0x81ba4e00166a5228;
perumahan;Pembangunan Perumahan;Perumahan Bappeda;"4F3G+74, Moruku, Kec. Dekai, Kabupaten Yahukimo, Papua 99571";"Moruku, Kec. Dekai, Kabupaten Yahukimo";PAPUA;99571;Indonesia;;;;-48.968.328;1.394.752.584;https://maps.google.com/?cid=0x0:0x3584526e70706fc3;
perumahan;perumahan;Alfons'Home;"MJ4R+9G, Fomu, Distrik Ti Zain, Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";PAPUA;;Indonesia;;;;-53.429.513;1.396.406.956;https://maps.google.com/?cid=0x0:0x8eb628a50efbb59d;
perumahan;Perhimpunan Pengembang Perumahan;Musaima natason;"RPRW+2C, Yaniruma, Kabupaten Boven Digoel, Papua";"Kabupaten Boven Digoel, Papua";PAPUA;;Indonesia;;;;-5.159.911;139.746.066;https://maps.google.com/?cid=0x0:0x5d2a5ae6f0be5154;
perumahan;perumahan;Suator;"Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-51.911.556;139.284.143;https://maps.google.com/?cid=0x0:0xb29915cc9bf8f2a6;
perumahan;Pondok pedesaan;Mabul distrik buluanop;"PP7W+6J, Yaniruma, Kabupaten Boven Digoel, Papua";"Kabupaten Boven Digoel, Papua";PAPUA;;Indonesia;;;;-52.870.591;1.397.474.962;https://maps.google.com/?cid=0x0:0xf6a76dbd26e793b2;
perumahan;Kantor Pemerintah Distrik;Kampung Sinimburu;"PW4V+7C, Manggemahe, Yaniruma, Kabupaten Boven Digoel, Papua 99663";"Manggemahe, Yaniruma, Kabupaten Boven Digoel";PAPUA;99663;Indonesia;;;;-52.943.494;1.399.435.908;https://maps.google.com/?cid=0x0:0xf5beec574b8d22a6;
perumahan;perumahan;Suru-Suru;"Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-48.532.804;1.386.790.007;https://maps.google.com/?cid=0x0:0x5f6a1a0f0be715bf;
perumahan;Pembangunan Perumahan;Kampung Tomor;"2M5H+PP, Tomor, Suru-Suru, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-49.907.213;1.386.793.373;https://maps.google.com/?cid=0x0:0x85d1dbb866db6862;
perumahan;perumahan;Koramil Suru;"6XJP+WG, Suru-Suru, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-476.769;138.986.296;https://maps.google.com/?cid=0x0:0x50c6a9fbde2dbfbd;
perumahan;perumahan;Distrik Suru-Suru;"Kabupaten Yahukimo, Papua";"Kabupaten Yahukimo, Papua";PAPUA;;Indonesia;;;;-46.811.776;1.390.223.198;https://maps.google.com/?cid=0x0:0x22d44e401f8e38ef;
perumahan;Pembangunan Perumahan;Kampung Isyraf;"WHP6+HR, Munu, Distrik Unir Sirau, Kabupaten Asmat, Papua 99779";"Munu, Distrik Unir Sirau, Kabupaten Asmat";PAPUA;99779;Indonesia;;;;-50.635.921;1.385.620.909;https://maps.google.com/?cid=0x0:0x4298203a9ed3902b;
perumahan;perumahan;Papua 99766;Papua;Papua;PAPUA;;Indonesia;;;;-52.037.329;1.394.466.005;https://maps.google.com/?cid=0x0:0xd6fdff385c07ba5d;
perumahan;Pembangunan Perumahan;Wagabus;"P7V4+MQ, Karbis, Suator, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.255.785;13.925.689;https://maps.google.com/?cid=0x0:0x15d6b4848522bf2e;
perumahan;perumahan;Kolf Braza;"Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-52.017.018;1.390.009.403;https://maps.google.com/?cid=0x0:0x51fb460a334e5e21;
perumahan;perumahan;Jln koskosan Lokbon Dekai Yahukimo;"2F62+MC, Vakam, Suator, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-4.988.296;139.451.067;https://maps.google.com/?cid=0x0:0xd2be7d3354e2141a;
perumahan;Pembangunan Perumahan;Vakam Distrik Joutu Kab. Asmat;"FCV6+XC8, Imembi, Kaibar, Kabupaten Mappi, Papua 99875";"Imembi, Kaibar, Kabupaten Mappi";PAPUA;99875;Indonesia;;;;-5.505.088;139.411.064;https://maps.google.com/?cid=0x0:0x7cf00b17ac9a10bd;
perumahan;Pondok pedesaan;Mabul distrik buluanop;"PP7W+6J, Yaniruma, Kabupaten Boven Digoel, Papua";"Kabupaten Boven Digoel, Papua";PAPUA;;Indonesia;;;;-52.870.591;1.397.474.962;https://maps.google.com/?cid=0x0:0xf6a76dbd26e793b2;
perumahan;Komplek perumahan;KOMPLEXS SUHUN YAHUN BRAZA;"5F6R+66H, Unnamed Road, Kuaserama, Kec. Dekai, Kabupaten Yahukimo, Papua 99571";"Unnamed Road, Kuaserama, Kec. Dekai, Kabupaten Yahukimo";PAPUA;99571;Indonesia;;;;-48.394.435;1.394.906.217;https://maps.google.com/?cid=0x0:0x8c2886abcd526b2e;
perumahan;Perhimpunan Pengembang Perumahan;Pirabanak;"VF38+F2, Dekamer, Suator, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-51.463.116;1.394.651.075;https://maps.google.com/?cid=0x0:0x15ef68d70fd0d9ee;
perumahan;Kantor Pemerintah Distrik;Kampung Sinimburu;"PW4V+7C, Manggemahe, Yaniruma, Kabupaten Boven Digoel, Papua 99663";"Manggemahe, Yaniruma, Kabupaten Boven Digoel";PAPUA;99663;Indonesia;;;;-52.943.494;1.399.435.908;https://maps.google.com/?cid=0x0:0xf5beec574b8d22a6;
perumahan;Pembangunan Perumahan;Perumahan Bappeda;"4F3G+74, Moruku, Kec. Dekai, Kabupaten Yahukimo, Papua 99571";"Moruku, Kec. Dekai, Kabupaten Yahukimo";PAPUA;99571;Indonesia;;;;-48.968.328;1.394.752.584;https://maps.google.com/?cid=0x0:0x3584526e70706fc3;
perumahan;perumahan;Rumah Yance;"MF4H+QR8 Binamzain, Kabupaten Asmat, Selatan, Imembi, Kaibar, Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";PAPUA;;Indonesia;082197972792;;;-53.458.463;1.394.788.552;https://maps.google.com/?cid=0x0:0xec40509bc8bdedaa;
perumahan;Perhimpunan Pengembang Perumahan;Kampung jinak;"F3W7+9GJ, Jinak, Suator, Kabupaten Asmat, Papua 99776";"Jinak, Suator, Kabupaten Asmat";PAPUA;99776;Indonesia;;;;-55.040.413;139.063.772;https://maps.google.com/?cid=0x0:0x4829476b6af69f42;
perumahan;perumahan;Wowi;"F67M+V7, Wowi, Suator, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.353.206;1.392.331.736;https://maps.google.com/?cid=0x0:0x4c4c51a01f5699ac;
perumahan;perumahan;Alfons'Home;"MJ4R+9G, Fomu, Distrik Ti Zain, Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";PAPUA;;Indonesia;;;;-53.429.513;1.396.406.956;https://maps.google.com/?cid=0x0:0x8eb628a50efbb59d;
perumahan;Komplek perumahan;Pertiagan Pemukiman Jln paradiso;"4FGC+2R6, Massi, Kec. Dekai, Kabupaten Yahukimo, Papua 99571";"Massi, Kec. Dekai, Kabupaten Yahukimo";PAPUA;99571;Indonesia;;;;-487.496;1.394.720.255;https://maps.google.com/?cid=0x0:0x787a848b09e3b110;
perumahan;Perhimpunan Pengembang Perumahan;Musaima natason;"RPRW+2C, Yaniruma, Kabupaten Boven Digoel, Papua";"Kabupaten Boven Digoel, Papua";PAPUA;;Indonesia;;;;-5.159.911;139.746.066;https://maps.google.com/?cid=0x0:0x5d2a5ae6f0be5154;
perumahan;Komplek perumahan;Dekai Keyke;"2GFG+R9M, Dekai, Kec. Dekai, Kabupaten Yahukimo, Papua 99571";"Dekai, Kec. Dekai, Kabupaten Yahukimo";PAPUA;99571;Indonesia;;;;-49.754.238;1.395.259.255;https://maps.google.com/?cid=0x0:0x56ccdef5c98581a6;
perumahan;perumahan;PERUMAHAN ESELON III;"4F9R+6CM, Moruku, Kec. Dekai, Kabupaten Yahukimo, Papua";"Kabupaten Yahukimo, Papua";PAPUA;;Indonesia;;;;-48.819.229;1.394.910.499;https://maps.google.com/?cid=0x0:0xd3a2397c9f8c01f0;
perumahan;perumahan;Rumah Guru SMPN Suator;;;PAPUA;;Indonesia;082187676676;;;-53.341.034;1.393.402.545;https://maps.google.com/?cid=0x0:0x81ba4e00166a5228;
perumahan;perumahan;Rumah Susun Sekolah Penggerak Anggen Fano Dekai Kab. Yahukimo;"4G5F+QQ, Dekai, Kec. Dekai, Kabupaten Yahukimo, Papua";"Kabupaten Yahukimo, Papua";PAPUA;;Indonesia;;;;-48.905.556;1.395.244.444;https://maps.google.com/?cid=0x0:0xacbb7492253a737e;
perumahan;Kantor Pemerintah;Rumah Jabatan Wakil Bupati Yahukimo;"4G58+CRX, Dekai, Kec. Dekai, Kabupaten Yahukimo, Papua 99571";"Dekai, Kec. Dekai, Kabupaten Yahukimo";PAPUA;99571;Indonesia;;;;-48.913.905;1.395.171.024;https://maps.google.com/?cid=0x0:0x682c553396edcdc3;
perumahan;Komplek perumahan;Barak seredala;"4GH4+48V Barak seredala, Kuaserama, Dekai, Yahukimo regency, Papua";"Kabupaten Yahukimo, Papua";PAPUA;;Indonesia;;;;-48.721.262;1.395.057.953;https://maps.google.com/?cid=0x0:0x545f742f57318b0a;
perumahan;Hotel Resor;Villa Braza;"72XJ+25X, Palasari, Kec. Cipanas, Kabupaten Cianjur, Jawa Barat 43253";"Palasari, Kec. Cipanas, Kabupaten Cianjur";PAPUA;43253;Indonesia;087821836493;;;-67.023.752;107.030.493;https://maps.google.com/?cid=0x0:0x6817066f36756b54;
perumahan;Vila;Villacipanaspuncak- bukit danau;"Jl. Komp. Bukit Danau, Palasari, Kec. Cipanas, Kabupaten Cianjur, Jawa Barat 43253";"Palasari, Kec. Cipanas, Kabupaten Cianjur";PAPUA;43253;Indonesia;087779997229;;;-67.046.246;1.070.292.592;https://maps.google.com/?cid=0x0:0x4d48a6766102ab5d;
perumahan;perumahan;Papua 99777;"Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-54.613.838;1.381.995.591;https://maps.google.com/?cid=0x0:0x8e1d4401ddfcedae;
perumahan;Komplek perumahan;KAMPUNG KATEW;"H9M9+J8, Pau, Jetsy, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-54.159.375;1.383.683.125;https://maps.google.com/?cid=0x0:0xf0e15625d8deebd8;
perumahan;Perhimpunan Pengembang Perumahan;Kampung Yeni;"P3H6+662, Yeni, Distrik Joerat, Kabupaten Asmat, Papua 99778";"Yeni, Distrik Joerat, Kabupaten Asmat";PAPUA;99778;Indonesia;;;;-52.719.787;1.380.605.108;https://maps.google.com/?cid=0x0:0xce7f7b0fd5742a74;
perumahan;Perhimpunan Pengembang Perumahan;Kampung Saw;"G36M+CP, Smith, Distrik Joerat, Kabupaten Asmat, Papua 99777";"Smith, Distrik Joerat, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-5.488.905;138.084.254;https://maps.google.com/?cid=0x0:0x5d550a41e8d62771;
perumahan;Komplek perumahan;RM Tormand;"Jln Zeqward, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;085254835555;;;-5.548.675;1.381.341.917;https://maps.google.com/?cid=0x0:0xa99d83078377df50;
perumahan;Komplek perumahan;Rumah pak Bram;"Jl. Pemda No.19, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.394.618;13.813.853;https://maps.google.com/?cid=0x0:0x6edcd60174c2d98f;
perumahan;perumahan;Rumah di jln yapis;"F48V+F6Q, Jl. Yapis, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Yapis, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.337.328;138.143.259;https://maps.google.com/?cid=0x0:0x3fb74c602615897b;
perumahan;Perhimpunan Pengembang Perumahan;SANGGAR SENI KAMPUNG BISMAM DISTRIK AGATS KAB ASMAT;"G34P+5H, Smith, Distrik Joerat, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-54.945.233;1.380.864.233;https://maps.google.com/?cid=0x0:0x5737d4db507c594f;
perumahan;Komplek perumahan;Rumah Lena Datu Manik;"F4FR+RCJ, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.525.414;1.381.410.035;https://maps.google.com/?cid=0x0:0x9c91a011e2abd3a7;
perumahan;Perhimpunan Pengembang Perumahan;Kampung Yamas;"P34C+4RW, Yeni, Distrik Joerat, Kabupaten Asmat, Papua 99778";"Yeni, Distrik Joerat, Kabupaten Asmat";PAPUA;99778;Indonesia;;;;-52.946.385;1.380.720.657;https://maps.google.com/?cid=0x0:0x7fb4a856dcdc7ccb;
perumahan;Perhimpunan Pengembang Perumahan;Ykpa II;"F49P+3XG, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.323.192;1.381.374.443;https://maps.google.com/?cid=0x0:0x43cab1ee4b30a706;
perumahan;Komplek perumahan;PERUM RSUD PERPETUA J. SAFANPO;"C4XJ+3MQ, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.522.823;1.381.317.493;https://maps.google.com/?cid=0x0:0xf2c12e5b54cb3b63;
perumahan;Komplek perumahan;Perumahan Pendeta KLASIS GPI PAPUA ASMAT;"F43Q+J7F, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.451.549;13.813.824;https://maps.google.com/?cid=0x0:0xbc25c24bd945889e;
perumahan;Pembangunan Perumahan;Asmat/agats;"F47C+PGX, Jln, safan, Agats, Asmat Regency, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.535.626;138.121.359;https://maps.google.com/?cid=0x0:0x3d415f05070eb6ad;
perumahan;Komplek perumahan;Kompleks Beriten;"F45P+RM7, Jl. Frans Kaisepo, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Frans Kaisepo, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.404.609;1.381.366.804;https://maps.google.com/?cid=0x0:0xf2f4ae7e4a977625;
perumahan;Pembangunan Perumahan;Kampung Bisman;"G34Q+MQ, Smith, Distrik Joerat, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-54.932.837;13.808.942;https://maps.google.com/?cid=0x0:0xf7ee029856446783;
perumahan;Komplek perumahan;Home RG Famz;"F46Q+CM9, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.389.515;1.381.392.405;https://maps.google.com/?cid=0x0:0xbd5b93da4e4ec554;
perumahan;Komplek perumahan;YONATHAN;"F4FR+J2H, Jl. Dermaga Baru, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Dermaga Baru, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.259.432;1.381.400.948;https://maps.google.com/?cid=0x0:0xdbf970b882a7c821;
perumahan;Komplek perumahan;Roki Purba's House;"F44R+2V2, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.544.994;1.381.421.366;https://maps.google.com/?cid=0x0:0x89deb78ea5b80e44;
perumahan;Komplek perumahan;Resubun House;"F45M+M57, Jl. Kartini, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Kartini, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.411.115;1.381.328.691;https://maps.google.com/?cid=0x0:0xe4290a9b27124549;
perumahan;Komplek perumahan;Jufran Pareira;"F47C+PGX, Jl. Mbait 4, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.535.626;138.121.359;https://maps.google.com/?cid=0x0:0x3d6dc695e9bf6b11;
perumahan;Komplek perumahan;Cliff Home;"Jl. Nusantara 1 No.0037/a, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.427.634;1.381.430.528;https://maps.google.com/?cid=0x0:0xa702ebb3141dc8a2;
perumahan;Komplek perumahan;MABES KAUMBOT;"F45R+G2V, Jl. Pemda, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Pemda, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.411.356;1.381.400.367;https://maps.google.com/?cid=0x0:0xcd40a95b64506a61;
perumahan;Kantor Perusahaan;Mess KSDA Asmat;"F44M+86F, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.441.953;1.381.330.381;https://maps.google.com/?cid=0x0:0xd68fd4f03176ba84;
perumahan;Perhimpunan Pengembang Perumahan;Kosan Novri;"F43H+M73, Jl. Wasem, Kampung Kaye, Agats, Asmat Regency, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.458.515;1.381.281.679;https://maps.google.com/?cid=0x0:0x1fd62f8d4cc5fd5;
perumahan;Komplek perumahan;Jln. Telkom Plasa Asmat;"F46Q+M8C, Jl. Telkom, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Telkom, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.383.204;1.381.382.789;https://maps.google.com/?cid=0x0:0x65affafb25eb522c;
perumahan;perumahan;Distrik Joerat;"Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-54.922.847;1.380.855.542;https://maps.google.com/?cid=0x0:0xda3d3ca2262ba8b7;
perumahan;Perhimpunan Pengembang Perumahan;Kampung Yeni;"P3H6+662, Yeni, Distrik Joerat, Kabupaten Asmat, Papua 99778";"Yeni, Distrik Joerat, Kabupaten Asmat";PAPUA;99778;Indonesia;;;;-52.719.787;1.380.605.108;https://maps.google.com/?cid=0x0:0xce7f7b0fd5742a74;
perumahan;Perhimpunan Pengembang Perumahan;Kampung Yamas;"P34C+4RW, Yeni, Distrik Joerat, Kabupaten Asmat, Papua 99778";"Yeni, Distrik Joerat, Kabupaten Asmat";PAPUA;99778;Indonesia;;;;-52.946.385;1.380.720.657;https://maps.google.com/?cid=0x0:0x7fb4a856dcdc7ccb;
perumahan;Perhimpunan Pengembang Perumahan;SANGGAR SENI KAMPUNG BISMAM DISTRIK AGATS KAB ASMAT;"G34P+5H, Smith, Distrik Joerat, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-54.945.233;1.380.864.233;https://maps.google.com/?cid=0x0:0x5737d4db507c594f;
perumahan;Pembangunan Perumahan;Kampung Bisman;"G34Q+MQ, Smith, Distrik Joerat, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-54.932.837;13.808.942;https://maps.google.com/?cid=0x0:0xf7ee029856446783;
perumahan;Komplek perumahan;Jufran Pareira;"F47C+PGX, Jl. Mbait 4, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.535.626;138.121.359;https://maps.google.com/?cid=0x0:0x3d6dc695e9bf6b11;
perumahan;Komplek perumahan;Kita pu rumah;"F4GR+FWF, Jalan suru suru, pelabuhan baru, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.238.148;1.381.423.111;https://maps.google.com/?cid=0x0:0x70bc55e79e011fa6;
perumahan;Komplek perumahan;RM Tormand;"Jln Zeqward, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;085254835555;;;-5.548.675;1.381.341.917;https://maps.google.com/?cid=0x0:0xa99d83078377df50;
