Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Perumahan";"Dippu";"7WQ3+XM2, Jl. Sisingamangaraja, Lobu Tolong, Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Jl. Sisingamangaraja, Lobu Tolong, Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2898987";"98.9041524";"https://maps.google.com/?cid=0x0:0x9241867a60e57a0d";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Unduk sanggar";"7XC4+HM7, Siborutorup, Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22476";"Siborutorup, Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22476";"Indonesia";" 081264065861";"";"";"2.271415";"98.9566865";"https://maps.google.com/?cid=0x0:0x88025f0c3425c133";""
"perumahan";"Komplek perumahan";"Rumah Putry";"7W43+VX6, Jl. Damai, Nagasaribu I, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Jl. Damai, Nagasaribu I, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";" 082211820872";"";"";"2.2571593";"98.9048954";"https://maps.google.com/?cid=0x0:0x2e8e33fd735fc538";""
"perumahan";"Komplek perumahan";"Huta Hariara";"8W4M+57, Sihonongan, Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.3054515";"98.9332058";"https://maps.google.com/?cid=0x0:0x194c47665026112a";""
"perumahan";"Praktisi perawat";"Rumah Freddy Togatorop";"7WFR+RG3, Siborutorup, Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22476";"Siborutorup, Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22476";"Indonesia";"";"";"";"2.274516";"98.9413014";"https://maps.google.com/?cid=0x0:0x36c102499dd79df";""
"perumahan";"Kantor Pemerintah";"Parlilitan";"8F94+5RJ, Sihotang Hasugian Tonga, Kec. Parlilitan, Kabupaten Humbang Hasundutan, Sumatera Utara 22456";"Sihotang Hasugian Tonga, Kec. Parlilitan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22456";"Indonesia";"";"";"";"2.3179599";"98.457001";"https://maps.google.com/?cid=0x0:0xd9cb5a854a0ad4d4";""
"perumahan";"Kantor Polisi Lalu Lintas";"Polsek Parlilitan";"8FF4+9P7, Sihotang Hasugian Tonga, Kec. Parlilitan, Kabupaten Humbang Hasundutan, Sumatera Utara 22456";"Sihotang Hasugian Tonga, Kec. Parlilitan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22456";"Indonesia";"";"";"";"2.3234056";"98.4568112";"https://maps.google.com/?cid=0x0:0x48eae2c2e7b370ba";""
"perumahan";"perumahan";"Sumatera Utara 22457";"Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.2174078";"98.7260927";"https://maps.google.com/?cid=0x0:0xfc492d8c933a9bef";""
"perumahan";"Komplek perumahan";"Nagatimbul";"7MVV+FQ7, Jl. Dolok Sanggul-Pollung, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Jl. Dolok Sanggul-Pollung, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2936552";"98.6944305";"https://maps.google.com/?cid=0x0:0x20d0d96443055230";""
"perumahan";"perumahan";"Jelita Simamora";"7Q63+FHJ Huta Banjarnahor, Pasaribu, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Pasaribu, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2612043";"98.7539011";"https://maps.google.com/?cid=0x0:0x47681a81e7d894f0";""
"perumahan";"Komplek perumahan";"Lumban Sinaga";"7MVV+GV4, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.293751";"98.6947068";"https://maps.google.com/?cid=0x0:0x2a8488f8bb2194c";""
"perumahan";"Komplek perumahan";"Rumah Op.Grace Situmorang";"8P86+4X2, Sipitu Huta, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Sipitu Huta, Kec. Pollung, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.3152592";"98.7123846";"https://maps.google.com/?cid=0x0:0x30e5160a4b35efaa";""
"perumahan";"Pondok";"Rumah Happy Silitonga";"7Q43+P9Q, Pasaribu, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Pasaribu, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2568463";"98.7534771";"https://maps.google.com/?cid=0x0:0xeacf07848e254af5";""
"perumahan";"Komplek perumahan";"Kompleks Pasar Habinsaran Op.Barita Oloan Sihite";"Jl. Pakkat - Dolok Sanggul No.6, Lumban Tobing, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Lumban Tobing, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2582592";"98.7408853";"https://maps.google.com/?cid=0x0:0x31115e638f3caf13";""
"perumahan";"Pembangunan Perumahan";"partungkoan 2";"6QJ7+P75, Aek Lung, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Aek Lung, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2312632";"98.7628487";"https://maps.google.com/?cid=0x0:0xe3110d9b430d153d";""
"perumahan";"Komplek perumahan";"Rumah Elvano Siregar";"7PFW+4X2, Sirisirisi, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Sirisirisi, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2727566";"98.7473753";"https://maps.google.com/?cid=0x0:0xc116acb4d312d3d6";""
"perumahan";"Komplek perumahan";"Rumah kaa felii";"8P4G+9GH, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.3054167";"98.7268333";"https://maps.google.com/?cid=0x0:0x4bf353e4beb5554d";""
"perumahan";"Komplek perumahan";"Perumnas Doloksanggul";"7M6H+J96, Unnamed Road, Matiti I, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Unnamed Road, Matiti I, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2615484";"98.6783918";"https://maps.google.com/?cid=0x0:0x3f3b3a3dc0d65466";""
"perumahan";"Komplek perumahan";"Keluarga YR";"8P4G+8CW, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.3058627";"98.7260715";"https://maps.google.com/?cid=0x0:0xaf66ae4141bb6e9a";""
"perumahan";"Komplek perumahan";"Pak Laung";"7PR5+5FM, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2904669";"98.7086626";"https://maps.google.com/?cid=0x0:0xc2b0c4f8a17e92c6";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Asima Sianturi";"7MPX+R23, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2870068";"98.6975517";"https://maps.google.com/?cid=0x0:0x826d78543967ecf1";""
"perumahan";"Komplek perumahan";"Op.Lasti Simanullang";"7PJ8+4XV Huta Godang, Jl. Patuan Anggi, Parik Sinomba, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Jl. Patuan Anggi, Parik Sinomba, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2803522";"98.7174069";"https://maps.google.com/?cid=0x0:0x8c22dd24783338d2";""
"perumahan";"Pembangunan Perumahan";"Rumah A. Ezra Simanullang";"Jl. Pakkat - Dolok Sanggul No.43, Matiti I, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Matiti I, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2575907";"98.7092201";"https://maps.google.com/?cid=0x0:0xbdc4e15eeec198d8";""
"perumahan";"Gedung Apartemen";"Rumah Opung Jenny";"7MGX+449, Jl. Dolok Sanggul-Pollung, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Jl. Dolok Sanggul-Pollung, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.274473";"98.697925";"https://maps.google.com/?cid=0x0:0x6a7a03c0470c2fb5";""
"perumahan";"perumahan";"Rumah Opung Maria Simamora";"7QJ9+CHC, Sosor Gonting, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Sosor Gonting, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2810686";"98.7689013";"https://maps.google.com/?cid=0x0:0x3caeea173ef07166";""
"perumahan";"Komplek perumahan";"Kompleks Gonting Bulu";"7QCF+WVV, Pasaribu, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Pasaribu, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.272368";"98.7746592";"https://maps.google.com/?cid=0x0:0x3373f5e40436995d";""
"perumahan";"Komplek perumahan";"Pangaloan";"7P6R+CJ, Bonani Onan, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.2611208";"98.741538";"https://maps.google.com/?cid=0x0:0x194025c427493ecb";""
"perumahan";"Komplek perumahan";"Huta Bolon Pollung";"8PPM+MXG, Parsingguran I, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Parsingguran I, Kec. Pollung, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.3366756";"98.7349662";"https://maps.google.com/?cid=0x0:0x4b37127f2bdb519c";""
"perumahan";"Komplek perumahan";"RUMAH ANISA PURBA";"7PQ7+79Q, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2879842";"98.7143669";"https://maps.google.com/?cid=0x0:0xe6e252ea12aecac3";""
"perumahan";"Perumahan";"Rumah op kalep";"8M5P+G73, Jl,pandumaan, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Jl,pandumaan, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.3087616";"98.6856617";"https://maps.google.com/?cid=0x0:0xbc948325b95b82b9";""
"perumahan";"Komplek perumahan";"Rumah Op.Gendut";"7MPX+P25, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2868361";"98.6978949";"https://maps.google.com/?cid=0x0:0xe3d3b43b96662cc";""
"perumahan";"Komplek perumahan";"Rumah B Sitohang ( Op Gabriella )";"7MPX+M2X, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2869513";"98.6977373";"https://maps.google.com/?cid=0x0:0x64a967b9eb2fdc0b";""
"perumahan";"Pembangunan Perumahan";"Oppung Pasuo LG";"8P86+FG8, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.3164908";"98.7116439";"https://maps.google.com/?cid=0x0:0x6e1e1b0408597bfc";""
"perumahan";"Komplek perumahan";"Op.HALOMOAN SIANTURI";"Lbn.Sopang Desa:Parik Sinomba Kec:Dolok Sanggul, Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Aek Nauli II, Kec. Pollung, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.282422";"98.7094237";"https://maps.google.com/?cid=0x0:0x2513129ccfff89bc";""
"perumahan";"Pembangunan Perumahan";"Leluhur oppungi raja bius hutaimbaru Wiratno Sihite (bapak Clara)";"7P5J+25G, Jl. Pakkat - Dolok Sanggul, Huta Bagasan, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Jl. Pakkat - Dolok Sanggul, Huta Bagasan, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2575677";"98.730467";"https://maps.google.com/?cid=0x0:0xfffd6144aad50f49";""
"perumahan";"perumahan";"Kec. Sijama Polang";"Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.2108811";"98.721307";"https://maps.google.com/?cid=0x0:0xd50f2722ee3ef986";""
"perumahan";"Komplek perumahan";"Istanah OP RUMANTI hutasoit";"4QQ2+PGQ Hutasoit, Sigulok, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Sigulok, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.1393419";"98.7513499";"https://maps.google.com/?cid=0x0:0xaf119af65310d15";""
"perumahan";"Komplek perumahan";"MONICA HOUSE";"6P58+CHC, Siborboron, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Siborboron, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2085698";"98.7163991";"https://maps.google.com/?cid=0x0:0x7a463c87e829efb9";""
"perumahan";"Pembangunan Perumahan";"H.F.P";"6P6C+9PP, Siborboron, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.2100542";"98.7224716";"https://maps.google.com/?cid=0x0:0xccc2c7d845eb6736";""
"perumahan";"Komplek perumahan";"Huta Lumban Silaban";"5M5P+M6G, Bonan Dolok I, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Bonan Dolok I, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.1596584";"98.6857019";"https://maps.google.com/?cid=0x0:0x381998e6834ac5fe";""
"perumahan";"Kantor Pemerintah Distrik";"Rumah Dinas Camat Sijamapolang";"5M6Q+922, Unnamed Road, Bonan Dolok I, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Unnamed Road, Bonan Dolok I, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.1608816";"98.6875268";"https://maps.google.com/?cid=0x0:0x7faeeabb5c6b1aad";""
"perumahan";"Komplek perumahan";"fransiskus";"5MGJ+J4, Bonan Dolok I, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.1765754";"98.6803442";"https://maps.google.com/?cid=0x0:0x6c9b3a722baf27cf";""
"perumahan";"Komplek perumahan";"Yuni Simamora";"4P67+VW2, Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.1121362";"98.714777";"https://maps.google.com/?cid=0x0:0x3b19ef0dfa39ba95";""
"perumahan";"Komplek perumahan";"Rumah op. Yobela sianturi";"4P88+VQH, Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.1171861";"98.7169993";"https://maps.google.com/?cid=0x0:0x27895285a1ab8b6c";""
"perumahan";"Komplek perumahan";"Op. Marisha Silaban";"5M5P+244, Bonan Dolok I, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Bonan Dolok I, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.1578941";"98.6854065";"https://maps.google.com/?cid=0x0:0xf2e803f6e9718528";""
"perumahan";"Komplek perumahan";"Cindi silaban";"4P67+VW2, Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.1112135";"98.7145477";"https://maps.google.com/?cid=0x0:0x809f15ead72522b4";""
"perumahan";"Komplek perumahan";"Lumban sianturi";"4PF9+34G, Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.1226925";"98.7178353";"https://maps.google.com/?cid=0x0:0x3cde715055e7dfc3";""
"perumahan";"Komplek perumahan";"BANJAR TONGA, LUMBAN JULU";"5MFX+6G, Bonan Dolok II, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.1730943";"98.698828";"https://maps.google.com/?cid=0x0:0x4d3f5e0cfbc80e16";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Soulungan simamora";"4PF9+34G, Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";" 081264847517";"";"";"2.1226925";"98.7178353";"https://maps.google.com/?cid=0x0:0x58bd13b882402234";""
"perumahan";"Komplek perumahan";"huta doloktua,batunajagar,sijamapolang,humbang hasundutan";"5PGW+HCH, Huta doloktua, Batunajagar, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Huta doloktua, Batunajagar, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.1764313";"98.7461059";"https://maps.google.com/?cid=0x0:0xbe76db41cc23d7cc";""
"perumahan";"Komplek perumahan";"SITONONG";"5JQG+C8, Parnapa, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Parnapa, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.1885579";"98.6258635";"https://maps.google.com/?cid=0x0:0xb3b85ac8c87395fb";""
"perumahan";"Komplek perumahan";"Lumban harianja";"6P6R+37W, Purba Dolok, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Purba Dolok, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.2102285";"98.740705";"https://maps.google.com/?cid=0x0:0x536aa9959cef3f1f";""
"perumahan";"Komplek perumahan";"Kasih simamora";"4PF9+34G, Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.1226925";"98.7178353";"https://maps.google.com/?cid=0x0:0xbf19315339a1f0a8";""
"perumahan";"Komplek perumahan";"ignatius";"5MJG+96Q, Hutaginjang, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.1809536";"98.6756168";"https://maps.google.com/?cid=0x0:0x2fb9e360c27902f3";""
"perumahan";"Pembangunan Perumahan";"Posko lumbanjulu";"5M8W+J84, Bonan Dolok II, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Bonan Dolok II, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.1673311";"98.6947621";"https://maps.google.com/?cid=0x0:0x5b994b0ebbd5de31";""
"perumahan";"Komplek perumahan";"Winda siahaan";"4P78+23G, Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.1125561";"98.7151985";"https://maps.google.com/?cid=0x0:0xf3bbfc3c47e8a5d2";""
"perumahan";"Pemakaman";"Pasti sinirat";"4P67+XWX, Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.112083";"98.715255";"https://maps.google.com/?cid=0x0:0x57504f82150fc685";""
"perumahan";"Komplek perumahan";"Rumah Dinda Silaban";"No 2, Bonan Dolok I, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.1544322";"98.6875659";"https://maps.google.com/?cid=0x0:0xf9c8e8a134c773ca";""
"perumahan";"Komplek perumahan";"Sanata purba";"4PF9+34G, Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Nagurguran, Kec. Sijama Polang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22457";"Indonesia";"";"";"";"2.1226925";"98.7178353";"https://maps.google.com/?cid=0x0:0xc36f166f3cc1c690";""
"perumahan";"perumahan";"Kec. Tara bintang";"Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.256467";"98.4100744";"https://maps.google.com/?cid=0x0:0xbae2136378964571";""
"perumahan";"Pembangunan Perumahan";"Perumahan Sekolah";"7FJ3+PRM, Sihotang Hasugian Toruan, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara 22456";"Sihotang Hasugian Toruan, Kec. Tara bintang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22456";"Indonesia";"";"";"";"2.2818431";"98.4545609";"https://maps.google.com/?cid=0x0:0x87932c8523d9af04";""
"perumahan";"Pembangunan Perumahan";"Situmeang";"6CWX+2VG, Sihombu, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara 22456";"Sihombu, Kec. Tara bintang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22456";"Indonesia";"";"";"";"2.2450735";"98.4497061";"https://maps.google.com/?cid=0x0:0xef568a543402f46b";""
"perumahan";"perumahan";"Rumah Arnold Malau";"6FV5+F9M, Sihombu, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara 22456";"Sihombu, Kec. Tara bintang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22456";"Indonesia";"";"";"";"2.2437603";"98.4584293";"https://maps.google.com/?cid=0x0:0x2eaf357b6113cf67";""
"perumahan";"Komplek perumahan";"Rumah Indra Tinambunan";"79HW+MMR, Tara Bintang, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara 22456";"Tara Bintang, Kec. Tara bintang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22456";"Indonesia";" 082339341191";"";"";"2.2792451";"98.3966426";"https://maps.google.com/?cid=0x0:0x48ccc98ca415eb66";""
"perumahan";"Komplek perumahan";"Sirpang tiga";"7C46+H26, Tara Bintang, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.2564184";"98.4100168";"https://maps.google.com/?cid=0x0:0xd9fff1d174bff2a8";""
"perumahan";"Komplek perumahan";"Mr.salim";"7926+WPC, RT.004/003, Tara Bintang, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara 22456";"RT.004/003, Tara Bintang, Kec. Tara bintang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22456";"Indonesia";"";"";"";"2.2524852";"98.3618483";"https://maps.google.com/?cid=0x0:0x8d5f4f148e42d256";""
"perumahan";"Toko Internet";"TARABINTANG";"7C96+VF3, Sihotang Hasugian Toruan, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara 22456";"Sihotang Hasugian Toruan, Kec. Tara bintang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22456";"Indonesia";"";"";"";"2.2696251";"98.4111764";"https://maps.google.com/?cid=0x0:0x949cc2f82f1f35e1";""
"perumahan";"Komplek perumahan";"MUARA";"787X+PV, Simbara, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.2643223";"98.3496684";"https://maps.google.com/?cid=0x0:0xa577f491f57ad7ef";""
