Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;Komplek perumahan;Neri purwant;F67C+32J, Jl. Kelam Tengah, Tj. Ganti II, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;Jl. Kelam Tengah, Tj. Ganti II, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.372.973;1.032.200.238;https://maps.google.com/?cid=0x0:0xef5ad48a47e1c5e9;
komplek housing;Komplek perumahan;Tauhidi;Jl. Raya Rigangan No.1, Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.491.431;1.032.103.951;https://maps.google.com/?cid=0x0:0xc8e54ddc8df8d1b8;
komplek housing;Pembangunan Perumahan;Rumah Pak Lihardi;F637+WH5, Rigangan II, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.452.427;1.032.139.956;https://maps.google.com/?cid=0x0:0x8b944f08d7a14183;
komplek housing;Pembangunan Perumahan;Rumah hanina;F626+HW5, Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.485.184;1.032.122.824;https://maps.google.com/?cid=0x0:0x8bfaf6d5327f79ea;
komplek housing;Pembangunan Perumahan;Ruma gapi;C6J4+H7X, Talang Tais, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;Talang Tais, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.677.497;1.032.062.209;https://maps.google.com/?cid=0x0:0x7f8291ebd9e3d80e;
komplek housing;Komplek perumahan;Sumatra selatan;C6Q4+8VG, Siring Agung, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.616.962;1.032.072.019;https://maps.google.com/?cid=0x0:0x87151291fe8cf709;
komplek housing;Komplek perumahan;Rumah Syareiman;F55X+8C3, Rigangan II, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-4.541.726;1.031.985.571;https://maps.google.com/?cid=0x0:0xa6dd7128f3110edb;
komplek housing;Balai masyarakat;Posko;F638+W4C, Jl. Raya Rigangan, Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.451.807;1.032.152.783;https://maps.google.com/?cid=0x0:0xbb2ad1d0f7ae83a7;
komplek housing;Komplek perumahan;Rumah Dinan;F67C+FMR, Tj. Ganti II, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.362.614;1.032.216.252;https://maps.google.com/?cid=0x0:0xc78539965a286121;
komplek housing;Pembangunan Perumahan;Perumahan;Jl. Lintas Bar. Bengkulu - Lampung No.829, Selika III, Kec. Tj. Kemuning, Kabupaten Kaur, Bengkulu 38955;Selika III, Kec. Tj. Kemuning, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-46.226.765;1.032.005.655;https://maps.google.com/?cid=0x0:0xae05fad9fcc928bb;
komplek housing;Komplek perumahan;Wisi dianto;F67C+54C, Tj. Ganti II, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.371.481;1.032.201.946;https://maps.google.com/?cid=0x0:0xed3f2c63a712b6a;
komplek housing;Pembangunan Perumahan;Ikatun Sahari;95JX+Q3C, Selika II, Kec. Tj. Kemuning, Kabupaten Kaur, Bengkulu 38955;Selika II, Kec. Tj. Kemuning, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-46.180.565;1.031.976.523;https://maps.google.com/?cid=0x0:0x8bbebee38a889635;
komplek housing;Komplek perumahan;Rumah Yayan;C544+JC2, Padang Leban, Kec. Tj. Kemuning, Kabupaten Kaur, Bengkulu 38955;Padang Leban, Kec. Tj. Kemuning, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.932.093;1.031.564.495;https://maps.google.com/?cid=0x0:0x3908294238e7922c;
komplek housing;Komplek perumahan;Rumah Alpin toni;C6F5+8GW gang pak puput, Pagar Dewa, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-4.576.625;1.032.088.272;https://maps.google.com/?cid=0x0:0x461482b90e538ddd;
komplek housing;komplek housing;Kec. Kelam Tengah;Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.499.086;1.032.115.595;https://maps.google.com/?cid=0x0:0x60ee2d1a8e521170;
komplek housing;Komplek perumahan;Rumah Malik;F68C+7P9, Tj. Ganti II, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38962;Tj. Ganti II, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38962;Indonesia;;;;-45.338.229;1.032.214.944;https://maps.google.com/?cid=0x0:0x8cdecd11c7dd3d10;
komplek housing;Komplek perumahan;Tauhidi;Jl. Raya Rigangan No.1, Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.491.431;1.032.103.951;https://maps.google.com/?cid=0x0:0xc8e54ddc8df8d1b8;
komplek housing;Komplek perumahan;Rumah herto juniva;F626+3JJ, Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.495.495;1.032.116.024;https://maps.google.com/?cid=0x0:0xe8c3ef840f8fc172;
komplek housing;Komplek perumahan;Rumah Devin;F626+FPH, Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-4.548.807;103.211.857;https://maps.google.com/?cid=0x0:0xa21954bfb20acf20;
komplek housing;Pembangunan Perumahan;Rumah Pak Lihardi;F637+WH5, Rigangan II, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.452.427;1.032.139.956;https://maps.google.com/?cid=0x0:0x8b944f08d7a14183;
komplek housing;Pembangunan Perumahan;Perumahan;Jl. Lintas Bar. Bengkulu - Lampung No.829, Selika III, Kec. Tj. Kemuning, Kabupaten Kaur, Bengkulu 38955;Selika III, Kec. Tj. Kemuning, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-46.226.765;1.032.005.655;https://maps.google.com/?cid=0x0:0xae05fad9fcc928bb;
komplek housing;Komplek perumahan;Bengkulu;C6Q5+78W, Jl. Raya Siring Agung, Siring Agung, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;Jl. Raya Siring Agung, Siring Agung, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.617.566;1.032.083.319;https://maps.google.com/?cid=0x0:0xc6d99b5059d27181;
komplek housing;Perumahan;Tanjung ganti 2;F68C+XPF, Jl. Kelam Tengah Jl. Raya Simpang Tiga Pd. Guci, Padang Manis, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;Jl. Kelam Tengah Jl. Raya Simpang Tiga Pd. Guci, Padang Manis, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.325.537;1.032.217.877;https://maps.google.com/?cid=0x0:0x1582bdf304634d43;
komplek housing;Balai masyarakat;Posko;F638+W4C, Jl. Raya Rigangan, Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.451.807;1.032.152.783;https://maps.google.com/?cid=0x0:0xbb2ad1d0f7ae83a7;
komplek housing;Komplek perumahan;Sumatra selatan;C6Q4+8VG, Siring Agung, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.616.962;1.032.072.019;https://maps.google.com/?cid=0x0:0x87151291fe8cf709;
komplek housing;Komplek perumahan;Rumah Syareiman;F55X+8C3, Rigangan II, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-4.541.726;1.031.985.571;https://maps.google.com/?cid=0x0:0xa6dd7128f3110edb;
komplek housing;Komplek perumahan;Rumah Alpin toni;C6F5+8GW gang pak puput, Pagar Dewa, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-4.576.625;1.032.088.272;https://maps.google.com/?cid=0x0:0x461482b90e538ddd;
komplek housing;Pembangunan Perumahan;Rumah hanina;F626+HW5, Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.485.184;1.032.122.824;https://maps.google.com/?cid=0x0:0x8bfaf6d5327f79ea;
komplek housing;Komplek perumahan;Rumah Yayan;C544+JC2, Padang Leban, Kec. Tj. Kemuning, Kabupaten Kaur, Bengkulu 38955;Padang Leban, Kec. Tj. Kemuning, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.932.093;1.031.564.495;https://maps.google.com/?cid=0x0:0x3908294238e7922c;
komplek housing;Komplek perumahan;The Rahmat's house;Perum tanjung kemuning indah, Tj. Kemuning III, Kec. Tj. Kemuning, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-46.066.407;1.031.823.916;https://maps.google.com/?cid=0x0:0x39261f7c88334f75;
komplek housing;Komplek perumahan;Rumah isron;C6F8+88X, Talang Marap, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.766.411;1.032.158.557;https://maps.google.com/?cid=0x0:0x1343dca0981f28ce;
komplek housing;Komplek perumahan;Rumah sugianto;F66C+M78, Tj. Ganti II, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-4.538.349;1.032.206.917;https://maps.google.com/?cid=0x0:0x8cff223c4e45a604;
komplek housing;Pembangunan Perumahan;Ruma gapi;C6J4+H7X, Talang Tais, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;Talang Tais, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.677.497;1.032.062.209;https://maps.google.com/?cid=0x0:0x7f8291ebd9e3d80e;
komplek housing;Kantor Pemerintah;PUSKESMAS KELAM TENGAH;Jl. Padat karya, deaaRigangan I, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;deaaRigangan I, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.488.828;1.032.098.147;https://maps.google.com/?cid=0x0:0x39f680bf2d52b2e0;
komplek housing;Komplek perumahan;Rumah Dinan;F67C+FMR, Tj. Ganti II, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.362.614;1.032.216.252;https://maps.google.com/?cid=0x0:0xc78539965a286121;
komplek housing;Pusat Kesehatan Masyarakat;Puskesmas luas kaur;F7H8+9G9, Gn. Megang, Kec. Kinal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.215.978;1.032.663.479;https://maps.google.com/?cid=0x0:0x4ac2445335dce184;
komplek housing;komplek housing;Bengkulu 38962;Kec. Kinal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-4.419.839;1.033.356.272;https://maps.google.com/?cid=0x0:0x30ef7125a4e31c55;
komplek housing;Perhimpunan Pengembang Perumahan;Rumah Giyah  Adel;C75R+4F5, Jalan Raya, Gunung Terang, Kinal, Kaur Regency, Bengkulu 38962;Jalan Raya, Gunung Terang, Kinal, Kaur Regency;BENGKULU;38962;Indonesia;;;;-45.922.465;1.032.912.476;https://maps.google.com/?cid=0x0:0xb2a37fce05cd50b6;
komplek housing;Komplek perumahan;Rumah yeca imut;F626+2FH, Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.499.399;1.032.112.492;https://maps.google.com/?cid=0x0:0x7b7a7729156c0e62;
komplek housing;Komplek perumahan;Rumah andra;C78P+QX4, Talang Padang, Kec. Kinal, Kabupaten Kaur, Bengkulu 38962;Talang Padang, Kec. Kinal, Kabupaten Kaur;BENGKULU;38962;Indonesia;;;;-45.831.187;1.032.874.484;https://maps.google.com/?cid=0x0:0x203cd6102edc5ce7;
komplek housing;Komplek perumahan;Sukarami;G76C+F9J, Gn. Megang, Kec. Kinal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-4.488.791;103.270.897;https://maps.google.com/?cid=0x0:0xe2805ffa1e5354be;
komplek housing;Pembangunan Perumahan;Rumah Dusun;C72R+7X5, Papahan, Kec. Kinal, Kabupaten Kaur, Bengkulu 38961;Papahan, Kec. Kinal, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-45.994.551;1.032.928.022;https://maps.google.com/?cid=0x0:0xdf855f802fa38394;
komplek housing;Komplek perumahan;Bungin tambun 111;G69X+M3J, Bungin Tambun III, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38962;Bungin Tambun III, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38962;Indonesia;;;;-44.807.875;1.032.476.406;https://maps.google.com/?cid=0x0:0xf3319bec490ae1c;
komplek housing;Perhimpunan Pengembang Perumahan;Beta;97GW+6C7, Tj. Baru, Kec. Kinal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-46.248.172;1.032.965.104;https://maps.google.com/?cid=0x0:0xac0d5a0dd63661b2;
komplek housing;Komplek perumahan;Rumah fidyan azis;G6CW+FJC, Jl. Raya Lawang Agung, Bungin Tambun I, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38962;Jl. Raya Lawang Agung, Bungin Tambun I, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38962;Indonesia;82183828866;;;-4.477.924;10.324.547;https://maps.google.com/?cid=0x0:0xeb258a9e7801c508;
komplek housing;Komplek perumahan;Rumah Malik;F68C+7P9, Tj. Ganti II, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38962;Tj. Ganti II, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38962;Indonesia;;;;-45.338.229;1.032.214.944;https://maps.google.com/?cid=0x0:0x8cdecd11c7dd3d10;
komplek housing;Komplek perumahan;The Rahmat's house;Perum tanjung kemuning indah, Tj. Kemuning III, Kec. Tj. Kemuning, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-46.066.407;1.031.823.916;https://maps.google.com/?cid=0x0:0x39261f7c88334f75;
komplek housing;komplek housing;Rumah Marakin;C75R+MGR, Gn. Terang, Kec. Kinal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.907.553;1.032.912.605;https://maps.google.com/?cid=0x0:0x2ac4df95871b646a;
komplek housing;Komplek perumahan;Rumah Alpin toni;C6F5+8GW gang pak puput, Pagar Dewa, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-4.576.625;1.032.088.272;https://maps.google.com/?cid=0x0:0x461482b90e538ddd;
komplek housing;Pembangunan Perumahan;Rumah hanina;F626+HW5, Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.485.184;1.032.122.824;https://maps.google.com/?cid=0x0:0x8bfaf6d5327f79ea;
komplek housing;Pembangunan Perumahan;Taufik Akbar;97FX+372, Tj. Alam, Kec. Kinal, Kabupaten Kaur, Bengkulu 38961;Tj. Alam, Kec. Kinal, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-4.627.229;1.032.982.112;https://maps.google.com/?cid=0x0:0x551ccdecabf1b9ff;
komplek housing;Komplek perumahan;Rumah kasmani;G7FC+XG9, Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38962;Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38962;Indonesia;;;;-44.765.078;1.032.702.682;https://maps.google.com/?cid=0x0:0x1970210f268407a8;
komplek housing;Komplek perumahan;Wisi dianto;F67C+54C, Tj. Ganti II, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.371.481;1.032.201.946;https://maps.google.com/?cid=0x0:0xed3f2c63a712b6a;
komplek housing;Komplek perumahan;Rumah ipen;G7FC+X9R, Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38962;Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38962;Indonesia;;;;-44.750.542;1.032.708.265;https://maps.google.com/?cid=0x0:0xf3c8146f4f1fad19;
komplek housing;Komplek perumahan;DUDIMAN,HS FAMILY;965R+Q29, Nusuk, Kec. Semidang Gumay, Kabupaten Kaur, Bengkulu 38962;Nusuk, Kec. Semidang Gumay, Kabupaten Kaur;BENGKULU;38962;Indonesia;85208121471;;;-46.405.978;1.032.401.092;https://maps.google.com/?cid=0x0:0x9caa16ae7a9d1311;
komplek housing;Komplek perumahan;Rumah herto juniva;F626+3JJ, Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;Rigangan I, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.495.495;1.032.116.024;https://maps.google.com/?cid=0x0:0xe8c3ef840f8fc172;
komplek housing;komplek housing;Kec. Kinal;Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-46.291.641;1.032.961.499;https://maps.google.com/?cid=0x0:0x8f608369401502df;
komplek housing;Komplek perumahan;Rumah paeno;G7FC+XG9, Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38962;Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38962;Indonesia;;;;-4.476.567;1.032.709.281;https://maps.google.com/?cid=0x0:0xce9ed36b67a12b40;
komplek housing;Komplek perumahan;Rumah joko Suprianto;G7FC+XG9, Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38962;Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38962;Indonesia;;;;-4.476.878;103.271.181;https://maps.google.com/?cid=0x0:0xacd7af41ce025779;
komplek housing;Komplek perumahan;Rumah sriyanto;G7FC+XG9, Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38962;Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38962;Indonesia;;;;-44.769.633;1.032.719.325;https://maps.google.com/?cid=0x0:0xf878ff0b7719f1be;
komplek housing;Komplek perumahan;Rumah sugeng;G7FC+XG9, Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38962;Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38962;Indonesia;;;;-4.476.858;103.269.844;https://maps.google.com/?cid=0x0:0xc731ab6906b0df1f;
komplek housing;Komplek perumahan;Rumah nurul;G7FC+XG9, Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38962;Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38962;Indonesia;;;;-4.476.872;103.270.475;https://maps.google.com/?cid=0x0:0xaebc20596ec796a3;
komplek housing;Komplek perumahan;Rumah rasta;G7F9+78Q, Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38962;Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38962;Indonesia;;;;-4.477.126;103.268.341;https://maps.google.com/?cid=0x0:0xb2022c8eac73885a;
komplek housing;Komplek perumahan;Rumah suparmin;G7FC+XG9, Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38962;Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38962;Indonesia;;;;-4.476.553;103.272.448;https://maps.google.com/?cid=0x0:0xdb0c820c00e786d9;
komplek housing;Komplek perumahan;Rumah hendro wibowo;G7FC+XG9, Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38962;Margo Mulyo, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38962;Indonesia;;;;-44.763.216;1.032.708.529;https://maps.google.com/?cid=0x0:0x42a42fbf4bedb0b6;
komplek housing;komplek housing;Kec. Lungkang Kule;Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.472.648;1.032.471.481;https://maps.google.com/?cid=0x0:0x2d3b7437abff826e;
komplek housing;Kantor Pemerintah;Puskesmas Lungkang Kule;Jalan AMD, Tj. Bunian, Kec. Lungkang Kule, Kabupaten Kaur, Bengkulu 38957;Tj. Bunian, Kec. Lungkang Kule, Kabupaten Kaur;BENGKULU;38957;Indonesia;85366807132;;;-45.463.697;1.032.452.591;https://maps.google.com/?cid=0x0:0x12c1d0eacc6f15d2;
komplek housing;Komplek perumahan;Ripki muhamad ganis;F6XG+2F7, Jl. Pesantren RL29, Tj. Betung II, Kec. Kaur Utara, Kabupaten Kaur, Bengkulu 38956;Jl. Pesantren RL29, Tj. Betung II, Kec. Kaur Utara, Kabupaten Kaur;BENGKULU;38956;Indonesia;;;;-45.025.363;1.032.253.936;https://maps.google.com/?cid=0x0:0xafe5a2bbf4a6f017;
komplek housing;Gedung Apartemen;Rumah irimudian;G69V+5XJ, Manau Sembilan I, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38956;Manau Sembilan I, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38956;Indonesia;;;;-4.482.039;1.032.449.007;https://maps.google.com/?cid=0x0:0x1e1022d985c0b9d2;
komplek housing;komplek housing;Kec. Luas;Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-46.713.969;1.033.186.975;https://maps.google.com/?cid=0x0:0x17dca668dfff593b;
komplek housing;Komplek perumahan;Desa umbul;88H9+45P, Ganda Suli, Kec. Luas, Kabupaten Kaur, Bengkulu 38961;Ganda Suli, Kec. Luas, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-4.672.452;1.033.181.559;https://maps.google.com/?cid=0x0:0xa2843a39c5b79319;
komplek housing;Komplek perumahan;Padang Jati, Luas, Kaur, Bengkulu;88H9+VW6, Jl. Transos Benua Ratu, Padang Jati, Kec. Luas, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-4.670.338;1.033.197.742;https://maps.google.com/?cid=0x0:0xda7a5c50a84bb700;
komplek housing;Pembangunan Perumahan;Desa Cahaya Negeri ( Latihan Ilir );88MC+79C, Jl. Cahaya Negeri, Cahaya Negeri, Kec. Luas, Kabupaten Kaur, Bengkulu 38961;Jl. Cahaya Negeri, Cahaya Negeri, Kec. Luas, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-46.668.035;103.320.901;https://maps.google.com/?cid=0x0:0xf3d0b035463a38b4;
komplek housing;Komplek perumahan;Rumah ibnu;Rumah ibnu, Benua Ratu, Kec. Luas, Kabupaten Kaur, Bengkulu 38961;Benua Ratu, Kec. Luas, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-4.677.873;1.033.218.921;https://maps.google.com/?cid=0x0:0xcd76ef09072a7b36;
komplek housing;Komplek perumahan;Hamidah;88H9+JJ, Durian Besar, Kec. Luas, Kabupaten Kaur, Bengkulu 38961;Durian Besar, Kec. Luas, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-46.733.748;1.033.182.688;https://maps.google.com/?cid=0x0:0xcb334ba4f5595be2;
komplek housing;Pembangunan Perumahan;Taufik Akbar;97FX+372, Tj. Alam, Kec. Kinal, Kabupaten Kaur, Bengkulu 38961;Tj. Alam, Kec. Kinal, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-4.627.229;1.032.982.112;https://maps.google.com/?cid=0x0:0x551ccdecabf1b9ff;
komplek housing;Komplek perumahan;Desa pulau panggung;99CV+29C, Pulau Panggung, Kec. Luas, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-46.299.476;103.393.389;https://maps.google.com/?cid=0x0:0x6f47fa49fc3505b0;
komplek housing;Komplek perumahan;Desa Padang jati,kab kaur;88J9+C9P, Ganda Suli, Kec. Luas, Kabupaten Kaur, Bengkulu 38961;Ganda Suli, Kec. Luas, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-46.697.803;1.033.188.105;https://maps.google.com/?cid=0x0:0x9091827c73cbb312;
komplek housing;komplek housing;Rumah oki;88XC+HRX, Kepahyang, Kec. Luas, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-46.510.162;1.033.221.055;https://maps.google.com/?cid=0x0:0x8e38fc3bd7a9993a;
komplek housing;Komplek perumahan;Pulau panggung kecamatan luas;88H9+CGF, Ganda Suli, Kec. Luas, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-46.714.344;1.033.187.837;https://maps.google.com/?cid=0x0:0x39819d505d6ac6c;
komplek housing;Komplek perumahan;Bululdani;88R9+6G5, Bangun Jiwa, Kec. Luas, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-46.594.829;1.033.188.522;https://maps.google.com/?cid=0x0:0x1eaa2581ad415dde;
komplek housing;Komplek perumahan;Zaskia amanda;88G9+J7M, Durian Besar, Kec. Luas, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-46.734.056;1.033.181.585;https://maps.google.com/?cid=0x0:0xd7bc2195d8fa56a2;
komplek housing;Komplek perumahan;Ipin upin;98HG+6X, Serdang Indah, Kec. Luas, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-46.219.458;1.033.274.265;https://maps.google.com/?cid=0x0:0xfab2b7306285fc35;
komplek housing;Komplek perumahan;ARJUS Mak NOVAL;8822+HXV, Sinar Jaya, Kec. Kaur Tengah, Kabupaten Kaur, Bengkulu 38961;Sinar Jaya, Kec. Kaur Tengah, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-46.985.016;1.033.024.261;https://maps.google.com/?cid=0x0:0x804ef94245461f78;
