Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"ATHENA STORE";"Jl. Balongsari Gg. 4 No.7A, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";" 081234054499";"";"";"-7.4671202";"112.4384705";"https://maps.google.com/?cid=0x0:0xb4f6c1e8f5446bf";""
"komplek housing";"komplek housing";"DHYTO FEROLLA";"GCMQ+598, Jl. Balongsari Gg. 4, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Jl. Balongsari Gg. 4, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";"";"";"";"-7.4670981";"112.438442";"https://maps.google.com/?cid=0x0:0xcc672ef64bfcc94c";""
"komplek housing";"Pembangunan Perumahan";"Ihan House";"griya permata, no 28, blok a2, Mergelo, Meri, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"no 28, blok a2, Mergelo, Meri, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4751443";"112.4461539";"https://maps.google.com/?cid=0x0:0x318691f6bd04c703";""
"komplek housing";"Komplek perumahan";"A";"Balongsari Gg. 6 No.18B, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";"";"";"";"-7.4670752";"112.4406241";"https://maps.google.com/?cid=0x0:0x6628e8d780f3eb30";""
"komplek housing";"Komplek perumahan";"Rumah Semeru No. 279 E";"Jl. Semeru No.279-270, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";"";"";"";"-7.4658117";"112.4481804";"https://maps.google.com/?cid=0x0:0x2952e9f55ad8d0b6";""
"komplek housing";"Komplek perumahan";"pendek house";"griya permata meri blok B6/11, RT.002/RW.005";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4747551";"112.4443921";"https://maps.google.com/?cid=0x0:0x9f120876b346e974";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Wahyu Arif Hidayat";"Jl. Semangka No.30, Mergelo, Magersari Indah, Kec. Magersari, Kota Mojokerto, Jawa Timur 61318";"Mergelo, Magersari Indah, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61318";"Indonesia";"";"";"";"-7.4620937";"112.4438843";"https://maps.google.com/?cid=0x0:0xddc55954b02aed0a";""
"komplek housing";"Komplek perumahan";"Gudang Muria JMB";"GCHR+R36, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4704747";"112.4401329";"https://maps.google.com/?cid=0x0:0x9c0cb4b3a15b74f5";""
"komplek housing";"komplek housing";"Jawa Timur 61314";"Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4668863";"112.4440473";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53f240";""
"komplek housing";"komplek housing";"M.arief h.s";"GCMR+R3F, Gg. Sawah, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Gg. Sawah, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";"";"";"";"-7.4654319";"112.4401708";"https://maps.google.com/?cid=0x0:0xa90eabe643e4ca7";""
"komplek housing";"Komplek perumahan";"Rumah alin";"Gg. 9 No.18, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";"";"";"";"-7.4681092";"112.4409069";"https://maps.google.com/?cid=0x0:0x4ab083da8fdad61e";""
"komplek housing";"komplek housing";"Nurishidayati";"Jl. Empunala No.97, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";"";"";"";"-7.4663459";"112.4431908";"https://maps.google.com/?cid=0x0:0xfa8eeaccc6d9a7b2";""
"komplek housing";"Pembangunan Perumahan";"Empunala Nomor 26";"Jl. Empunala No.26, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";" 08113399557";"";"";"-7.466666";"112.4410544";"https://maps.google.com/?cid=0x0:0x88b65b74bd4a1e9a";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Kos putri garuda";"Gg. Garuda Mas No.6, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";"";"";"";"-7.4690254";"112.4471367";"https://maps.google.com/?cid=0x0:0x2a6050a34bbd95f2";""
"komplek housing";"Komplek perumahan";"Perumahan royal regency blok B 6";"Perumahan royal regency, blok B 6, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"blok B 6, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";"";"";"";"-7.4736269";"112.4411641";"https://maps.google.com/?cid=0x0:0x406c10af83a6bb87";""
"komplek housing";"Pembangunan Perumahan";"2kd Slowmotion";"Jl. Benteng Pancasila No.Kavling 11, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";"";"";"";"-7.4688809";"112.4476297";"https://maps.google.com/?cid=0x0:0xa159459b51782859";""
"komplek housing";"komplek housing";"Tata House";"";"";"JAWA TIMUR";"";"Indonesia";" 085732425759";"";"";"-7.5196636";"112.41066";"https://maps.google.com/?cid=0x0:0x9de8e9476314b28a";""
"komplek housing";"komplek housing";"Kec. Magersari";"Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4664132";"112.4395561";"https://maps.google.com/?cid=0x0:0xe0bd221e406ef4a1";""
"komplek housing";"Pembangunan Perumahan";"PERUM WISMA GUNUNGGEDANGAN INDAH";"GFJ3+3F4, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4698588";"112.4537087";"https://maps.google.com/?cid=0x0:0xa748b95b2aaaf744";""
"komplek housing";"Komplek perumahan";"Silup Home";"GFG4+PPV, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4731512";"112.4570065";"https://maps.google.com/?cid=0x0:0xc0fc3311414c7fad";""
"komplek housing";"Pembangunan Perumahan";"Perumahan Magersari Indah,Mojokerto";"Jl. Pisang No.14, Mergelo, Wates, Kec. Magersari, Kota Mojokerto, Jawa Timur 61317";"Mergelo, Wates, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61317";"Indonesia";"";"";"";"-7.4611921";"112.4452347";"https://maps.google.com/?cid=0x0:0x56b003cb8635915d";""
"komplek housing";"Otoritas Perumahan";"Tunggadewi Residence";"GFH3+M3F Tunggadewi Residence, Jl. Kedung Sari, Mergelo, Gunung Gedangan, Magersari, Mojokerto City, East Java 61315";"Jl. Kedung Sari, Mergelo, Gunung Gedangan, Magersari, Mojokerto City";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4708024";"112.4526652";"https://maps.google.com/?cid=0x0:0xd3e2285a02acefee";""
"komplek housing";"Komplek perumahan";"Home Moker";"Ahsana Madani Kedungturi A28, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4722661";"112.4544931";"https://maps.google.com/?cid=0x0:0xd12506941ca0efed";""
"komplek housing";"Komplek perumahan";"Pak Slamet Tukang";"Jl. Keboan No.127, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4814176";"112.4524642";"https://maps.google.com/?cid=0x0:0x6b4a1eb3751ad66b";""
"komplek housing";"Komplek perumahan";"Markas Tersembunyi Vicky";"Jl. Keboan No.45, RT.2/RW.8, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"RT.2/RW.8, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";" 087860134691";"";"";"-7.4799194";"112.4525668";"https://maps.google.com/?cid=0x0:0x8efdae9cefee4d2c";""
"komplek housing";"Pembangunan Perumahan";"Agus House";"Griya Permata Meri No.E3/16, Mergelo, Meri, Magersari, Mojokerto City, East Java 61315";"Mergelo, Meri, Magersari, Mojokerto City";"JAWA TIMUR";"61315";"Indonesia";" 0881036813731";"";"";"-7.4790045";"112.445185";"https://maps.google.com/?cid=0x0:0x46368fa5ccffb6bc";""
"komplek housing";"Komplek perumahan";"Omah ne sakhi";"GCCW+F9R, Mergelo, Meri, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Meri, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4787745";"112.4458831";"https://maps.google.com/?cid=0x0:0x6b8400bac641d1a2";""
"komplek housing";"Komplek perumahan";"Komplek Perumahan";"GFH3+5QV, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.472001";"112.4544303";"https://maps.google.com/?cid=0x0:0x44868d7d5fa1cdd9";""
"komplek housing";"Komplek perumahan";"Jupri's Family D1 no. 8";"GCFW+2C2, Jl. Permata Meri, Mergelo, Meri, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Jl. Permata Meri, Mergelo, Meri, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.477491";"112.4460075";"https://maps.google.com/?cid=0x0:0xd74c4bf204e40280";""
"komplek housing";"Komplek perumahan";"Home";"GCGW+473, Jl. Buntu, Mergelo, Meri, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Jl. Buntu, Mergelo, Meri, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4747277";"112.4456626";"https://maps.google.com/?cid=0x0:0x1e18dda792feedc2";""
"komplek housing";"Pembangunan Perumahan";"Rumah Toton MSI";"Jl. Tropodo No.327, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4728483";"112.451795";"https://maps.google.com/?cid=0x0:0xeb2e088be8632bc6";""
"komplek housing";"Komplek perumahan";"rumah bungaaa";"GFC4+GPM, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4786655";"112.456802";"https://maps.google.com/?cid=0x0:0x75f05c61dee018de";""
"komplek housing";"Pembangunan Perumahan";"BenPas 910";"Jl. Benteng Pancasila No.Kavling 9 - 10, Mergelo, Gn. GedanganKec, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Mergelo, Gn. GedanganKec, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";"";"";"";"-7.4688246";"112.4476879";"https://maps.google.com/?cid=0x0:0xfdcb6175c547b0dd";""
"komplek housing";"Pembangunan Perumahan";"Ihan House";"griya permata, no 28, blok a2, Mergelo, Meri, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"no 28, blok a2, Mergelo, Meri, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4751443";"112.4461539";"https://maps.google.com/?cid=0x0:0x318691f6bd04c703";""
"komplek housing";"komplek housing";"Home";"GFG3+WPX, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4726487";"112.4543537";"https://maps.google.com/?cid=0x0:0x507c01d849002475";""
"komplek housing";"Komplek perumahan";"Zar Online";"GC7W+7W2, Mergelo, Meri, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Meri, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4868606";"112.4472681";"https://maps.google.com/?cid=0x0:0x28da0b2651f8809b";""
"komplek housing";"Komplek perumahan";"pendek house";"griya permata meri blok B6/11, RT.002/RW.005";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4747551";"112.4443921";"https://maps.google.com/?cid=0x0:0x9f120876b346e974";""
"komplek housing";"komplek housing";"Jawa Timur 61315";"Kec. Magersari, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.476686";"112.4500076";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53f250";""
"komplek housing";"Komplek perumahan";"Gilin's";"Jl. Tropodo Gg. Tengah 2 No.799, Mergelo, Meri, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Meri, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4735786";"112.4493681";"https://maps.google.com/?cid=0x0:0xd38837d95ab27b60";""
"komplek housing";"Komplek perumahan";"Pimen Home";"GC8W+X4X, Mergelo, Meri, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Meri, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4825315";"112.445375";"https://maps.google.com/?cid=0x0:0x7a229a04e2156263";""
"komplek housing";"Komplek perumahan";"Jl. Sumber Makmur Mergelo Mojokerto";"GFC4+MWX, Jl. Gn. Anyar, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Jl. Gn. Anyar, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4782572";"112.4573604";"https://maps.google.com/?cid=0x0:0x7607d38eb6ce027c";""
"komplek housing";"Komplek perumahan";"Rumah Seby Triawan";"GFJ2+44Q, Kedungsari Gg. Balai, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Kedungsari Gg. Balai, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.469643";"112.4503997";"https://maps.google.com/?cid=0x0:0xe8f2f9fc36e71787";""
"komplek housing";"Komplek perumahan";"Wafi Home";"GFJ4+9J3, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4686547";"112.4557254";"https://maps.google.com/?cid=0x0:0x2015533edc85a89a";""
"komplek housing";"komplek housing";"Kec. Magersari";"Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4664132";"112.4395561";"https://maps.google.com/?cid=0x0:0xe0bd221e406ef4a1";""
"komplek housing";"Komplek perumahan";"Perumahan";"Jl. Tropodo Gg. Tengah 2 No.503, Mergelo, Meri, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Meri, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.47387";"112.448826";"https://maps.google.com/?cid=0x0:0x4b7115a6228eb2e6";""
"komplek housing";"Pembangunan Perumahan";"GRIYA PERMATA MERI A3-23 KELURAHAN MERI KECAMATAN KRANGGAN KOTA MOJOKERTO";"GCCW+F9R, GRIYA PERMATA MERI A3-23, RT.02/RW.04, Mergelo, Meri, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"GRIYA PERMATA MERI A3-23, RT.02/RW.04, Mergelo, Meri, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4746544";"112.4459109";"https://maps.google.com/?cid=0x0:0xe91f7b17e24f101a";""
"komplek housing";"Komplek perumahan";"Rumah Preya Preyi";"Jl. Griya Permata Meri No.A5-41, Mergelo, Meri, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Meri, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4757671";"112.4452969";"https://maps.google.com/?cid=0x0:0x70b61ade50953cb1";""
"komplek housing";"Komplek perumahan";"Rumahku";"Jl. Tirta Suam No.26, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";"";"";"";"-7.4646541";"112.4649252";"https://maps.google.com/?cid=0x0:0x42dd6729618d06b6";""
"komplek housing";"Pembangunan Perumahan";"Hanaland Japanese Living";"Jl. Tirta Suam No.57, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";" 081933690000";"";"";"-7.4661984";"112.464789";"https://maps.google.com/?cid=0x0:0x12eb98ee71bafed2";""
"komplek housing";"Komplek perumahan";"ZAN";"Jl. Suam X No.20 Blok P, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";"";"";"";"-7.4636853";"112.465849";"https://maps.google.com/?cid=0x0:0x98be40ec2af39972";""
"komplek housing";"Pembangunan Perumahan";"Perumahan Magersari Indah,Mojokerto";"Jl. Pisang No.14, Mergelo, Wates, Kec. Magersari, Kota Mojokerto, Jawa Timur 61317";"Mergelo, Wates, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61317";"Indonesia";"";"";"";"-7.4611921";"112.4452347";"https://maps.google.com/?cid=0x0:0x56b003cb8635915d";""
"komplek housing";"komplek housing";"Rumah Deskurniawan";"Perum The Suam Residence X, Blok P No. 20, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Blok P No. 20, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";" 0831527578787";"";"";"-7.4638602";"112.4658275";"https://maps.google.com/?cid=0x0:0xc838763c92045df8";""
"komplek housing";"komplek housing";"Rumah Edo";"GFM6+JWX, Jl. Tirta Suam III, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Jl. Tirta Suam III, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";"";"";"";"-7.4658982";"112.4623512";"https://maps.google.com/?cid=0x0:0x8207d93c7c68c50e";""
"komplek housing";"Komplek perumahan";"ZenBitnet";"GFQ9+R27, Jl. Sekar Abang, Pasinan, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Jl. Sekar Abang, Pasinan, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";"";"";"";"-7.4604653";"112.4675481";"https://maps.google.com/?cid=0x0:0x6db7ceebcf384927";""
"komplek housing";"komplek housing";"Jl ditutup";"Jl. Dieng III No.50, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";"";"";"";"-7.459874";"112.4534064";"https://maps.google.com/?cid=0x0:0xb92096683a576d61";""
"komplek housing";"Pembangunan Perumahan";"Jl kenarok";"Jl. Empunala No.373, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";"";"";"";"-7.4641742";"112.4528536";"https://maps.google.com/?cid=0x0:0x313695eba8d80906";""
"komplek housing";"Perumahan";"Hunian";"Jl. Muria IV No.14, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";"";"";"";"-7.4592921";"112.4543964";"https://maps.google.com/?cid=0x0:0x78937bc8d81ba2c8";""
"komplek housing";"Kontraktor Umum";"PT SUMBER SEKARPUTIH RAYA";"GFP7+6J9, Lingkungan Jl. Sekarputih, RT.04/RW.02, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Lingkungan Jl. Sekarputih, RT.04/RW.02, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";" 085714548773";"";"";"-7.4644654";"112.4641151";"https://maps.google.com/?cid=0x0:0xc5f89a50808737b3";""
"komplek housing";"Komplek perumahan";"perumahan the suam";"Jl. Suam Raya No.6 blok n, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";"";"";"";"-7.4646524";"112.4648869";"https://maps.google.com/?cid=0x0:0x3e1c3fca05bd563b";""
"komplek housing";"Komplek perumahan";"Rumah eyang";"Jl. Suam Raya No.8 blok i, Mergelo, Kedundung, Magersari, Mojokerto City, East Java 61316";"Mergelo, Kedundung, Magersari, Mojokerto City";"JAWA TIMUR";"61316";"Indonesia";"";"";"";"-7.4646439";"112.4651316";"https://maps.google.com/?cid=0x0:0xf2ac18adbf02d7be";""
"komplek housing";"Komplek perumahan";"Rumah";"Jl. Rajekwesi IV No.16, Mergelo, Wates, Kec. Magersari, Kota Mojokerto, Jawa Timur 61317";"Mergelo, Wates, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61317";"Indonesia";"";"";"";"-7.4584254";"112.4502755";"https://maps.google.com/?cid=0x0:0xc7b442c48ac13343";""
"komplek housing";"Komplek perumahan";"Haniqi house";"GFM8+W27, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";"";"";"";"-7.4652083";"112.4650427";"https://maps.google.com/?cid=0x0:0x5ec15f15b73235a5";""
"komplek housing";"Komplek perumahan";"AE";"Jl. Galunggung III No.9, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";"";"";"";"-7.458032";"112.4539466";"https://maps.google.com/?cid=0x0:0x2b0971ad71f5bfec";""
"komplek housing";"Komplek perumahan";"sekitar rumah bil bil";"GFQ7+9H3, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";"";"";"";"-7.461601";"112.4639303";"https://maps.google.com/?cid=0x0:0x1aa0b3fd9bf82427";""
"komplek housing";"Komplek perumahan";"Sarmo Liur Walet";"Jl. Pangrango V No.14, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";"";"";"";"-7.4600234";"112.4559605";"https://maps.google.com/?cid=0x0:0x4e45045d895ae75f";""
"komplek housing";"Komplek perumahan";"Silup Home";"GFG4+PPV, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";"";"";"";"-7.4731512";"112.4570065";"https://maps.google.com/?cid=0x0:0xc0fc3311414c7fad";""
"komplek housing";"komplek housing";"Jawa Timur 61316";"Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4608767";"112.4619282";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53f260";""
"komplek housing";"Perumahan";"Rumah sari";"GFQ5+399, Jl. Pulosari, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Jl. Pulosari, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";"";"";"";"-7.4623332";"112.4584728";"https://maps.google.com/?cid=0x0:0x3eea1532f2fa20ff";""
