Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Komplek perumahan,Home condi,"GV2R+HV5, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.4986179,120.8922434,https://maps.google.com/?cid=0x0:0x65f91b5f11862be9,
komplek housing,komplek housing,RUMAH BOBONO,"GV2W+P53, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93914","Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93914.0,Indonesia,,,,-3.4983803,120.8947831,https://maps.google.com/?cid=0x0:0x1fd085b1bc970f21,
komplek housing,Kantor Perusahaan,RumDis Kemenag KolUt,"GV8Q+788, BALOSI, Ponggiha, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93914","BALOSI, Ponggiha, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93914.0,Indonesia,,,,-3.4843261,120.8883424,https://maps.google.com/?cid=0x0:0x3493ac402accbb76,
komplek housing,Perumahan,BTN ZAMRUD ELEGANT PERMAI,"FVXM+J39, Unnamed Road, Lasusua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93914","Unnamed Road, Lasusua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93914.0,Indonesia,,,,-3.500954,120.882727,https://maps.google.com/?cid=0x0:0x8860ecdbbb139947,
komplek housing,Pembangunan Perumahan,Lorong Cendana,"FVQW+547, Puri Harmoni Indah, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Puri Harmoni Indah, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5120889,120.8952921,https://maps.google.com/?cid=0x0:0x88bdb5b448d673af,
komplek housing,Komplek perumahan,Hakim,"GV8P+JQ, Ponggiha, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.483444,120.8869695,https://maps.google.com/?cid=0x0:0xc6407653508c714f,
komplek housing,Perhimpunan Pengembang Perumahan,Khazanah Elegan Watuliwu,"FVVV+4PX, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5071429,120.8943619,https://maps.google.com/?cid=0x0:0x65fcd76285b1bd0b,
komplek housing,Rumah Kayu,Affank home,"FVVR+6QH Banua Recident, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5070269,120.8927862,https://maps.google.com/?cid=0x0:0x7a58860e201057fb,
komplek housing,Pembangunan Perumahan,Iswar,"HVJJ+99W, Katoi, Kec. Katoi, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.4190224,120.8809409,https://maps.google.com/?cid=0x0:0xc08c91fe26f53ede,
komplek housing,Komplek perumahan,ð¼om ð°lya ðºitchen,"GV8Q+G93, Ponggiha, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93914","Ponggiha, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93914.0,Indonesia,,,,-3.4837258,120.8884139,https://maps.google.com/?cid=0x0:0xedc638fa657d4a10,
komplek housing,Pembangunan Perumahan,Ifan house,"FVQQ+Q46, Jl. Amd, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Jl. Amd, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5105835,120.8877614,https://maps.google.com/?cid=0x0:0xaf0c650fd5bf012b,
komplek housing,Komplek perumahan,Darmin home's,"FVWR+4WP, Jl. Baru, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Jl. Baru, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5054222,120.891295,https://maps.google.com/?cid=0x0:0xd435ae171cd6433c,
komplek housing,Perumahan,Rumah Pribadi,"GV2Q+R7C, Lasusua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93914","Lasusua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93914.0,Indonesia,,,,-3.4978602,120.8880213,https://maps.google.com/?cid=0x0:0x192f99b04e95c53a,
komplek housing,Komplek perumahan,BANUA RESIDENCE PATOWONUA,"FVVR+6QH, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5069341,120.8919995,https://maps.google.com/?cid=0x0:0x57893e9acb7fc651,
komplek housing,Komplek perumahan,Kevin Home,"FVXR+92V, Jl. Andi Bau Massepe, Lasusua, North Kolaka Regency, South East Sulawesi 93914","Jl. Andi Bau Massepe, Lasusua, North Kolaka Regency",SULAWESI TENGGARA,93914.0,Indonesia,,,,-3.5014637,120.8900497,https://maps.google.com/?cid=0x0:0x12b9d02c3e0994c3,
komplek housing,Komplek perumahan,Rumahnya Faje,"HVGC+795, Ujung Tobaku, Kec. Katoi, Kabupaten Kolaka Utara, Sulawesi Tenggara 93957","Ujung Tobaku, Kec. Katoi, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93957.0,Indonesia,,,,-3.4250659,120.87126,https://maps.google.com/?cid=0x0:0xb0ebf2e3c3179f82,
komplek housing,Perumahan,BTN GRIYA TOMARUMEMMENG,"Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,85232424644.0,,,-3.5055096,120.8892105,https://maps.google.com/?cid=0x0:0x5ade558e8019f3e7,
komplek housing,Komplek perumahan,Balosi,"GV4J+4WJ, Lasusua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.4946649,120.8822757,https://maps.google.com/?cid=0x0:0xd3e289ee66fe752a,
komplek housing,Konsultan Realestat,Komplek Raya Housing C-9,"Komplek Raya Jl. Raya Housing No.9 BLOK C, RT.003/RW.001, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411","RT.003/RW.001, Jatiwaringin, Kec. Pd. Gede, Kota Bks",SULAWESI TENGGARA,17411.0,Indonesia,,,,-6.2809842,106.9097473,https://maps.google.com/?cid=0x0:0x5332830131150540,
komplek housing,Komplek perumahan,Pesona Kahuripan 8,"Muktijaya, Kec. Setu, Kabupaten Bekasi, Jawa Barat 17320","Kec. Setu, Kabupaten Bekasi",SULAWESI TENGGARA,17320.0,Indonesia,81314278348.0,,,-6.4053735,107.0321282,https://maps.google.com/?cid=0x0:0x202ccbf8dda3ff99,
komplek housing,Komplek perumahan,Griya Cileungsi 5,"A7 No.11, Mampir, Kec. Cileungsi, Kabupaten Bogor, Jawa Barat 16820","Mampir, Kec. Cileungsi, Kabupaten Bogor",SULAWESI TENGGARA,16820.0,Indonesia,,,,-6.4264651,106.9940064,https://maps.google.com/?cid=0x0:0x88da4147565d1bce,
komplek housing,Komplek perumahan,Puri Harmoni 6,"Jl. Patimura No.32 RT 01/11 Blok C4, Setu Sari, Kec. Cileungsi, Kabupaten Bogor, Jawa Barat 16820","Setu Sari, Kec. Cileungsi, Kabupaten Bogor",SULAWESI TENGGARA,16820.0,Indonesia,81210991995.0,,,-6.4363679,107.005287,https://maps.google.com/?cid=0x0:0x874b4e0b7c00402b,
komplek housing,Komplek perumahan,KOMPLEK RODA KENCANA,"PW88+477, Jl. Raya Jati Makmur, RT.002/RW.009, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411","Jl. Raya Jati Makmur, RT.002/RW.009, Jatiwaringin, Kec. Pd. Gede, Kota Bks",SULAWESI TENGGARA,17411.0,Indonesia,,,,-6.2847045,106.915666,https://maps.google.com/?cid=0x0:0x8659076faa206388,
komplek housing,komplek housing,Komplek Housing,"Blok Bojong Nangka I, Jl. Ring Rudal Blok Bojong Nangka I No.68, RT.001/RW.007, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414","Jl. Ring Rudal Blok Bojong Nangka I No.68, RT.001/RW.007, Jatirahayu, Kec. Pd. Melati, Kota Bks",SULAWESI TENGGARA,17414.0,Indonesia,,,,-6.293724,106.9165114,https://maps.google.com/?cid=0x0:0x9c50464976dee674,
komplek housing,komplek housing,Sulawesi Tenggara 93916,"Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5053133,121.0564425,https://maps.google.com/?cid=0x0:0x7ea4f9c10374539b,
komplek housing,Pembangunan Perumahan,Perumahan Hidayat Residence,"FVQQ+C9C, Jl. Pelabuhan, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Jl. Pelabuhan, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5122787,120.8884423,https://maps.google.com/?cid=0x0:0xe15ef6365c0c2eb8,
komplek housing,Komplek perumahan,Tahir's Home,"FVWV+8RR, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5033448,120.8946393,https://maps.google.com/?cid=0x0:0x4be5625df570452,
komplek housing,Pembangunan Perumahan,Lorong Cendana,"FVQW+547, Puri Harmoni Indah, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Puri Harmoni Indah, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5120889,120.8952921,https://maps.google.com/?cid=0x0:0x88bdb5b448d673af,
komplek housing,Kantor Pemerintah,Desa Watumotaha,"H3X9+VJ, Lapolu, Kec. Tiwu, Kabupaten Kolaka Utara, Sulawesi Tenggara 93561","Lapolu, Kec. Tiwu, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93561.0,Indonesia,85241455125.0,,,-3.4002276,121.0690805,https://maps.google.com/?cid=0x0:0xefb600358c67c3fd,
komplek housing,Komplek perumahan,Home condi,"GV2R+HV5, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.4986179,120.8922434,https://maps.google.com/?cid=0x0:0x65f91b5f11862be9,
komplek housing,Komplek perumahan,Home,"FVJH+HM2, Jl. Cakalang, Pitulua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Jl. Cakalang, Pitulua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5186164,120.8791392,https://maps.google.com/?cid=0x0:0x1550f4aee455c229,
komplek housing,Komplek perumahan,"Mosso,kecamatan tehoru","9XGJ+VFW, Jl. Poros Ranteangin - Kolaka, Woise, Kec. Lambai, Kabupaten Kolaka Utara, Sulawesi Tenggara 93916","Jl. Poros Ranteangin - Kolaka, Woise, Kec. Lambai, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93916.0,Indonesia,,,,-3.6220077,120.9817244,https://maps.google.com/?cid=0x0:0xfabef053479558d8,
komplek housing,Perhimpunan Pengembang Perumahan,Khazanah Elegan Watuliwu,"FVVV+4PX, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5071429,120.8943619,https://maps.google.com/?cid=0x0:0x65fcd76285b1bd0b,
komplek housing,Komplek perumahan,HOME TN,"FWC5+5R4, Rante Limbong, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5296221,120.9095742,https://maps.google.com/?cid=0x0:0xcd8e15595f4e5125,
komplek housing,Pembangunan Perumahan,Ifan house,"FVQQ+Q46, Jl. Amd, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Jl. Amd, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5105835,120.8877614,https://maps.google.com/?cid=0x0:0xaf0c650fd5bf012b,
komplek housing,Komplek perumahan,Perumahan Mutiara Ainun,"FWQ2+2MX, Jl. Poros Lasusua - Ranteangin, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93916","Jl. Poros Lasusua - Ranteangin, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93916.0,Indonesia,,,,-3.5116605,120.9018236,https://maps.google.com/?cid=0x0:0xe1864b5ae1b3e8d9,
komplek housing,Komplek perumahan,Rumah masse,"9XHJ+QHX, Woise, Kec. Lambai, Kabupaten Kolaka Utara, Sulawesi Tenggara 93956","Woise, Kec. Lambai, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93956.0,Indonesia,,,,-3.6205106,120.981498,https://maps.google.com/?cid=0x0:0x431fdd63135be213,
komplek housing,komplek housing,RUMAH BOBONO,"GV2W+P53, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93914","Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93914.0,Indonesia,,,,-3.4983803,120.8947831,https://maps.google.com/?cid=0x0:0x1fd085b1bc970f21,
komplek housing,komplek housing,Rumah Purna sari Kadie,"C26H+34J, Lorong safruddin, Woise, Kec. Lambai, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5897971,121.0277763,https://maps.google.com/?cid=0x0:0xf691da378117472d,
komplek housing,Komplek perumahan,Kace's Home,"FVVP+CHG, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5064345,120.8864577,https://maps.google.com/?cid=0x0:0x294509f486cebcb7,
komplek housing,Komplek perumahan,Putri's home,"BTN Puri harmoni indah, Jl. Gn. Tojabi, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.512455,120.895587,https://maps.google.com/?cid=0x0:0xf714075ed63740b2,
komplek housing,komplek housing,Ulukalok,"GW22+VJG, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.4978165,120.9015642,https://maps.google.com/?cid=0x0:0x8d0755c742d7e6f2,
komplek housing,Komplek perumahan,Rumah Pak' Hasan DM,"9XJJ+8H8, Jl. Poros Ranteangin - Kolaka, Woise, Kec. Lambai, Kabupaten Kolaka Utara, Sulawesi Tenggara 93916","Jl. Poros Ranteangin - Kolaka, Woise, Kec. Lambai, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93916.0,Indonesia,,,,-3.6190122,120.9811191,https://maps.google.com/?cid=0x0:0xb00578dd9c6e2525,
komplek housing,Komplek perumahan,Home Wahyu,"JW46+G8C, Lambuno, Kec. Katoi, Kabupaten Kolaka Utara, Sulawesi Tenggara 93957","Lambuno, Kec. Katoi, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93957.0,Indonesia,,,,-3.3936946,120.9107547,https://maps.google.com/?cid=0x0:0xd25120ab2cb9b01b,
komplek housing,Perumahan,BTN GRIYA TOMARUMEMMENG,"Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,85232424644.0,,,-3.5055096,120.8892105,https://maps.google.com/?cid=0x0:0x5ade558e8019f3e7,
komplek housing,Rumah Kayu,Affank home,"FVVR+6QH Banua Recident, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5070269,120.8927862,https://maps.google.com/?cid=0x0:0x7a58860e201057fb,
komplek housing,Otoritas Perumahan,Griya Permata Kolaka Utara Blok F No. 20,"Ponggiha, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93912","Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93912.0,Indonesia,,,,-3.5040814,120.9704234,https://maps.google.com/?cid=0x0:0x2439419183b00f3d,
komplek housing,Komplek perumahan,BANUA RESIDENCE PATOWONUA,"FVVR+6QH, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5069341,120.8919995,https://maps.google.com/?cid=0x0:0x57893e9acb7fc651,
komplek housing,Komplek perumahan,Darmin home's,"FVWR+4WP, Jl. Baru, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Jl. Baru, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5054222,120.891295,https://maps.google.com/?cid=0x0:0xd435ae171cd6433c,
komplek housing,Komplek perumahan,Faisal Minhajuddin Home,"HVQR+VM6, Katoi, Kec. Katoi, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.4103317,120.8916386,https://maps.google.com/?cid=0x0:0x9927abfd6543b297,
komplek housing,Komplek perumahan,Home Eka,"FWC6+M67, Rante Limbong, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93912","Rante Limbong, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93912.0,Indonesia,,,,-3.5280604,120.9102826,https://maps.google.com/?cid=0x0:0xaecf9d6e115502ba,
komplek housing,Perhimpunan Pengembang Perumahan,Royal Tomilla Residence (Lasusua),"FVRR+7W5, Jl. Mataiwoi, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5093661,120.8923477,https://maps.google.com/?cid=0x0:0xdfd1d4d452420a92,
komplek housing,Komplek perumahan,KOMPLEK RODA KENCANA,"PW88+477, Jl. Raya Jati Makmur, RT.002/RW.009, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411","Jl. Raya Jati Makmur, RT.002/RW.009, Jatiwaringin, Kec. Pd. Gede, Kota Bks",SULAWESI TENGGARA,17411.0,Indonesia,,,,-6.2847045,106.915666,https://maps.google.com/?cid=0x0:0x8659076faa206388,
komplek housing,komplek housing,Sulawesi Tenggara 93957,"Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.4034552,120.9646866,https://maps.google.com/?cid=0x0:0x6e86e0d42ab08184,
komplek housing,Komplek perumahan,Rumah Risman,"JXQ6+9H2, Meeto, Kec. Kodeoha, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.3616178,120.9613814,https://maps.google.com/?cid=0x0:0xa78fff9e488646c5,
komplek housing,Perhimpunan Pengembang Perumahan,Rumah Nursalim,"JW46+WF7, Jl. Poros Olooloho - Lasusua, Awo, Kec. Kodeoha, Kabupaten Kolaka Utara, Sulawesi Tenggara 93957","Jl. Poros Olooloho - Lasusua, Awo, Kec. Kodeoha, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93957.0,Indonesia,,,,-3.39271,120.9111834,https://maps.google.com/?cid=0x0:0x6fe038f50fed6ade,
komplek housing,Komplek perumahan,H.Junaid ( NurElita ),"MXCJ+6Q3, Unnamed Road, Lapolu, Kec. Kodeoha, Kabupaten Kolaka Utara, Sulawesi Tenggara 93958","Unnamed Road, Lapolu, Kec. Kodeoha, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93958.0,Indonesia,85283203520.0,,,-3.3294909,120.9819124,https://maps.google.com/?cid=0x0:0xe3ad236d5d264fbe,
komplek housing,Komplek perumahan,rumah restu,"MX98+FGV, Jl. Poros Olooloho - Lasusua, Watumea, Kec. Kodeoha, Kabupaten Kolaka Utara, Sulawesi Tenggara 93957","Jl. Poros Olooloho - Lasusua, Watumea, Kec. Kodeoha, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93957.0,Indonesia,,,,-3.3310707,120.9664213,https://maps.google.com/?cid=0x0:0xede244975efffd6a,
komplek housing,Komplek perumahan,Home Wahyu,"JW46+G8C, Lambuno, Kec. Katoi, Kabupaten Kolaka Utara, Sulawesi Tenggara 93957","Lambuno, Kec. Katoi, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93957.0,Indonesia,,,,-3.3936946,120.9107547,https://maps.google.com/?cid=0x0:0xd25120ab2cb9b01b,
komplek housing,Perhimpunan Pengembang Perumahan,Homa tynatung,"MW4R+QMC, Kamisi, Kec. Kodeoha, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.3427667,120.942343,https://maps.google.com/?cid=0x0:0x2458bc1a5d6ecd20,
komplek housing,Komplek perumahan,Rumah Mempelai Perempuan,"JW83+W5X, Kalu-Kaluku, Kec. Kodeoha, Kabupaten Kolaka Utara, Sulawesi Tenggara 93957","Kalu-Kaluku, Kec. Kodeoha, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93957.0,Indonesia,,,,-3.3826482,120.9029992,https://maps.google.com/?cid=0x0:0x8cc631cbddcdc3cf,
komplek housing,Komplek perumahan,Rumahnya Faje,"HVGC+795, Ujung Tobaku, Kec. Katoi, Kabupaten Kolaka Utara, Sulawesi Tenggara 93957","Ujung Tobaku, Kec. Katoi, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93957.0,Indonesia,,,,-3.4250659,120.87126,https://maps.google.com/?cid=0x0:0xb0ebf2e3c3179f82,
komplek housing,Kompleks Apartemen,Rumah Mail,"JW72+624, Kalu-Kaluku, Kec. Kodeoha, Kabupaten Kolaka Utara, Sulawesi Tenggara 93957","Kalu-Kaluku, Kec. Kodeoha, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93957.0,Indonesia,,,,-3.386977,120.9000879,https://maps.google.com/?cid=0x0:0xd2535d55e29d228e,
komplek housing,Perhimpunan Pengembang Perumahan,Dg. Paratte,"MW5W+HFX, Kamisi, Kec. Kodeoha, Kabupaten Kolaka Utara, Sulawesi Tenggara 93957","Kamisi, Kec. Kodeoha, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93957.0,Indonesia,,,,-3.3412937,120.9468579,https://maps.google.com/?cid=0x0:0x359eb8d9db55f177,
komplek housing,Komplek perumahan,Faisal Minhajuddin Home,"HVQR+VM6, Katoi, Kec. Katoi, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.4103317,120.8916386,https://maps.google.com/?cid=0x0:0x9927abfd6543b297,
komplek housing,Gedung Apartemen,Rumah Allo,"Jl. Belanda No.4, dusun 3, Lawadia, Kec. Kodeoha, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.3365371,120.9469471,https://maps.google.com/?cid=0x0:0x7825616d7ceb0254,
komplek housing,Komplek perumahan,Fatmamur,"JWVC+CM5, Mala - Mala, Kec. Kodeoha, Kabupaten Kolaka Utara, Sulawesi Tenggara 93957","Mala - Mala, Kec. Kodeoha, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93957.0,Indonesia,,,,-3.3564193,120.9219569,https://maps.google.com/?cid=0x0:0xa86ce36add1a8e8f,
komplek housing,Komplek perumahan,Rumah imma,"MXGG+HFG, Jl. Poros Olooloho - Lasusua, Watumea, Kec. Kodeoha, Kabupaten Kolaka Utara, Sulawesi Tenggara 93957","Jl. Poros Olooloho - Lasusua, Watumea, Kec. Kodeoha, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93957.0,Indonesia,,,,-3.3235694,120.9761345,https://maps.google.com/?cid=0x0:0xbb9485390b8e6c76,
komplek housing,Komplek perumahan,Misdawati,"JWQH+586, Ainani Tajriani, Kec. Kodeoha, Kabupaten Kolaka Utara, Sulawesi Tenggara 93957","Ainani Tajriani, Kec. Kodeoha, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93957.0,Indonesia,,,,-3.3621318,120.9281774,https://maps.google.com/?cid=0x0:0xee30831423f880f9,
komplek housing,Komplek perumahan,Windi,"JWQH+2RQ, Ainani Tajriani, Kec. Kodeoha, Kabupaten Kolaka Utara, Sulawesi Tenggara 93957","Ainani Tajriani, Kec. Kodeoha, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93957.0,Indonesia,,,,-3.362406,120.9296039,https://maps.google.com/?cid=0x0:0x6d374626ed6f7687,
komplek housing,Pembangunan Perumahan,Irmha erviana,"JWQH+875, Ainani Tajriani, Kec. Kodeoha, Kabupaten Kolaka Utara, Sulawesi Tenggara 93957","Ainani Tajriani, Kec. Kodeoha, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93957.0,Indonesia,,,,-3.361744,120.9282246,https://maps.google.com/?cid=0x0:0x56228fe21f8408df,
komplek housing,Komplek perumahan,Rumah Salsa,"HVF9+FM9, Jl. Poros Olooloho - Lasusua, Ujung Tobaku, Kec. Katoi, Kabupaten Kolaka Utara, Sulawesi Tenggara 93957","Jl. Poros Olooloho - Lasusua, Ujung Tobaku, Kec. Katoi, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93957.0,Indonesia,,,,-3.4263451,120.8692388,https://maps.google.com/?cid=0x0:0xc6f5cf09ef948768,
