Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Komplek perumahan,Rumah AirinYafit,"2FPH+CW3, Lakandito, Kec. Kabangka, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9642008,122.4797953,https://maps.google.com/?cid=0x0:0x98b391d033ee8d00,
komplek housing,Komplek perumahan,Rumah la sulema,"2C68+GW, Wansugi, Kec. Kabangka, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9887457,122.4173129,https://maps.google.com/?cid=0x0:0x3153dc3539897c8e,
komplek housing,Pembangunan Perumahan,Rumah,"4CWW+G7, Lakanaha, Kec. Wadaga, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.853666,122.445651,https://maps.google.com/?cid=0x0:0x5b6780e0ffa68e0d,
komplek housing,Komplek perumahan,Rumah Abii,"2C78+M94, jalan poros, Wansugi, Kec. Kabangka, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9858728,122.4159506,https://maps.google.com/?cid=0x0:0xb8e5b4892fee276b,
komplek housing,Komplek perumahan,Rukan Yayat Nurcholid,"2CV2+GW7, Sarimulyo, Kec. Kabangka, Kabupaten Muna, Sulawesi Tenggara 93664","Sarimulyo, Kec. Kabangka, Kabupaten Muna",SULAWESI TENGGARA,93664.0,Indonesia,,,,-4.95622,122.4022992,https://maps.google.com/?cid=0x0:0x10ba636529f47511,
komplek housing,Komplek perumahan,rumah jumarudin,"2C68+9RC, Wansugi, Kec. Kabangka, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9890607,122.417017,https://maps.google.com/?cid=0x0:0x3a43d99872819457,
komplek housing,Komplek perumahan,Rumah juang,"3949+532, Komba-Komba, Kec. Kabangka, Kabupaten Muna, Sulawesi Tenggara 93664","Komba-Komba, Kec. Kabangka, Kabupaten Muna",SULAWESI TENGGARA,93664.0,Indonesia,,,,-4.9446079,122.3676285,https://maps.google.com/?cid=0x0:0x85adc0c86ff283cd,
komplek housing,Toko bahan makanan,Perkebunan Masyarakat Desa Lamaeo,"XFP7+MFP, Lamaeo, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93664","Lamaeo, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93664.0,Indonesia,,,,-5.0132875,122.463708,https://maps.google.com/?cid=0x0:0x25da904e10b68172,
komplek housing,Perumahan,Kios,"2CWG+M2F, Jalan, Wakobulu Agung, Kec. Kabangka, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9533007,122.425054,https://maps.google.com/?cid=0x0:0x2d8595e789c9222b,
komplek housing,komplek housing,Kec. Kabangka,"Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9565552,122.4266368,https://maps.google.com/?cid=0x0:0xf26c70c72cbb8993,
komplek housing,komplek housing,Sulawesi Tenggara 93661,"Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0328156,122.5146439,https://maps.google.com/?cid=0x0:0x7fdad73eddf1676e,
komplek housing,Komplek perumahan,Rumah Fandi Kabawo,"XGG3+6M, Wantiworo, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0244084,122.5050685,https://maps.google.com/?cid=0x0:0x698aa81a2ea3a985,
komplek housing,Pembangunan Perumahan,Rumah Kabawo,"XFRV+VXJ, Kontumere, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0077852,122.4948836,https://maps.google.com/?cid=0x0:0x7808305db6ea24e3,
komplek housing,Komplek perumahan,Gudang reza lasehao,"XGM4+Q5, Kasaka, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93661","Kasaka, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-5.0155658,122.5053987,https://maps.google.com/?cid=0x0:0x983ad779fe5505e6,
komplek housing,komplek housing,Home adi,"XGQ5+H3H, Jl. Mangga Besar, Lamaeo, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93661","Jl. Mangga Besar, Lamaeo, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-5.0110703,122.5077282,https://maps.google.com/?cid=0x0:0xbe8c3747f1dae318,
komplek housing,komplek housing,Rumah arjun,"2F3X+MM, Laimpi, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.995808,122.499218,https://maps.google.com/?cid=0x0:0x583da35ab424be09,
komplek housing,Komplek perumahan,RUMAH LA FIDI,"XF7V+W9C, Wantiworo, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0351922,122.4933827,https://maps.google.com/?cid=0x0:0x37fb5b850492bc36,
komplek housing,Komplek perumahan,Rumah fani,"2F6M+Q45, Bente, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93352","Bente, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93352.0,Indonesia,,,,-4.9871025,122.4828483,https://maps.google.com/?cid=0x0:0x732c4cba10d51b76,
komplek housing,komplek housing,Rumah la Modiri,"XGW3+824, Lamaeo, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93661","Lamaeo, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-5.003766,122.503251,https://maps.google.com/?cid=0x0:0x343912ced6f1ef81,
komplek housing,Pembangunan Perumahan,Home bold,"XFPX+2V2, Kontumere, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.014993,122.4996507,https://maps.google.com/?cid=0x0:0xc3531e834cfc792e,
komplek housing,Komplek perumahan,Rumah Fandi lamaeo,"XFHW+PR4, Lamaeo, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93661","Lamaeo, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-5.0207375,122.4970781,https://maps.google.com/?cid=0x0:0xa728c834f1b8d9b7,
komplek housing,Komplek perumahan,Rumah Dian,"XFQX+H5P, Lamaeo, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0110352,122.4979683,https://maps.google.com/?cid=0x0:0xdf89771603e5ff4e,
komplek housing,Komplek perumahan,Lorong isl,"XGM2+XQH, Kontumere, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0150675,122.5019899,https://maps.google.com/?cid=0x0:0xabd10065e9718b1d,
komplek housing,komplek housing,Kebun Fiki,"XGJ2+RVM, Lamaeo, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0179081,122.5021676,https://maps.google.com/?cid=0x0:0x88f5d8d063e34852,
komplek housing,Pembangunan Perumahan,Jondo and family,"WGF3+2FF, Wakumoro, Kec. Parigi, Kabupaten Muna, Sulawesi Tenggara 93661","Wakumoro, Kec. Parigi, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-5.0774311,122.503682,https://maps.google.com/?cid=0x0:0x2e57fce5987b6eda,
komplek housing,Komplek perumahan,Rumah fitri,"XGP2+42R, Lamaeo, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93661","Lamaeo, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-5.0146333,122.500017,https://maps.google.com/?cid=0x0:0x80b2450f23e652bf,
komplek housing,Pembangunan Perumahan,Rumah La Haera,"Jalan Jend. Soedirman No.36, Kontumere, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93661","Kontumere, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-5.0156941,122.4986382,https://maps.google.com/?cid=0x0:0x54fc9e8c795668c2,
komplek housing,Komplek perumahan,Rumah La Tumpu,"XGJ2+6X, Lamaeo, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0177134,122.5046225,https://maps.google.com/?cid=0x0:0x6521b840a947a2fe,
komplek housing,komplek housing,Rumah La kuje,"XFPX+2V2, Kontumere, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0143591,122.498773,https://maps.google.com/?cid=0x0:0x9c04f45cb386eb51,
komplek housing,Komplek perumahan,My Home,"2F3M+WWC, Bente, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93661","Bente, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-4.9958754,122.4852568,https://maps.google.com/?cid=0x0:0xaa7606c6356ecaf3,
komplek housing,komplek housing,Kec. Kabawo,"Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0170234,122.4969298,https://maps.google.com/?cid=0x0:0x49d9f93d8433ec78,
komplek housing,Pembangunan Perumahan,Aswad,"XGR2+WRC, Lamaeo, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93661","Lamaeo, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-5.0068806,122.5016879,https://maps.google.com/?cid=0x0:0x27bf822e5d6ac0b5,
komplek housing,Komplek perumahan,Hasrun garage,"XGQ6+6C7, Kasaka, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93661","Kasaka, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-5.0119206,122.511031,https://maps.google.com/?cid=0x0:0x618df4ebe3c23d62,
komplek housing,Komplek perumahan,Laode Irwan,"2F2P+JJG, Bente, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93661","Bente, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-4.9996258,122.4876281,https://maps.google.com/?cid=0x0:0x90a02955969bc58b,
komplek housing,Komplek perumahan,Rumah Dila,"XFWR+M5W, Kontumere, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93661","Kontumere, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-5.002203,122.489787,https://maps.google.com/?cid=0x0:0x7395d0f8f06563e9,
komplek housing,Pembangunan Perumahan,Rumah Wajarudin,"XGQ6+444, Kasaka, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93661","Kasaka, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-5.0122306,122.5103185,https://maps.google.com/?cid=0x0:0xc47c55f36d36c34d,
komplek housing,Perumahan,Walepa,"XF6R+CV8, Wantiworo, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93661","Wantiworo, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-5.038915,122.4921746,https://maps.google.com/?cid=0x0:0x6855fb6e56592bd7,
komplek housing,komplek housing,Rumah Lis Ariska,"XGH3+38V, Lamaeo, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93661","Lamaeo, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-5.0222625,122.5032969,https://maps.google.com/?cid=0x0:0x4257e9d82448afb5,
komplek housing,Komplek perumahan,Rumah Athy,"XGJ5+V8P, Kasaka, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara 93661","Kasaka, Kec. Kabawo, Kabupaten Muna",SULAWESI TENGGARA,93661.0,Indonesia,,,,-5.0164278,122.5083141,https://maps.google.com/?cid=0x0:0xdac2739ae26bed1a,
komplek housing,komplek housing,HOME SWEET HOME,"5P9G+CC9, Butung-Butung, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Butung-Butung, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8315894,122.7260593,https://maps.google.com/?cid=0x0:0xd7e510ce31e8a24f,
komplek housing,komplek housing,Sulawesi Tenggara 93611,"Butung-Butung, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.8587365,122.720961,https://maps.google.com/?cid=0x0:0x356bf3f2561b6402,
komplek housing,Pembangunan Perumahan,Lorong Pajak Lama,"5P7C+3HF, Lorong Pajak Lama, Raha II, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Lorong Pajak Lama, Raha II, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8373143,122.7214276,https://maps.google.com/?cid=0x0:0x17689c6953dd018f,
komplek housing,Komplek perumahan,Rumahku,"5P4F+M95, Jl. H. Agus Salim, Raha I, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Jl. H. Agus Salim, Raha I, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.843488,122.7234878,https://maps.google.com/?cid=0x0:0xba1ba1df65bb94b4,
komplek housing,Komplek perumahan,Tommy,"5PFC+V28, Raha II, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93613","Raha II, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93613.0,Indonesia,,,,-4.8253278,122.7200663,https://maps.google.com/?cid=0x0:0xe7c17f9b88fb0b6a,
komplek housing,Komplek perumahan,DWI HOUSE,"Jl. Lakilaponto No.16, Raha II, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Raha II, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8412489,122.7205038,https://maps.google.com/?cid=0x0:0x10d1a0acbe14b39a,
komplek housing,Komplek perumahan,Home afhung,"Lorong bahagia No.kel, Wamponiki, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93614","Wamponiki, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia,,,,-4.8433863,122.723182,https://maps.google.com/?cid=0x0:0xd50b02ed9a639ef9,
komplek housing,Komplek perumahan,Rumah Fahri,"5PCC+G54, Raha III, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93613","Raha III, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93613.0,Indonesia,,,,-4.8287302,122.7204577,https://maps.google.com/?cid=0x0:0x111a4a4efce2e7f,
komplek housing,Komplek perumahan,HOME RIL,"5PHH+FMJ, Jl.alfatah, Laiworu, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93614","Jl.alfatah, Laiworu, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia,,,,-4.8212977,122.7291345,https://maps.google.com/?cid=0x0:0xab8ac6fbfa4b3a43,
komplek housing,Komplek perumahan,Rumah H. Muh Nur,"5P9C+5W4, Jl. Rambutan, Raha II, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Jl. Rambutan, Raha II, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8321174,122.722313,https://maps.google.com/?cid=0x0:0x4e9bb4799ec68422,
komplek housing,Komplek perumahan,Rumahnya Sari,"Jl. Basuki Rahmat No.14, Laende, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Laende, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8429801,122.7200639,https://maps.google.com/?cid=0x0:0x2972be2a5825ad82,
komplek housing,Komplek perumahan,Muna,"5P9C+2CQ, Raha II, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.8324018,122.7211118,https://maps.google.com/?cid=0x0:0xe8686f493ae8a435,
komplek housing,Pembangunan Perumahan,Lorong Pertamina,"5P9C+GC5, Raha II, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Raha II, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8311686,122.7212174,https://maps.google.com/?cid=0x0:0x992d584ec77ae9,
komplek housing,Komplek perumahan,Rumahku,"5PFC+6P8, Raha II, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93613","Raha II, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93613.0,Indonesia,,,,-4.8269615,122.7218164,https://maps.google.com/?cid=0x0:0x244a5aa9d9466e16,
komplek housing,Komplek perumahan,Wamponiki,"5PFH+6C5, Butung-Butung, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.8269766,122.7286216,https://maps.google.com/?cid=0x0:0x62ccd0114c48a984,
komplek housing,Komplek perumahan,Cippi HOME,"5P4F+WM9, Jl. Patimura, Raha I, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Jl. Patimura, Raha I, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8427031,122.724222,https://maps.google.com/?cid=0x0:0x199a3145e65f4c1b,
komplek housing,Komplek perumahan,Rumah Sherly,"5P5F+5MP, Jl. Patimura, Mekar Jaya, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Jl. Patimura, Mekar Jaya, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8420484,122.7242167,https://maps.google.com/?cid=0x0:0x621d1477a2dcd07b,
komplek housing,Komplek perumahan,lorong rumah tiwi,"5P58+PX7, Jl. Kontukowuna, Mangga Kuning, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93613","Jl. Kontukowuna, Mangga Kuning, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93613.0,Indonesia,,,,-4.840707,122.7174166,https://maps.google.com/?cid=0x0:0x71d9599ccebfd073,
komplek housing,Komplek perumahan,Rumah Chila,"5P99+847, Kelas Jl. Kancil, Watonea, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93613","Kelas Jl. Kancil, Watonea, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93613.0,Indonesia,,,,-4.8317098,122.7178434,https://maps.google.com/?cid=0x0:0x52f2bd0893854811,
komplek housing,Komplek perumahan,Rumahq,"5PH9+HCH, Raha III, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93614","Raha III, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia,,,,-4.8210678,122.7186031,https://maps.google.com/?cid=0x0:0xc452f73844e38d23,
komplek housing,komplek housing,Kec. Katobu,"Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.8219056,122.7208336,https://maps.google.com/?cid=0x0:0x6a6b84984acea176,
komplek housing,Komplek perumahan,Rumah Budi Budi,"Jl. La Ode Abd. Kudus, Raha II, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Raha II, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8318136,122.7191617,https://maps.google.com/?cid=0x0:0x4e6e0219c61a48f5,
komplek housing,Komplek perumahan,Rumah Ode,"5P6C+RX3, Raha I, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Raha I, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8379771,122.7224077,https://maps.google.com/?cid=0x0:0xc87ac5066699be09,
komplek housing,Komplek perumahan,Rumah akbar,"Jl. Sirkaya No.55, Wamponiki, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Wamponiki, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8305875,122.7248582,https://maps.google.com/?cid=0x0:0x91cd3d40b4362468,
komplek housing,Komplek perumahan,QUEEN,"5P4C+HX9, Jl. H. Agus Salim, Raha I, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Jl. H. Agus Salim, Raha I, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8435815,122.7224711,https://maps.google.com/?cid=0x0:0x8ef47094761d765f,
komplek housing,Komplek perumahan,Rumah ayi,"Jl. Sirkaya No.55, Wamponiki, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Wamponiki, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8303385,122.7250592,https://maps.google.com/?cid=0x0:0xce7186ad331f44ce,
komplek housing,Komplek perumahan,Rumah,"Jl. S. Goldaria No.28, Raha II, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Raha II, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8339561,122.722294,https://maps.google.com/?cid=0x0:0x77793bb8d0a71727,
komplek housing,Komplek perumahan,rumah maul,"5P6F+CMP, Jl. Sawerigading, Raha I, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Jl. Sawerigading, Raha I, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8389114,122.7241995,https://maps.google.com/?cid=0x0:0xf8606d520f526c4e,
komplek housing,Komplek perumahan,Rumah yusti,"Jl. La Ode Abdul Kudus No.52, Raha II, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Raha II, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8332533,122.7202305,https://maps.google.com/?cid=0x0:0x9663ed0a499dd3d9,
komplek housing,komplek housing,Sulawesi Tenggara 93612,"Lagasa, Kec. Duruka, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.8489633,122.7167257,https://maps.google.com/?cid=0x0:0xd94c560cc22abb6e,
komplek housing,Komplek perumahan,Rumahnya Sari,"Jl. Basuki Rahmat No.14, Laende, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Laende, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8429801,122.7200639,https://maps.google.com/?cid=0x0:0x2972be2a5825ad82,
komplek housing,Komplek perumahan,RUMAH YOS,"5P5F+FGC, Jl. Yos Sudarso, Raha I, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Jl. Yos Sudarso, Raha I, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8412954,122.7237632,https://maps.google.com/?cid=0x0:0x92e1fa8aba2a7b78,
komplek housing,Komplek perumahan,lorong rumah tiwi,"5P58+PX7, Jl. Kontukowuna, Mangga Kuning, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93613","Jl. Kontukowuna, Mangga Kuning, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93613.0,Indonesia,,,,-4.840707,122.7174166,https://maps.google.com/?cid=0x0:0x71d9599ccebfd073,
komplek housing,Perumahan,Blok B,"5P29+V93, Jalan, Laende, Kec. Duruka, Kabupaten Muna, Sulawesi Tenggara 93612","Jalan, Laende, Kec. Duruka, Kabupaten Muna",SULAWESI TENGGARA,93612.0,Indonesia,,,,-4.847873,122.7184318,https://maps.google.com/?cid=0x0:0x2113936575a58061,
komplek housing,Gedung Apartemen,Rumah FUNG,"BTN Laende Blok A1 No. 11, Laende, Kec. Katobu, Kabupaten Muna","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.8488068,122.7201586,https://maps.google.com/?cid=0x0:0x4c4bc7c3d5d7422d,
komplek housing,Komplek perumahan,DWI HOUSE,"Jl. Lakilaponto No.16, Raha II, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Raha II, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8412489,122.7205038,https://maps.google.com/?cid=0x0:0x10d1a0acbe14b39a,
komplek housing,Komplek perumahan,Home afhung,"Lorong bahagia No.kel, Wamponiki, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93614","Wamponiki, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia,,,,-4.8433863,122.723182,https://maps.google.com/?cid=0x0:0xd50b02ed9a639ef9,
komplek housing,Komplek perumahan,Rumah Amira n Thoha,"Jl. Sukowati No.32, Butung-Butung, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93612","Butung-Butung, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93612.0,Indonesia,,,,-4.8402743,122.7229697,https://maps.google.com/?cid=0x0:0x8187d840a882c2e1,
komplek housing,Komplek perumahan,QUEEN,"5P4C+HX9, Jl. H. Agus Salim, Raha I, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Jl. H. Agus Salim, Raha I, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8435815,122.7224711,https://maps.google.com/?cid=0x0:0x8ef47094761d765f,
komplek housing,Komplek perumahan,Zaww,"5P39+5PC, Jl. Sugimanuru Kel, Laende, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93612","Jl. Sugimanuru Kel, Laende, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93612.0,Indonesia,,,,-4.8465964,122.7192672,https://maps.google.com/?cid=0x0:0xa057e14d448494f,
komplek housing,Komplek perumahan,Rumah HENDRA,"4PX9+PGW, Kel, Laende, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.850668,122.718968,https://maps.google.com/?cid=0x0:0xf8c5700bd856291a,
komplek housing,komplek housing,rumah insay,"5P69+C68, Jl. Kontukowuna, Laende, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93613","Jl. Kontukowuna, Laende, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93613.0,Indonesia,,,,-4.8389741,122.7180884,https://maps.google.com/?cid=0x0:0xc135b64625673ad1,
